date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2023-05-09,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,180.8693389892578,182.1965099509817,178.37388222376626,179.73843205623814,1511500.0,130,0.16044662770984264,0.2897338867187784,181.28991699218747,184.66859588623046,188.9720947265625,186.45556457519533,202.96188148498535,39.89029897423828,0.0016044662770984264,0.03621988443564884,0.053368738020059245,0.05851396784625942,47.224370493278805,0.15258502363885929,1501860.0,-0.013307396565428786,-0.04074543685646492,-0.07329768640522649,83697286617.27905,7.814070134466026
2023-05-10,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,183.5236968994141,185.20603145564755,182.08437493876588,182.7105744727773,1628700.0,131,1.4675554878397223,2.6543579101562784,182.11052551269532,184.29661560058594,188.34869842529298,186.4520541381836,202.7031362915039,44.70831363926789,0.014675554878397223,0.030453066978052164,0.056350252748679275,0.06089745646086491,47.917414334050676,0.07753886867350324,1529340.0,0.022868284694526064,-0.019866125453195327,-0.06361458637532746,84925590740.20387,7.928745949548027
2023-05-11,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,182.89747619628903,183.16851222002992,180.18704465237585,182.86008306531045,1714500.0,132,-0.34122062366054307,-0.6262207031250568,182.35165710449218,183.36665954589844,187.64211959838866,186.49390899658204,202.43376319885255,43.8160173795289,-0.0034122062366054307,0.029362799720225596,0.04677580113219182,0.060239166160237674,47.75391023401802,0.052680051574875764,1475380.0,0.006635730605159429,-0.04838555632521124,-0.07172331360257556,84635807109.83275,7.9016914331705195
2023-05-12,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,187.1967620849609,187.30892721828,182.85074465865264,183.08440181622407,2130700.0,133,2.3506534797985923,4.299285888671875,183.01337585449218,182.98346252441405,187.33369140625,186.57276550292968,202.18908645629884,51.04056659498041,0.023506534797985923,0.036025817296112886,0.05461112874646768,0.06383354139454817,48.87643918667386,0.24275298920968202,1659360.0,0.017992423220906995,-0.02005965369036633,-0.0319010857462565,86625301654.81566,8.08743281780729
2023-05-15,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,182.68251037597656,189.1688208075195,181.59833778946023,187.64538590434108,2134800.0,136,-2.4115009569105172,-4.514251708984347,183.4339569091797,182.60587310791016,186.70889129638672,186.46912109375,201.87329200744628,44.56124315093827,-0.024115009569105172,0.04082924740580476,0.05469665943410437,0.06654227142854297,47.697783387983435,0.0019242502463978628,1824040.0,0.011645308850041225,-0.020250597844241658,-0.0640234523386708,84536331676.48315,7.8924042980163716
2023-05-16,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,178.55145263671875,183.32740565188783,178.48603604650356,182.4675489974633,1395300.0,137,-2.2613318213964395,-4.1310577392578125,182.9703796386719,182.1301483154297,185.9079147338867,186.3557745361328,201.5280197906494,39.60630053344228,-0.022613318213964395,0.048008686838173185,0.05670048981478767,0.06931563749242037,46.619178234130224,-0.3464024732996065,1800800.0,-0.012815253074357269,-0.025952111985039217,-0.08233258078875083,82624684707.6416,7.713930848152066
2023-05-17,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,182.02825927734372,182.13106899282167,178.3177826295938,179.44868949985158,1181100.0,138,1.9472295460395417,3.4768066406249716,182.67129211425782,182.39090881347653,185.2835823059082,186.42700225830077,201.21023376464845,45.135667200737025,0.019472295460395417,0.05032405571789363,0.05636291558024871,0.07318972715594335,47.52696064682603,-0.1535153730380563,1711280.0,-0.008148471545284863,0.014533471582118374,-0.0641937869874708,84233576980.5908,7.864138788788342
2023-05-18,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,178.54209899902344,181.5609453615729,175.30829205322513,181.0749487612972,2387500.0,139,-1.9151753096801616,-3.486160278320284,181.8002166748047,182.0759368896484,184.6031723022461,186.36542175292968,200.88411376953124,41.07486873829454,-0.019151753096801616,0.05346166274239302,0.058361434588537126,0.07441637442456715,46.61673603107661,1.0214207095080856,1845880.0,-0.023813216496171408,-0.01733550398052297,-0.07082060313694472,82620356311.7981,7.7135267443864866
2023-05-19,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,178.26170349121094,180.27116347719155,177.1868863382517,178.90659948750655,1250600.0,140,-0.15704727870037294,-0.2803955078125,180.0132049560547,181.5132904052734,183.97650222778321,186.38302764892578,200.54653533935547,40.757250935279586,-0.0015704727870037294,0.04154725497868404,0.05636780740479261,0.07434544661249456,46.54352571572087,-0.4761884816753926,1669860.0,-0.0477308394345769,-0.030597209677466042,-0.06569037235279607,82490603290.55786,7.701412860542602
2023-05-22,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,180.8225860595703,182.28060431052256,177.841118713977,178.51405240846265,1754000.0,143,1.436585939775692,2.560882568359375,179.64122009277344,181.53758850097654,183.48722381591796,186.4505517578125,200.21060729980468,44.9445346378051,0.01436585939775692,0.04254595042951914,0.056066268336912535,0.07639641762306236,47.212163462028805,0.4025267871421718,1593700.0,-0.010181184354092543,0.0013455614596860066,-0.05133866530213349,83675651699.06616,7.8120502748612335
2023-05-23,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,175.85035705566406,181.23382666388807,175.38304277780017,179.9346935418785,1755500.0,144,-2.749783150578433,-4.97222900390625,179.1010009765625,181.03569030761716,182.85214309692384,186.32474548339843,199.84561241149902,39.15747445329793,-0.02749783150578433,0.04568324572018142,0.06248574660693937,0.08004650152691795,45.91393134612639,0.0008551881413911833,1665740.0,-0.01512782753187869,-0.0277492136679498,-0.06736399669109072,81374752727.50854,7.5972358326883835
2023-05-24,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,171.40155029296875,175.83169529885484,171.19593084577772,175.47653184256097,2011400.0,145,-2.5298821322762954,-4.4488067626953125,176.9756591796875,179.82347564697264,182.0600456237793,186.0450225830078,199.45467079162597,34.835517113956016,-0.025298821322762954,0.03987447659102708,0.06296645723576538,0.08297030769555969,44.75236300077513,0.14577043577328386,1831800.0,-0.05837944628247971,-0.06605221457090227,-0.08460613844297071,79316067398.07129,7.405034720810308
2023-05-25,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,170.62582397460938,172.57919465835977,169.77530838113995,172.51377806110224,2597900.0,146,-0.45257835593287554,-0.775726318359375,175.39240417480468,178.59631042480467,180.98148498535156,185.70358428955078,199.0453140258789,34.12817656555568,-0.004525783559328755,0.03919433127550854,0.06291302204688382,0.0764292998350686,44.54982349206511,0.2915879486924531,1873880.0,-0.044338422527772314,-0.06709579856919123,-0.11223488735354781,78957100044.25049,7.371521136414606
2023-05-26,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,170.2706298828125,171.0370321729461,168.3826903969087,170.10240358183714,2692100.0,147,-0.20817135620088134,-0.355194091796875,173.794189453125,176.90369720458983,179.94357986450194,185.3043881225586,198.62682144165038,33.78985127482588,-0.0020817135620088134,0.0390778987902093,0.053784235578406385,0.07651817879971284,44.45708352031658,0.03626005619923789,2162180.0,-0.0448277641910475,-0.09041893681081048,-0.10866481794170091,78792733978.27148,7.356175740892297
2023-05-30,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,170.10238647460938,176.03728313579808,169.4574905297934,172.22399715622018,2483400.0,151,-0.09880941200424154,-0.168243408203125,171.6501495361328,175.64568481445312,179.12577896118165,184.970478515625,198.22504119873048,33.61984143929347,-0.0009880941200424154,0.02942169792966283,0.051636162935508774,0.07413537958403425,44.41315573749592,-0.0775231232123621,2308060.0,-0.059285733151882236,-0.06886331852718797,-0.0877193930017156,78714879341.12549,7.348907146896723
2023-05-31,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,172.38291931152344,173.5044708966717,166.85926028457314,170.3454213343539,7074800.0,152,1.340682446718322,2.2805328369140625,170.9566619873047,175.0288314819336,178.57948989868163,184.67104766845702,197.8174301147461,38.16164796604626,0.01340682446718322,0.031016380003511833,0.05208739042280102,0.07496905578355345,45.0085951205022,1.8488362728517354,3371920.0,-0.01971811602886331,-0.03454765130220383,-0.05960317877182819,79770195911.40747,7.447432655040796
2023-06-01,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,174.78488159179688,176.47657126218144,172.11184334402293,172.14923647269111,2618200.0,153,1.3933876336858608,2.4019622802734375,171.63332824707032,174.30449371337892,178.34770126342772,184.4894204711914,197.40445846557617,42.6151545381225,0.013933876336858608,0.020053508418311484,0.04962285697210462,0.07418386045372286,45.635739319007016,-0.6299259343020298,3493280.0,0.01973921060250139,-0.03979259986500572,-0.02583745290220396,80881703956.604,7.551204260683217
2023-06-02,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,178.65423583984375,179.5141066279291,176.7102210687709,177.8411135913037,2188200.0,154,2.2137808561060845,3.869354248046875,173.2390106201172,174.31570739746093,178.1958221435547,184.49780639648438,197.02486717224122,48.98852370626517,0.022137808561060845,0.023412997536462848,0.052645801094400195,0.0766107698085849,46.64601457959367,-0.16423497059048198,3411340.0,0.047052736087762836,0.0006280694662434971,-0.01671832241501159,82672247634.8877,7.718371375011689
2023-06-05,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,176.30833435058594,181.04690808558632,176.05598064140892,179.37391494495017,1383100.0,157,-1.313095924219121,-2.3459014892578125,174.44655151367186,174.12037048339843,177.81683044433595,184.4685516357422,196.63807189941406,45.676306567948636,-0.01313095924219121,0.0313711375072154,0.0543176267583729,0.07632889956643374,46.03350766333836,-0.3679279773329678,3149540.0,0.03545945928507366,-0.010957873185147182,-0.04121980251914825,81586681720.73364,7.617021755070314
2023-06-06,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,176.74761962890625,177.3831602477076,174.09327775985176,177.3831602477076,1390400.0,158,0.2491574093410609,0.4392852783203125,175.77559814453124,173.71287384033204,177.6252311706543,184.29964630126952,196.2624784851074,46.407031329235124,0.002491574093410609,0.030432567630249614,0.05183422754323372,0.07452836524307437,46.14820355846116,0.005277998698575592,2930940.0,0.03906607833093978,-0.022535715916161103,-0.021220477647278413,81789960983.27637,7.636000129144193
2023-06-07,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,178.44862365722656,181.0282076034358,176.67283510230575,177.57942594408215,1823100.0,159,0.9623914776853537,1.7010040283203125,176.98873901367188,173.9727005004883,177.50419540405272,184.28480895996094,195.90032691955565,49.25354714719465,0.009623914776853537,0.02978459354250427,0.044432382001177426,0.07524453252780457,46.59232993661268,0.31120540851553513,1880600.0,0.03518738613969874,0.014775441148180635,-0.013383779393228323,82577100597.38159,7.709488343623119
2023-06-08,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,177.5980987548828,178.62618147395855,175.3923750835065,177.77568043888357,1184500.0,160,-0.4766217216544577,-0.85052490234375,177.55138244628907,174.59235534667968,177.20791549682616,184.25815673828126,195.555224609375,47.884044157730976,-0.004766217216544577,0.030218881173503357,0.03421188402645497,0.07360031713762291,46.37026077150987,-0.3502824858757062,1593860.0,0.016095311776770815,0.036152231128146584,-0.032287918370448865,82183520198.82202,7.672743247548993
2023-06-09,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,175.05592346191406,177.56072103311544,172.73804874118602,177.56072103311544,1825300.0,161,-1.4314203309560236,-2.54217529296875,176.83171997070312,175.03536529541014,176.81583786010742,184.07638427734375,195.2180735015869,43.95043012609079,-0.014314203309560236,0.022860830159378846,0.03798998246339698,0.07469607328419485,45.706507431309156,0.5409877585479106,1521280.0,-0.020141209420611927,0.025963827655794525,-0.04287403466387507,81007128582.00073,7.562914040761521
2023-06-12,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,176.23358154296875,176.37378440168942,173.73812467980147,175.24287742440444,1533300.0,164,0.672732494716688,1.1776580810546875,176.8167694091797,175.63166046142578,176.2676788330078,183.86825408935547,194.89023902893067,46.157053169030014,0.0067273249471668795,0.02155477121175781,0.03779653469946711,0.07041353250330518,46.01398995899967,-0.15997370295293922,1551320.0,-0.00042398907511964623,0.03502043578660752,-0.058565011594679306,81552089859.00879,7.613792221061216
2023-06-13,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,178.53273010253906,178.74769065238232,174.71944432393244,175.9251087466949,1946300.0,165,1.3046029817022964,2.2991485595703125,177.17379150390624,176.47469482421874,176.06018981933593,183.64747406005858,194.5567124938965,50.273095136937194,0.013046029817022964,0.025357476678163134,0.038538094502697864,0.06840223963226696,46.61428984400498,0.26935368160177386,1662500.0,0.010099770946736308,0.04956040772060577,-0.022715804949783536,82616020854.94995,7.713121981397798
2023-06-14,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,180.4020233154297,181.10299479243568,177.85047687099097,179.68235527253918,2510000.0,166,1.0470311028218715,1.869293212890625,177.56447143554686,177.27660522460937,176.1527183532715,183.5241958618164,194.2647597503662,53.39270274487967,0.010470311028218715,0.02568493824030548,0.03792621271663693,0.06534971884811122,47.10235595703125,0.28962647073935166,1799880.0,0.010946566121772472,0.04651913331050195,0.010364355211806231,83481036289.21509,7.793880767541624
2023-06-15,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,183.05929565429688,183.70004809955867,178.36666537963373,180.49625711674472,2432500.0,167,1.4729725809233374,2.6572723388671875,178.65671081542968,178.1040466308594,176.20427017211915,183.4104608154297,193.99281295776368,57.476643221446665,0.014729725809233374,0.026432633273470466,0.038151011030626174,0.0640689058199655,47.79616074524723,-0.030876494023904355,2049480.0,0.03075031173025944,0.047340559361561674,0.0056641555604959315,84710689064.02588,7.908682494237369
2023-06-16,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,181.7589263916016,183.21948365990295,180.49625701260652,181.1935447463712,3283300.0,168,-0.7103541276325065,-1.300369262695284,179.9973114013672,178.41451568603514,176.36511154174804,183.24770965576172,193.7432546234131,54.939608801742736,-0.007103541276325065,0.019547481177453998,0.03431520518701629,0.06127445233774482,47.4566387445435,0.3497636176772867,2341080.0,0.038290637626700263,0.017378208454800204,0.01801719264315227,84108943187.71364,7.852502841698205
2023-06-20,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,179.08282470703125,182.0604746560344,178.988589636166,180.53394990188548,2139400.0,172,-1.4723357678756543,-2.676101684570341,180.5671600341797,178.69196472167968,176.40616760253906,182.9943276977539,193.4773445892334,50.04399105773113,-0.014723357678756543,0.029793264252226104,0.03511160331798337,0.06323177366410695,46.75791767807604,-0.34839947613681355,2462300.0,0.01616742472755006,0.01573658084097307,0.00460626819860277,82870577133.17871,7.736887633686429
2023-06-21,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,178.41375732421875,179.10164158257868,175.25708432765447,177.97087845364473,2127600.0,173,-0.3736077895281409,-0.6690673828125,180.54336547851562,178.85857849121095,176.28572616577148,182.6967639160156,193.19167823791503,48.87144727485232,-0.003736077895281409,0.027562695087584035,0.03548972960273479,0.0615699165298371,46.583226455409594,-0.005515565111713583,2498560.0,-0.0006663919733483903,0.009426648567096185,-0.013321503623214381,82560966201.78223,7.707982018819937
2023-06-22,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,175.6717071533203,178.67762463828032,175.54921881956744,178.67762463828032,2431400.0,174,-1.5369051198868555,-2.7420501708984375,179.59730224609376,178.5808868408203,176.27679367065429,182.30669342041017,192.92334045410155,44.29123943500046,-0.015369051198868555,0.02731886405659235,0.03748255183186011,0.05701432830141132,45.867286463007915,0.14278999811994741,2482840.0,-0.0262209706697053,-0.015561434137145835,-0.0010159200432399151,81292082485.19897,7.589517648532735
2023-06-23,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,175.29478454589844,178.31955172856027,174.55037932204178,175.2759346579554,4173300.0,175,-0.21456079270232298,-0.376922607421875,178.04440002441407,178.35055541992188,176.4714553833008,181.89275665283202,192.63789588928222,43.68516572416608,-0.0021456079270232298,0.013732746534746152,0.037320382703823145,0.05051988180951828,45.76887324958184,0.7164185243069836,2831000.0,-0.042415279052867794,-0.01296925037560992,0.022714113415398973,81117661548.6145,7.57323351930376
2023-06-26,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,177.2736053466797,177.93320764044384,174.1546174889686,174.9367081084129,2308800.0,178,1.1288532091284997,1.97882080078125,177.1473358154297,178.57232360839845,176.8038444519043,181.49764770507812,192.3380265045166,47.72912130893403,0.011288532091284997,0.02442085338448127,0.036118687823176045,0.05111016425610098,46.28553664404169,-0.44676874415929835,2636100.0,-0.024677308201404236,0.012668419559353605,0.03896116787725856,82033360874.17603,7.658724208921215
2023-06-27,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,176.88726806640625,178.4891635167597,176.37842172279557,178.06513448258556,1776300.0,179,-0.21793277093784535,-0.3863372802734375,176.70822448730468,178.6376922607422,177.134676361084,181.16808654785157,192.02630561828613,47.01921058826842,-0.0021793277093784535,0.021138433871869457,0.03573278832715858,0.051118412120294394,46.18466529148988,-0.2306392931392931,2563480.0,-0.012260006755068775,0.003709205236109403,0.038859539006507404,81854583297.72949,7.642033339034225
2023-06-28,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,180.55279541015625,180.6847158792144,175.20056271211442,176.9061254325658,2600300.0,180,2.0722392198255335,3.66552734375,177.1360321044922,178.8396987915039,177.65719680786134,180.87557220458984,191.73327819824217,54.00877067348275,0.020722392198255335,0.03106581607930607,0.0393828445531778,0.054306859175501855,47.141722039205284,0.4638856049090807,2658020.0,0.01198919925244546,0.011314817772948293,0.06143599247566556,83550806076.0498,7.800394551077836
2023-06-29,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,181.608154296875,181.88142736147904,177.79186417374214,178.85666003148788,2674200.0,181,0.584515395799512,1.05535888671875,178.3233215332031,178.96031188964844,178.11845855712892,180.61631561279296,191.42952827453612,55.81612622914135,0.0058451539579951195,0.02166506166811795,0.03843269192467182,0.053306921557020076,47.41727266236945,0.028419797715648176,2706580.0,0.033792847122351644,0.0066857951994052645,0.05351594590807518,84039173400.8789,7.845989058161991
2023-06-30,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,182.74832153320312,184.0298406922068,180.15701557316456,183.05927997379789,3243100.0,182,0.6278172038818752,1.140167236328125,179.81402893066405,178.92921447753906,178.51663055419922,180.38098388671875,191.17929443359375,57.74795820297308,0.006278172038818752,0.018812765868978974,0.03585558055176562,0.052142250074867856,47.71496645775538,0.2127365193328845,2520540.0,0.04252001567880703,-0.0016987617044097458,0.045561377327843156,84566785789.48975,7.895247527283822
2023-07-03,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,183.7848663330078,184.99101490249055,181.54221820963855,182.23950600185475,971000.0,185,0.5671979863390186,1.0365447998046875,181.11628112792968,179.13180847167968,178.7731620788574,180.2136752319336,190.9470883178711,59.48237604808599,0.005671979863390186,0.018568259216676774,0.03536034664947796,0.047979953104089805,47.98560478668611,-0.7005951096173415,2252980.0,0.03673000824682604,0.011146302311674683,0.028718213531547354,85046446895.59937,7.940029212275057
2023-07-05,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,186.91326904296875,187.8178767896918,183.5775576320729,183.74716349681657,2178900.0,187,1.7022090950037372,3.1284027099609375,183.1214813232422,179.91485290527345,179.30340881347655,180.1360385131836,190.7614259338379,64.25193122120534,0.017022090950037372,0.016124054647496656,0.033723235475846984,0.047794632973668504,48.80242011565764,1.243975283213182,2333500.0,0.05668017311906581,0.04372526705867874,0.06014993409951397,86494115249.63379,8.075185111672358
2023-07-06,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,184.69888305664065,186.04636979547655,182.58815551242645,184.6894653009086,1605600.0,188,-1.184713101250745,-2.2143859863280966,183.95069885253906,180.54336547851565,179.7009719848633,180.0178530883789,190.56089752197266,58.96120137933033,-0.01184713101250745,0.023192997215957405,0.036723431504293844,0.05004636782373355,48.22425145082001,-0.2631144155307724,2134560.0,0.02296329800414254,0.035227808811852945,0.044986537552407446,85469408134.46046,7.979517335704126
2023-07-07,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,184.2654266357422,185.7354016354813,180.816630288199,183.64350971177493,1830200.0,189,-0.2346827515819605,-0.4334564208984659,184.4821533203125,181.40273742675782,179.99181213378907,179.93212219238282,190.35084205627442,57.95519992603323,-0.002346827515819605,0.02407075391257662,0.03116600431019123,0.04962264853788451,48.11107745058543,0.13988540109616343,1965760.0,0.014631899922970204,0.0489192006025283,0.03259651354716442,85268826175.6897,7.960790784857736
2023-07-10,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,182.3808441162109,184.3408156157184,181.81546246853,183.134681520368,1615700.0,192,-1.0227542702607728,-1.8845825195312784,184.40865783691407,182.11134338378906,180.23094940185547,179.83486907958985,190.17524765014647,53.667740744012576,-0.010227542702607728,0.026734595449126642,0.0340871725480592,0.05065727377327912,47.6190193514911,-0.11720030597748876,1640280.0,-0.002010838807761317,0.04042367597341201,0.02693016082300037,84396735614.7766,7.879371457159078
2023-07-11,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,183.3702392578125,183.76600062632127,181.55160613534807,182.46563157389855,1484200.0,193,0.5424885197763185,0.9893951416015909,184.325732421875,182.72100677490235,180.64666519165038,179.6583331298828,190.02174240112305,55.52783585973255,0.005424885197763185,0.026666129082828494,0.03319099523330924,0.04799134000915053,47.877347064703,-0.08138887169647835,1742920.0,-0.002256045796741657,0.034391097869364895,0.04749519828563442,84854578216.55273,7.922116142744698
2023-07-12,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,184.15235900878903,186.8850180023176,183.36083614649263,185.87675734481215,1649200.0,194,0.4265249116444103,0.7821197509765341,183.77355041503907,183.4475158691406,181.0426040649414,179.5208056640625,189.87841018676758,56.99755053925894,0.004265249116444103,0.017842499738593746,0.03259985486785104,0.0478192798509708,48.081555876968416,0.11117100121277446,1636980.0,-0.014771075634790964,0.04107187036014004,0.044933419592846136,85216504131.31712,7.955905941622907
2023-07-13,2024.0,,10711100000.0,7447300000.0,1696700000.0,2352300000.0,3.83,3.82,0.1606464322058425,5095000000.0,0.6952880657,0.2196132984,0.1648570175,462750000.0,185.48095703125,185.58460983993533,181.67409950710416,183.8225264705356,1750000.0,195,0.7214667406989728,1.328598022460966,183.92996520996093,183.94033203125,181.39001541137696,179.50125671386718,189.7598690032959,59.4491513020525,0.007214667406989728,0.016048086215743673,0.02730708689236082,0.046778233304214836,48.42844831103133,0.06112054329371808,1665860.0,0.004234318917724744,0.027294850849019614,0.03891850488546433,85831312866.21094,8.01330515691301
