Date,Close,High,Low,Open,Volume
2017-06-12,19.033313751220703,19.067824721082907,18.49055847605506,18.855271614317918,54872000
2017-06-13,19.05449104309082,19.444302390000438,18.954880616243713,19.21292525298298,30853000
2017-06-14,18.866249084472656,19.212138136722462,18.638009074595754,19.103900359504348,34509000
2017-06-15,18.745737075805664,18.86388714243364,18.531491581590675,18.537005241350915,27527000
2017-06-16,18.608684539794922,18.859163966201116,18.52046597546962,18.819779605441788,35819000
2017-06-19,18.994638442993164,19.282926196836115,18.931624980804227,19.282926196836115,28519000
2017-06-20,18.903276443481445,19.191562801640423,18.892249121076894,19.061598145066785,24429000
2017-06-21,19.307344436645508,19.36957066859002,19.055290563162448,19.186043923180673,34998000
2017-06-22,19.222272872924805,19.408951535189892,19.146657625892733,19.33806120822529,18666000
2017-06-23,19.31837272644043,19.44518840833793,19.123818651852464,19.182894438699837,34985000
2017-06-26,19.12066650390625,19.52631709932143,18.998578758735462,19.37587231794644,32103000
2017-06-27,18.53621482849121,19.0608011546134,18.528337958417872,19.011178225274772,33582000
2017-06-28,18.986764907836914,19.040327036168538,18.470842565020053,18.635465132451507,24533000
2017-06-29,18.434606552124023,18.822927431182737,18.161285286211807,18.801661531931455,34513000
2017-06-30,18.356630325317383,18.6433421568135,18.341663817777786,18.6102601957593,26534000
2017-07-03,18.09748649597168,18.529129460258257,18.04392587044601,18.471629647609408,21123000
2017-07-05,18.24320411682129,18.29991669064805,18.046286834863583,18.19515715336388,29699000
2017-07-06,18.513376235961914,18.567725601853056,17.919473900752788,17.92420032448934,26334000
2017-07-07,18.874122619628906,18.919019123189084,18.531487059313946,18.53385027040015,24731000
2017-07-10,19.04347801208496,19.056868544538858,18.810328304804838,18.94423212698405,22499000
2017-07-11,18.974163055419922,19.108854109956486,18.856011478863937,19.061594380749913,20502000
2017-07-12,19.409744262695312,19.469607289172824,18.987554131323087,19.140360643546504,27710000
2017-07-13,19.479843139648438,19.681485313983707,19.41998012618097,19.46487663510186,20400000
2017-07-14,19.71457290649414,19.72323851810956,19.522382020309248,19.583821026379407,14417000
2017-07-17,19.61453628540039,19.877617476624614,19.601932990862153,19.753953752303953,18746000
2017-07-18,19.76104164123535,19.764980828012312,19.381386365240367,19.475905814853547,13003000
2017-07-19,20.038301467895508,20.04932878674851,19.735048697078348,19.84926107226134,25526000
2017-07-20,19.96190071105957,20.085564450026496,19.876832594340165,20.046181591264464,12135000
2017-07-21,19.936697006225586,19.96899023152096,19.727963633680194,19.812244519739515,15504000
2017-07-24,19.930395126342773,19.981594049512847,19.824848333643747,19.950875296554766,13638000
2017-07-25,20.030424118041992,20.039088225167987,19.70590395366455,19.912274061390423,16123000
2017-07-26,20.24388313293457,20.336828108134966,20.055629970979933,20.061143630485727,19971000
2017-07-27,19.766551971435547,20.360455640107006,19.609019081161275,20.33839950306211,32010000
2017-07-28,19.72087287902832,19.779947163424172,19.49481131784402,19.60666049255948,31919000
2017-07-31,19.42864418029785,19.884704911813426,19.334123237616094,19.768916569233344,18902000
2017-08-01,19.564910888671875,19.691725045094024,19.452272995488674,19.552307595718133,17582000
2017-08-02,19.956384658813477,20.2651511021454,19.775221126446354,20.05405455749756,36970000
2017-08-03,19.71457290649414,19.928031198717157,19.473546311021643,19.913066192250234,23447000
2017-08-04,19.626346588134766,19.7681272359379,19.543641711036024,19.75001028565754,13454000
2017-08-07,19.883914947509766,19.91936011103572,19.605080061734753,19.643675672762672,18730000
2017-08-08,19.798845291137695,20.02963320514346,19.724804522434063,19.847680979457813,20439000
2017-08-09,19.626346588134766,19.720078782180007,19.496381995888065,19.65470211675169,21256000
2017-08-10,18.959980010986328,19.455425090822477,18.940288586266025,19.42864403207035,29033000
2017-08-11,19.232513427734375,19.316794285411067,18.80165929898324,18.907993289689685,16976000
2017-08-14,19.763410568237305,19.790191637571066,19.37666554561621,19.44440545558984,16736000
2017-08-15,19.982379913330078,20.011524191106528,19.79176500887919,19.93748339304184,20942000
2017-08-16,19.961109161376953,20.065082958681636,19.83429499184948,20.03199949905405,15394000
2017-08-17,19.451488494873047,20.026486586492727,19.42785938300569,19.928027947419785,22793000
2017-08-18,19.64210319519043,19.80830171226401,19.3868988932987,19.481418337395127,20126000
2017-08-21,19.661794662475586,19.840594971215534,19.39083661854095,19.840594971215534,20693000
2017-08-22,20.10052490234375,20.179292104384885,19.770492594354113,19.835869266883098,26917000
2017-08-23,20.23679542541504,20.393542620417627,19.95874921209326,20.00049528056123,27928000
2017-08-24,20.089496612548828,20.428983251950072,19.778368508191498,20.37463390019395,52119000
2017-08-25,19.344364166259766,20.0383010063477,19.201796260841284,19.868952040800348,69099000
2017-08-28,19.16005516052246,19.50584131321543,19.100979365664088,19.458581578744656,34174000
2017-08-29,19.04032325744629,19.264808805276147,18.90641946555134,19.005665328206373,33536000
2017-08-30,19.378236770629883,19.40344336245995,18.97337485665126,19.026936986340466,21924000
2017-08-31,19.854774475097656,19.89100687909507,19.34121391396402,19.425494779405447,29491000
2017-09-01,19.906757354736328,20.112338692264032,19.87288666542581,19.875249876527405,23242000
2017-09-05,19.616901397705078,19.90676367893307,19.457003749479345,19.701180773734308,24306000
2017-09-06,19.642892837524414,19.79491360683981,19.51056499863739,19.73977700730355,13996000
2017-09-07,19.419981002807617,19.69172628468688,19.386899046875854,19.675185306720998,16088000
2017-09-08,19.227787017822266,19.408163287292776,19.148232582636513,19.370354911641073,18094000
2017-09-11,19.51371955871582,19.55310242315188,19.377452504085483,19.46173339643303,16878000
2017-09-12,19.466453552246094,19.67124768655684,19.33727467358582,19.664945288483015,18396000
2017-09-13,19.39556884765625,19.527109473625483,19.309711982416975,19.362486882013204,29664000
2017-09-14,19.451488494873047,19.495597772875694,19.159263025745894,19.26796174788648,28645000
2017-09-15,19.73504638671875,19.785456552042593,19.306553972028716,19.50504719050495,50066000
2017-09-18,19.75798797607422,19.996046020069386,19.662290184076138,19.855266677071718,25743000
2017-09-19,19.753238677978516,19.918534148734032,19.640141856330043,19.86475459091202,22088000
2017-09-20,19.211483001708984,19.762732975940935,18.812083253255807,19.751660579358116,57010000
2017-09-21,19.011384963989258,19.19487144223759,18.83738997191792,19.17588997838427,28620000
2017-09-22,18.921218872070312,19.040643824124626,18.8326397342289,18.850038776733374,23100000
2017-09-25,18.626220703125,18.80812474656527,18.311446425575777,18.759089428733436,38692000
2017-09-26,18.76541519165039,18.977374589374417,18.61040168577806,18.813660052927236,39010000
2017-09-27,19.027206420898438,19.192501918474086,18.86902803069632,18.941790572909593,26489000
2017-09-28,19.213855743408203,19.247072932931545,18.941790066002103,18.94258052046669,21932000
2017-09-29,19.18221664428711,19.31983112594948,19.100754591377505,19.213852920232817,17319000
2017-10-02,19.018503189086914,19.40129276720387,18.96155879869328,19.40129276720387,19431000
2017-10-03,18.941783905029297,19.05646161363105,18.814449878105385,18.987654385069842,25611000
2017-10-04,19.139507293701172,19.16560586072188,18.78439722676419,18.88484073205717,23271000
2017-10-05,19.271591186523438,19.435304267246373,19.168774779952592,19.23995490496289,22811000
2017-10-06,19.435304641723633,19.436096604728558,19.00506206541705,19.00506206541705,17489000
2017-10-09,19.489086151123047,19.55473008043398,19.407624080375523,19.455868959206814,16551000
2017-10-10,19.45507049560547,19.626692583187577,19.22175828521708,19.576866815825028,15348000
2017-10-11,19.803857803344727,19.86475598014505,19.387849490110014,19.39338568800095,26603000
2017-10-12,19.672565460205078,19.87345095562726,19.636183446533785,19.805434179177105,20067000
2017-10-13,19.610883712768555,19.83865983438853,19.572130319845495,19.784088299067996,15257000
2017-10-16,19.508853912353516,19.730303319726705,19.425810950276322,19.659913661298987,14899000
2017-10-17,19.18854331970215,19.45111897977244,19.166398529913153,19.443209910776275,26965000
2017-10-18,19.297691345214844,19.345936226004586,18.965517904067248,19.244702228602332,19905000
2017-10-19,19.320629119873047,19.326955773636833,18.85163159123152,19.04619052522875,25844000
2017-10-20,19.31667137145996,19.534957492041798,19.278708436706516,19.53179265706156,23548000
2017-10-23,19.31904411315918,19.42818717271405,19.195665330293007,19.39101469270588,23418000
2017-10-24,19.58873176574707,19.625112273179326,19.3063842118804,19.38231006086992,22887000
2017-10-25,19.441635131835938,19.687600768614388,19.31588345959976,19.446379367928916,20955000
2017-10-26,19.278705596923828,19.602179440673567,19.278705596923828,19.556307442228423,24446000
2017-10-27,20.001577377319336,20.00869448309597,19.201987589371218,19.34276689829418,44753000
2017-10-30,20.66038703918457,20.73710334768139,20.030839942010108,20.03321281351525,50202000
2017-10-31,20.872346878051758,21.093004321899233,20.665923646516248,20.76083096610158,32845000
2017-11-01,20.506959915161133,21.009173062476446,20.317145242875473,20.898449094060588,27333000
2017-11-02,20.523569107055664,20.930085984058344,19.682852851640657,20.73473510767293,67196000
2017-11-03,21.641094207763672,21.98671137455768,20.334545373903115,20.881840060075586,120503000
2017-11-06,21.948745727539062,22.287245721974205,21.3563696059021,22.01043435149428,78088000
2017-11-07,21.458402633666992,21.70990599027549,21.159446354330907,21.554890896896936,36789000
2017-11-08,21.54380989074707,21.656116252851067,21.135712203031748,21.30100766615291,30254000
2017-11-09,21.00916862487793,21.38563305497614,20.760830202885206,21.246436160868413,30980000
2017-11-10,20.955392837524414,21.088261595449953,20.84783219894171,21.021036762023595,20338000
2017-11-13,20.9593448638916,21.036061178462855,20.68569830080821,20.760832198083857,28064000
2017-11-14,20.82093620300293,21.00442266000559,20.662757858707415,20.824099528528762,19718000
2017-11-15,21.00600814819336,21.116733616740493,20.40730529251295,20.745014879155033,29032000
2017-11-16,21.520872116088867,21.72175761053329,21.046338608712027,21.100910120452912,31000000
2017-11-17,21.5011043548584,21.520876273881406,21.229829160700575,21.493985739929766,24069000
2017-11-20,21.73995018005371,21.887845081844663,21.46392927609513,21.561207950647542,28639000
2017-11-21,21.875192642211914,22.003315632432614,21.74232240059337,21.836439261719182,20903000
2017-11-22,21.77871322631836,21.96378068065281,21.683805872492222,21.909209140765434,18642000
2017-11-24,22.333118438720703,22.38136179829581,21.86886529291176,21.881520104940012,11572000
2017-11-27,22.510282516479492,22.59411746205608,22.126700870753627,22.165454262600004,26230000
2017-11-28,21.939252853393555,22.532419391814976,21.89496327827949,22.529256066235472,26796000
2017-11-29,21.47262954711914,21.997779334149435,20.948270214401223,21.98670693977381,47231000
2017-11-30,21.981969833374023,22.014395064202276,21.361122075706636,21.494781305867438,31452000
2017-12-01,21.477378845214844,21.78978031938342,20.88342172217345,21.76605310957919,47729000
2017-12-04,20.84861946105957,21.711478817992514,20.57418095412756,21.66323545858554,48439000
2017-12-05,20.693607330322266,21.047133533384653,20.598700005288258,20.77348697082971,38117000
2017-12-06,20.87076759338379,20.912684307762532,20.104396341021037,20.47057739085972,48751000
2017-12-07,20.87076759338379,21.804807211762405,20.695190157173677,21.74074570424011,79282000
2017-12-08,20.555992126464844,21.11198781392471,20.50774876193753,21.019453357002337,41848000
2017-12-11,20.559160232543945,20.84387924695439,20.467416215449727,20.5109153518391,34941000
2017-12-12,20.46029281616211,20.632705382598072,20.22460770097827,20.512491462078636,28541000
2017-12-13,20.72365379333496,20.823306833427463,20.577339821132117,20.595530826573686,26943000
2017-12-14,20.510913848876953,20.800378586391993,20.302119216308483,20.748179928249876,37595000
2017-12-15,21.01628875732422,21.037643093550933,20.42549500888962,20.69360687628997,45091000
2017-12-18,21.048933029174805,21.217712926031222,20.905630546505265,21.024254346652153,29786000
2017-12-19,20.99400520324707,21.12058901087378,20.800545068900576,20.962159188761312,19094000
2017-12-20,21.148447036743164,21.20497323959152,20.920753873215983,21.188254542657727,19845000
2017-12-21,20.821239471435547,21.197013861296888,20.784617777127337,21.173129355356107,17758000
2017-12-22,20.886518478393555,20.96772335189051,20.595930550560198,20.8443223749335,14617000
2017-12-26,20.54816436767578,20.88652134374987,20.17318721848221,20.47890097588199,22256000
2017-12-27,20.629365921020508,20.82760164072267,20.580005535070324,20.607074329752784,35615000
2017-12-28,20.73287010192871,20.76312320399162,20.58399319421142,20.712171410254793,13641000
2017-12-29,20.4526309967041,20.854676978568204,20.431930787746076,20.68111987888676,17980000
2018-01-02,21.257516860961914,21.296527151840838,20.505968194394246,20.681116656085468,33135000
2018-01-03,21.489988327026367,21.553678818067095,21.17949737301544,21.279809554741846,31161000
2018-01-04,21.497154235839844,21.63568101654941,21.370568947725587,21.622146616307546,19067000
2018-01-05,21.624534606933594,21.834713374272873,21.451773223968555,21.65239910120198,28633000
2018-01-08,21.67628288269043,21.698574478924737,21.420725220575406,21.568804892917417,20971000
2018-01-09,21.376140594482422,21.802071015109174,21.351460397663786,21.73917622202291,26027000
2018-01-10,20.92473793029785,21.18825712197669,20.757549422106425,21.17551841483309,31607000
2018-01-11,20.97808074951172,21.005945251014655,20.822835235852093,20.983653649812307,17726000
2018-01-12,21.040969848632812,21.12297042286504,20.859451272262525,20.96931785893407,19881000
2018-01-16,20.958171844482422,21.256721292304103,20.83158656275782,21.111824406823388,33528000
2018-01-17,21.161985397338867,21.2193073054829,20.73605487459781,21.13571380516954,37365000
2018-01-18,21.47963523864746,21.500335442572105,21.05609345616023,21.134114031105085,30319000
2018-01-19,21.208154678344727,21.450975116947184,21.182678789093195,21.427887829578747,29963000
2018-01-22,20.867416381835938,21.23841358114418,20.748792579198554,21.149247185121865,27230000
2018-01-23,20.930307388305664,21.05052255848193,20.548960153383966,20.83795519332821,35398000
2018-01-24,20.449445724487305,20.959765376217383,20.380978025161998,20.776655393941404,45405000
2018-01-25,19.687545776367188,20.52746517162509,19.664458485840107,20.519503670425834,59520000
2018-01-26,19.96619415283203,19.978931341167474,19.524340664295245,19.857123246327735,49014000
2018-01-29,19.542652130126953,19.8626960030214,19.385018036850145,19.76636380404648,50401000
2018-01-30,19.18518829345703,19.507622295035258,18.869124404655288,19.206684197262497,46002000
2018-01-31,19.746461868286133,20.153285070805868,19.494088470271205,19.903300275340158,80482000
2018-02-01,19.010835647583008,19.576885847420805,18.95590234564714,19.24410325714411,66851000
2018-02-02,18.747312545776367,18.944752595199887,18.63665027031904,18.85001332073665,58352000
2018-02-05,18.159767150878906,19.425616919265348,18.119961165609297,18.683622663592754,70776000
2018-02-06,19.13741683959961,19.13900974708945,17.905004510771583,17.96232640289173,77744000
2018-02-07,18.898578643798828,19.353964946696845,18.868325548308995,19.00844370989254,40475000
2018-02-08,18.276798248291016,18.989335052602165,18.272021044476393,18.899372985598475,43200000
2018-02-09,18.7489013671875,18.87787522797567,18.01248013482161,18.533149744317008,43282000
2018-02-12,19.45746612548828,19.543448221886297,18.90813463102755,18.936794823659806,35063000
2018-02-13,19.573694229125977,19.58722862588134,19.11193790621012,19.187569870665914,23719000
2018-02-14,19.717002868652344,19.795819147832734,19.384218805165517,19.505231191888,25491000
2018-02-15,20.048992156982422,20.049787851636253,19.459854672381525,19.845977651163118,25540000
2018-02-16,19.814929962158203,20.091983567280533,19.747259468775443,20.00441007693233,32639000
2018-02-20,19.873048782348633,20.360281223787712,19.7058617753848,19.803785376820557,41693000
2018-02-21,19.793432235717773,20.1795567190181,19.779897834586517,20.10153612773302,28156000
2018-02-22,19.851551055908203,20.15010055682692,19.765568957567748,19.83324096739666,19342000
2018-02-23,20.19866180419922,20.303751186220932,19.92638394068786,20.073669429226626,18280000
2018-02-26,20.138158798217773,20.25678259865293,19.982913302739227,20.05934098998179,28878000
2018-02-27,20.04739761352539,20.354704278469896,20.037047509865047,20.069689210023895,21176000
2018-02-28,19.62146759033203,20.2607611330315,19.58325299020905,20.22812095065673,28834000
2018-03-01,19.370685577392578,19.833239251224015,19.211460101781167,19.573700070811157,26044000
2018-03-02,19.97256088256836,19.99724108079093,19.12547719728722,19.141398681220256,27402000
2018-03-05,19.662864685058594,20.009978832774053,19.379441025543095,19.89533504291351,25900000
2018-03-06,19.979726791381836,20.006794073456952,19.68993452330344,19.848364298380197,30030000
2018-03-07,19.668439865112305,19.8555313602444,19.451892483815577,19.79900515329118,31549000
2018-03-08,19.660476684570312,19.76795467141553,19.578474590084443,19.764770374683245,33554000
2018-03-09,20.2042293548584,20.244035330223422,19.714608569065607,19.790240529659403,30782000
2018-03-12,20.925535202026367,21.041770408904775,20.669180280013205,20.751182391708756,53881000
2018-03-13,20.796554565429688,21.80206941236083,20.71773829511014,21.211339158194495,66855000
2018-03-14,20.746400833129883,20.88572330580436,20.31330458900013,20.858656024328365,39619000
2018-03-15,21.31722640991211,21.407985699051032,20.978075274841732,20.99638536047872,57990000
2018-03-16,20.291013717651367,20.986037753718787,20.25439202616989,20.938268745524386,113955000
2018-03-19,19.50125503540039,20.41999087728382,19.327697922261713,20.150101556258495,71267000
2018-03-20,19.29505729675293,19.748056648333673,19.209075189336208,19.513197622079193,61918000
2018-03-21,19.871816635131836,20.242595351262246,19.391985083536373,19.43399058592103,54912000
2018-03-22,19.67552375793457,19.929980398830846,19.50830908576673,19.55112194600121,43078000
2018-03-23,19.58747673034668,19.808813421653443,19.42026356618637,19.660178641982203,59070000
2018-03-26,20.011573791503906,20.100430494300827,19.42834373046916,20.006726586028034,48713000
2018-03-27,19.740150451660156,20.538253653554857,19.516390168173867,20.039843599683962,63917000
2018-03-28,19.11894989013672,19.946943527834584,19.03170792378906,19.716721372604383,41744000
2018-03-29,19.035749435424805,19.45499563087557,18.963854887466763,19.23285161583029,46874000
2018-04-02,18.391935348510742,19.073716407350677,18.21098947620332,18.89842509355286,53088000
2018-04-03,19.127025604248047,19.143181921330477,18.35396447494327,18.64881032831723,45569000
2018-04-04,19.14399528503418,19.21912079637634,18.538955965637474,18.58338354043497,37720000
2018-04-05,19.089067459106445,19.5228538039863,18.983245543587486,19.448537181390257,35798000
2018-04-06,18.48806381225586,19.107644759966455,18.39839822526023,18.880653513074382,30248000
2018-04-09,18.962242126464844,19.35967748403659,18.519568758535762,18.577729053313483,37494000
2018-04-10,19.366943359375,19.513154494474648,19.19811399523237,19.351594394952233,33244000
2018-04-11,19.41298484802246,19.44529748036067,19.151258997237676,19.235269992415674,19922000
2018-04-12,19.341096878051758,19.600399194607462,19.15287867327895,19.502655459402956,41036000
2018-04-13,19.947755813598633,20.356501852748295,19.78296470719714,20.194941702824984,48312000
2018-04-16,20.14404296875,20.186048468407495,19.845966162281957,20.121424741299904,25172000
2018-04-17,20.335494995117188,20.42516057090144,20.165858252147807,20.266832944130016,25084000
2018-04-18,20.16181755065918,20.32983957893786,19.989757212802328,20.275717602382226,20511000
2018-04-19,19.618173599243164,19.894441178254844,19.44045866694301,19.67310448162324,50141000
2018-04-20,19.154497146606445,19.516390444662736,18.984051490731865,19.485694048712553,41530000
2018-04-23,18.858034133911133,19.251432705517956,18.750597523114305,19.224774620905784,31337000
2018-04-24,18.449289321899414,19.07371588389701,18.311963672969842,19.043019489865618,44889000
2018-04-25,18.49856185913086,18.668200129977883,18.244914117725585,18.49856185913086,34023000
2018-04-26,18.61326789855957,18.731206247257134,18.442014932769254,18.660120604717232,32751000
2018-04-27,18.803913116455078,18.918620540055183,18.635891061646568,18.86772951127694,27211000
2018-04-30,18.532493591308594,18.912159480286793,18.443636895788572,18.787757641355924,39682000
2018-05-01,18.61003875732422,18.648004413708154,18.285303819533382,18.648004413708154,44947000
2018-05-02,18.477561950683594,18.85722625166858,18.32084902581382,18.845917135059484,52950000
2018-05-03,18.195636749267578,18.408087867167215,17.988032835018096,18.295804074030364,58011000
2018-05-04,18.621355056762695,18.748178979474144,17.9314956566355,18.066397742295404,51303000
2018-05-07,19.06159782409668,19.136723324864008,18.660122673653802,18.684355612722868,36953000
2018-05-08,19.294246673583984,19.303132188711974,18.96870432567991,19.043020943797384,40149000
2018-05-09,19.229618072509766,19.316860034733583,18.90649940857871,19.04786334256376,35031000
2018-05-10,19.670677185058594,19.6884482127258,19.274856586937155,19.365329514336,25747000
2018-05-11,19.660175323486328,19.750649791179107,19.516387773061552,19.635942384199325,24052000
2018-05-14,19.771652221679688,20.06730548922725,19.69410311640422,19.89443779144867,27580000
2018-05-15,19.514780044555664,19.745809648689722,19.26597786573681,19.57374924706205,24984000
2018-05-16,19.42833709716797,19.565662726333557,19.30555153871377,19.560008168792937,29330000
2018-05-17,19.342710494995117,19.521234281184885,19.225579490112676,19.235273898083005,22825000
2018-05-18,19.063217163085938,19.43722693852034,19.054330107184864,19.375834145622612,25262000
2018-05-21,19.310400009155273,19.427529477000313,19.118143499412284,19.34351846210024,25720000
2018-05-22,19.265169143676758,19.497813439420177,19.191658328715803,19.406533132540282,19218000
2018-05-23,19.4323787689209,19.438033327439932,19.066447172902652,19.082601953848712,23454000
2018-05-24,19.67229461669922,19.73934196250147,19.387141558582535,19.456612506621823,22799000
2018-05-25,20.19736671447754,20.249873997978646,19.713495125632804,19.713495125632804,32214000
2018-05-29,20.169898986816406,20.28460641093702,20.071347885135697,20.08508060513445,28281000
2018-05-30,20.146469116210938,20.358918702213582,20.140814558633867,20.29025665756382,26844000
2018-05-31,20.362150192260742,20.622259827950693,20.1141554840997,20.135159005920134,34698000
2018-06-01,20.707088470458984,20.816948707301552,20.400124457918913,20.54795190450405,26360000
2018-06-04,20.871065139770508,20.951037848826406,20.69819589768104,20.841176100506942,25886000
2018-06-05,20.942964553833008,21.111793984587433,20.844413439726402,20.959119337558093,42374000
2018-06-06,21.287086486816406,21.308090017929437,20.979316654772596,21.062518802926554,37465000
2018-06-07,21.380783081054688,21.526186867498033,21.238610250193204,21.245072161356934,46077000
2018-06-08,20.8387508392334,20.99707844390908,20.4970522580798,20.739390868716416,73694000
2018-06-11,21.069787979125977,21.148144456203894,20.705471036563015,20.829871342510614,31859000
2018-06-12,21.118253707885742,21.14248819208785,20.873491426376237,21.029397013981495,27594000
2018-06-13,21.291929244995117,21.493071293629658,21.060090800897253,21.14491072092192,34868000
2018-06-14,21.686132431030273,21.735407203846254,21.33393205211762,21.406633951060588,37042000
2018-06-15,21.829113006591797,21.956744238472112,21.514070925441303,21.813764040163854,60969000
2018-06-18,21.36625099182129,21.729759052965,21.344440107557165,21.729759052965,30191000
2018-06-19,21.362152099609375,21.376888715661885,20.805484937926785,20.956931070664762,36221000
2018-06-20,21.384254455566406,21.613471437054024,21.34495993743562,21.407175997573873,24951000
2018-06-21,21.255727767944336,21.494767574596565,21.1566733020401,21.413724005210334,18186000
2018-06-22,21.260644912719727,21.40717885275241,21.199247024774824,21.380983024309003,52412000
2018-06-25,20.663860321044922,20.99131203073168,20.500951865863087,20.99131203073168,29705000
2018-06-26,20.591819763183594,20.84314010082713,20.510776187538852,20.711339675739506,24233000
2018-06-27,20.22917366027832,20.888171300129734,20.207888473082303,20.63685088672673,24720000
2018-06-28,20.048250198364258,20.246359149691514,19.83295009053932,20.161221547585004,33238000
2018-06-29,19.863243103027344,20.216072519014617,19.85751271661567,20.216072519014617,42794000
2018-07-02,19.81494140625,19.828858280265457,19.435916209023205,19.654490606987295,33369000
2018-07-03,19.58900260925293,19.92464086383728,19.565261321834203,19.9221847609034,11591000
2018-07-05,20.089183807373047,20.106374964870852,19.70279029247414,19.793658285366266,25299000
2018-07-06,20.275827407836914,20.351142154250876,20.00895385486539,20.0482483693933,23112000
2018-07-09,20.255367279052734,20.402720966446346,20.099827102202454,20.383891884554686,17955000
2018-07-10,20.511594772338867,20.613105350400346,20.224255756037824,20.32985879741529,16413000
2018-07-11,19.928726196289062,20.264364330765282,19.860779764614655,20.052340110775678,35761000
2018-07-12,17.18959617614746,17.21415564411132,16.164672071168198,16.95219423148292,435083000
2018-07-13,16.57398796081543,17.518686701571205,16.528144867555962,17.39589247871002,161678000
2018-07-16,16.638654708862305,16.89488566376721,16.415986320993028,16.503580014788415,102277000
2018-07-17,17.052881240844727,17.116735218596965,16.537145021122456,16.553517996075627,110827000
2018-07-18,17.091358184814453,17.181407988852573,16.91535260132879,16.963651786172584,80834000
2018-07-19,17.221521377563477,17.31238936560392,17.030780732999723,17.051246172535876,63247000
2018-07-20,17.21824836730957,17.29028728191032,17.089722212239973,17.199419287153287,62893000
2018-07-23,17.74135398864746,17.898530521057445,17.223979739776993,17.224797920270152,82211000
2018-07-24,17.792102813720703,18.04178519959474,17.682407324206764,17.829760965798837,81158000
2018-07-25,18.498586654663086,18.717979260077506,17.822397937314165,17.822397937314165,92271000
2018-07-26,18.270187377929688,18.809663381814087,18.138386943887095,18.54197161162856,85069000
2018-07-27,18.095813751220703,18.770365870023188,18.015588369950486,18.338127816887184,79443000
2018-07-30,18.434728622436523,18.666401691791243,18.09581615752496,18.10072836233301,75275000
2018-07-31,18.15475845336914,18.73353049183152,18.13592937533838,18.55670516636925,63860000
2018-08-01,17.747900009155273,18.332400887109877,17.698782642588913,18.27673495471145,42669000
2018-08-02,17.7110652923584,17.867423654493987,17.457290357123025,17.540790053863805,40312000
2018-08-03,17.830583572387695,17.846136808392735,17.5514310134626,17.661946272091317,24832000
2018-08-06,17.76017951965332,17.87151294936863,17.670949452083363,17.733983694087303,22638000
2018-08-07,18.03524398803711,18.160494322175428,17.775738648909574,17.946013898715744,29798000
2018-08-08,17.965660095214844,18.110557697651256,17.923911023630613,18.05407356777769,15801000
2018-08-09,17.729888916015625,18.030325032520583,17.677495710310584,18.02213854533502,27563000
2018-08-10,17.37378692626953,17.557979018088773,17.228889355560135,17.421267936061682,37017000
2018-08-13,17.279644012451172,17.51704749125967,17.2280705409229,17.32630684008128,29842000
2018-08-14,16.970199584960938,17.32057437539336,16.932542992058842,17.32057437539336,36327000
2018-08-15,16.911256790161133,16.993118528811593,16.59935838201312,16.792555083140357,41132000
2018-08-16,17.08399200439453,17.09790887919199,16.92026691288358,17.008678805810373,29239000
2018-08-17,17.131471633911133,17.28864814628806,16.823667175094197,17.025050411077775,39093000
2018-08-20,16.922727584838867,17.19123761934999,16.852325011387883,17.148668803009105,54489000
2018-08-21,17.232988357543945,17.309119757591542,16.95465390761399,16.98821805248095,29952000
2018-08-22,16.989849090576172,17.33121769705225,16.980844421670326,17.2280707527276,26890000
2018-08-23,16.83021354675293,17.115916167930354,16.804835905289814,17.00540093473538,35578000
2018-08-24,17.109371185302734,17.131474550869573,16.75572358188619,16.892434677928165,20541000
2018-08-27,17.434364318847656,17.548972022379527,17.079078876486005,17.211695915883496,28213000
2018-08-28,17.55388641357422,17.679136722723484,17.401620535848853,17.570257829394382,24340000
2018-08-29,17.5997257232666,17.66603423699234,17.473655699324958,17.584990671484515,18125000
2018-08-30,17.735620498657227,17.759360220109645,17.568619583901675,17.598089690629703,26529000
2018-08-31,17.930458068847656,17.95419779621939,17.670133002659483,17.684869621110842,27623000
2018-09-04,17.96320343017578,18.03360442939415,17.774917294335967,17.894437230597706,36663000
2018-09-05,18.126100540161133,18.157208558878136,17.975472649903125,18.00576248853642,37194000
2018-09-06,17.67995262145996,18.240713747316995,17.51213353001021,18.13265460978435,62509000
2018-09-07,19.03969955444336,19.27137266135928,18.337315048115087,18.353688025854584,104703000
2018-09-10,19.69706153869629,19.724893728322876,18.996313363958315,19.209975579740203,60880000
2018-09-11,19.03724479675293,19.622565520285594,18.861240738563268,19.4588404155616,60755000
2018-09-12,18.819488525390625,18.89807600692894,18.24153615947375,18.672953031015236,53077000
2018-09-13,19.27219009399414,19.58327041332122,18.920178893319672,19.130566808727842,43757000
2018-09-14,19.34750747680664,19.408903807157696,19.13056940427582,19.250909084764263,28095000
2018-09-17,19.223888397216797,19.671679737992353,19.181319599145887,19.647120275539308,36739000
2018-09-18,19.772371292114258,19.910108848707157,19.371529769316307,19.382252269039196,50511000
2018-09-19,19.94226837158203,20.000002465249267,19.77566225011021,19.833397916913512,31160000
2018-09-20,20.201250076293945,20.292800314674757,19.93649753456364,20.041243239978925,39986000
2018-09-21,20.462703704833984,20.51796483560833,20.22186912750234,20.31671823242655,135321000
2018-09-24,20.574050903320312,20.627661819848882,20.397549714853636,20.458582689077026,45326000
