date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2023-03-15,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,324.625732421875,326.48792770664375,319.72880620573795,321.206751380803,4743500.0,75,0.7337984410381582,2.36474609375,317.8369873046875,314.1628112792969,316.56300201416013,332.2826086425781,326.27433807373046,53.00785726373779,0.007337984410381582,0.029041143665970038,0.04538410298294943,0.07273943249142217,46.8435400320166,0.12557245568659092,4550200.0,0.054169228011177406,0.048699858311193944,-0.05204861356797563,293662605437.74414,10.289004934507211
2023-03-16,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,324.6847839355469,326.82289076506515,320.2608118707239,322.8225890171999,3498200.0,76,0.01819064472532439,0.059051513671875,320.33570556640626,315.5895233154297,316.29302978515625,331.6070306396484,326.3188555908203,53.06414135418383,0.0001819064472532439,0.03037313233467837,0.045591170510646345,0.06358860979136843,46.85206117396059,-0.2625276694423948,4465780.0,0.04001903834462972,0.04596104550576574,-0.016357778147593427,293716024558.9905,10.29087657084062
2023-03-17,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,324.3399658203125,330.0251471168301,323.27585859712525,326.62586141841194,8679800.0,77,-0.10620088538021433,-0.344818115234375,323.1260681152344,316.6487213134766,316.4462432861328,330.9616796875,326.4106547546387,52.66745572685892,-0.0010620088538021433,0.027982003781383047,0.04535334167042084,0.057443949925855234,46.80230387017497,1.4812189125836146,5282280.0,0.04494956590922694,0.03375951546626221,0.009537820817393516,293404095540.4053,10.279947568809003
2023-03-20,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,328.6949462890625,329.0299435192087,324.1724385787905,324.33992215943084,3540900.0,80,1.3427208878608266,4.35498046875,324.92128295898436,318.0911926269531,316.7024185180664,330.48553344726565,326.5357475280762,57.03594623996812,0.013427208878608266,0.013395248976177025,0.04636211829438879,0.05853585000410301,47.4307281802399,-0.5920528122767805,4935340.0,0.028074896425807516,0.045899075423040614,0.01583423003136253,297343693617.0654,10.417978572076542
2023-03-21,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,326.21197509765625,329.5225872079796,323.2560853882692,329.47333440703585,3240400.0,81,-0.7554029106436766,-2.48297119140625,325.71148071289065,320.1061218261719,316.87829132080077,329.8807659912109,326.6906463623047,53.97714265516983,-0.007554029106436766,0.018095208104428016,0.03503149114880011,0.059045659336957566,47.072435079026874,-0.08486542969301591,4740560.0,0.012260214351570209,0.0658338735965538,0.010900265877212378,295097550700.8667,10.339280858712842
2023-03-22,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,326.1036071777344,330.66553511067974,325.7883050586114,326.8918324066768,2472200.0,82,-0.0332200925148185,-0.108367919921875,326.0070556640625,321.922021484375,316.9718933105469,329.5313427734375,326.8488104248047,53.84142597330605,-0.000332200925148185,0.017112855196743337,0.0356869286985231,0.0588894098437888,47.056797572544646,-0.23706949759288976,4286300.0,0.00455254962332674,0.058968385733082274,0.00577377400366319,294999519021.5149,10.33584614004621
2023-03-23,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,327.74908447265625,330.4093673245148,325.3547908164568,326.0248153752257,2703400.0,83,0.5045872718681954,1.645477294921875,326.6199157714844,323.4778106689453,317.22413024902346,329.15747436523435,327.0068553161621,55.66428425707229,0.005045872718681954,0.017532392165172654,0.03456600617331325,0.0588115148073459,47.29424018364448,0.0935199417522854,4127340.0,0.009437770689364022,0.04983449954109931,0.015632695489549375,296488049046.5698,10.387999504108762
2023-03-24,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,331.1877746582031,331.9759999670369,323.9359755276865,328.093928679851,2791900.0,84,1.0491837654038605,3.438690185546875,327.9894775390625,325.5577728271484,317.93797607421874,328.70191833496096,327.1394337463379,59.2830586406885,0.010491837654038605,0.018846117387696325,0.03274908452933462,0.05604842496786824,47.790443673622384,0.03273655396907604,2949760.0,0.021113059010693602,0.06701164775746715,0.045050259833492756,299598753523.52905,10.496988708456104
2023-03-27,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,329.6802673339844,331.27644310676334,318.5070068556639,322.9802320273397,3102300.0,87,-0.4551820566971565,-1.50750732421875,328.18654174804686,326.5539123535156,318.8237594604492,328.24155090332033,327.2576901245117,57.08333468596629,-0.004551820566971565,0.016260023615380582,0.021505720413546932,0.05336013600711955,47.5729101492041,0.11117876714782038,2862040.0,0.0029976762832713,0.031156732160249723,0.056787429557045854,298235033755.4016,10.449208299361686
2023-03-28,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,332.68536376953125,333.8480064459236,329.798452184148,330.86255919482534,2433200.0,88,0.9115184417460176,3.005096435546875,329.48121948242186,327.5963500976562,320.1258270263672,327.7921807861328,327.44095336914063,60.249704314731815,0.009115184417460176,0.014199200393409439,0.021826975729526646,0.04936030945862527,48.00654599848936,-0.2156786900041905,2700600.0,0.019844117218373425,0.03234762470065866,0.08492372347399435,300953501087.8296,10.544454760026824
2023-03-29,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,330.9315490722656,334.77419962247524,329.6605080972047,334.0155321000186,2743800.0,89,-0.5271691779265009,-1.753814697265625,330.4468078613281,328.2269317626953,321.1948715209961,327.38394653320313,327.6459049987793,57.57968206952074,-0.005271691779265009,0.016701562942276756,0.022797988839026322,0.04988263379255955,47.753470284598215,0.1276508301824757,2754920.0,0.014804932506925272,0.01942488232015993,0.06907072964805727,299366966990.20386,10.488867644551558
2023-03-30,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,335.6806945800781,336.2915736492682,331.1286291869623,331.1286291869623,2146900.0,90,1.4350839383933778,4.7491455078125,332.0331298828125,329.32652282714844,322.45802307128906,327.1832452392578,327.9025706481934,62.43442714594905,0.014350839383933778,0.02034478676009637,0.02578500568579981,0.051058896991369965,48.43877266667794,-0.21754501056928344,2643620.0,0.024200250994396377,0.0338664181032704,0.08138399959259779,303663134250.3357,10.639391699437859
2023-03-31,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,338.37060546875,338.59720446535533,335.6807346567376,336.971470926414,2933600.0,91,0.8013302320042159,2.689910888671875,333.4696960449219,330.7295867919922,323.68915405273435,327.0546099853516,328.17507720947265,64.88565763741667,0.00801330232004216,0.019620179111580826,0.025650110730633124,0.05075250026058798,48.82692719606782,0.3664353253528343,2671960.0,0.02168809165120833,0.04325905262076346,0.07847897274303217,306096478748.53516,10.7246483616268
2023-04-03,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,345.5829162597656,346.3711715728688,337.2670106369375,338.1931918367927,3039600.0,94,2.1314826626338546,7.212310791015625,336.6502258300781,332.4183837890625,325.2547882080078,327.16862854003904,328.472907409668,70.45279312195224,0.021314826626338546,0.021899825943540497,0.02967473901522153,0.05358835649136167,49.86766468394887,0.03613307881101724,2659420.0,0.048236581019485136,0.05137885495766459,0.09963617231955668,312620872123.9929,10.953242382083321
2023-04-04,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,349.4058532714844,353.7214569161876,346.1051038575187,346.89335912873395,3585900.0,95,1.1062285870766742,3.82293701171875,339.99432373046875,334.73777160644534,327.4219467163086,327.4349267578125,328.81386672973633,72.9049311023276,0.011062285870766742,0.021943074672537994,0.026556140695181724,0.04280076075642142,50.419315046390246,0.17972759573628116,2889960.0,0.05025916773884975,0.0711006337731308,0.14161533750613975,316079173580.5969,11.074410280525726
2023-04-05,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,356.9138488769531,359.4854887692858,352.66722272092693,352.8150112046547,3442700.0,96,2.148789304807419,7.50799560546875,345.19078369140624,337.8187957763672,329.8704086303711,327.76927856445315,329.1785527038574,76.95067377640707,0.02148789304807419,0.01352814554327747,0.028801146833985453,0.045274761861620896,51.502719895664235,-0.039934186675590455,3029740.0,0.07851261047043212,0.09447991687631485,0.15901963079178927,322871049057.22046,11.312376024204154
2023-04-06,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,362.8748779296875,364.0670783461261,358.89427141428,359.485455363121,3531700.0,97,1.6701590794224064,5.961029052734375,350.62962036132814,341.3313751220703,332.4045928955078,328.1572454833984,329.5416101074219,79.56022603084605,0.016701590794224064,0.013537983828254121,0.029329198006635727,0.04579428435161108,52.36289724815116,0.025851802364423193,3306700.0,0.0810120563639447,0.1071728194559205,0.1623482228190143,328263509197.876,11.501310699470803
2023-04-10,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,361.6038513183594,362.9340077388895,357.7020852111549,362.7664940869969,1868000.0,101,-0.35026580472578006,-1.271026611328125,355.27626953125,344.37298278808595,334.9653778076172,328.55357666015624,329.8526753234863,77.54429484904017,-0.0035026580472578006,0.02318736010863698,0.032391251475894736,0.04514736170451403,52.179487924727184,-0.4710762522298043,3093580.0,0.06866212807529193,0.09183937025316435,0.16500532554030412,327113714375.76294,11.461025540995289
2023-04-11,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,358.6873779296875,363.3773692367034,358.2439824380173,362.3526824358668,2027000.0,102,-0.8065382539590771,-2.916473388671875,357.89716186523435,347.27369384765626,336.91380310058594,329.0076647949219,330.11972549438474,72.97507255002128,-0.00806538253959077,0.02864334940531763,0.03415186895221728,0.0412083930654553,51.758640393894304,0.08511777301927204,2891060.0,0.03791987697699617,0.0879855832145311,0.1218836586249592,324475417135.376,11.368587985711141
2023-04-12,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,363.6237182617188,366.9638883530345,357.98782019606034,358.6676772930739,2672600.0,103,1.3762235963036717,4.936340332031307,360.74073486328126,350.367529296875,338.9819396972656,329.59190856933594,330.3484925842285,75.59616465388606,0.013762235963036717,0.029180955280523117,0.034555537731041204,0.041930068003101964,52.47095501612104,0.3185002466699556,2708400.0,0.04069154782930129,0.09299583889605723,0.12835165809204852,328940924390.1978,11.525045176137043
2023-04-13,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,369.6340026855469,370.0379778880176,364.86517088902673,367.1412035630735,2839900.0,104,1.6528856952895854,6.010284423828068,363.284765625,354.23777465820314,341.2323532104492,330.22466247558594,330.5992573547363,78.34950663426018,0.016528856952895854,0.026643088380302896,0.03128351820084346,0.04320419024916233,53.33823992576434,0.06259821896280782,2587840.0,0.0356392833974315,0.11695002704269153,0.13864664987549524,334377941875.3967,11.715540999229075
2023-04-14,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,369.2202453613281,370.7770009260721,367.0328854718626,368.7374295286916,2287900.0,105,-0.11193702993032018,-0.41375732421875,364.5538391113281,357.59172973632815,343.4591262817383,330.88017639160154,330.89505493164063,77.69959222854163,-0.0011193702993032018,0.02447438266441512,0.03329377368880885,0.04342534618059269,53.27853468417433,-0.19437304130427124,2339080.0,0.017486378411872616,0.09991504224932113,0.13716522494821315,334003649138.5193,11.702426970594269
2023-04-17,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,366.8752136230469,370.3730047028261,365.7027082040957,369.4862437316437,2059700.0,108,-0.6351308650440757,-2.34503173828125,365.6081115722656,360.4421905517578,345.585888671875,331.72194580078127,331.1528675842285,73.95524109869689,-0.006351308650440757,0.025634512072147727,0.036960153861732646,0.04469737794656486,52.94014626595193,-0.09974212159622364,2377420.0,0.01457772721576056,0.08424079306418775,0.13114402258492963,331882288872.46704,11.628101244944784
2023-04-18,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,364.47113037109375,368.7571773175768,364.2248061795588,367.51569377020166,1925300.0,109,-0.655286365140828,-2.404083251953125,366.7648620605469,362.3310119628906,347.37469787597655,332.3510296630859,331.3926564025879,70.2193019162665,-0.0065528636514082805,0.02485477181792458,0.036460422824837656,0.04576267700407793,52.593236705785536,-0.0652522211972617,2357080.0,0.016124772705383705,0.054656099079649856,0.10884312182447964,329707509485.16846,11.55190388296189
2023-04-19,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,365.0228271484375,365.8209149769985,361.9487066134077,365.1016376449584,2173000.0,110,0.15136912950608483,0.55169677734375,367.0446838378906,363.89270935058596,349.31524047851565,333.01903869628904,331.63286041259767,70.5865106619982,0.0015136912950608483,0.02111859446383366,0.036059480106052935,0.043959358847301136,52.672846630366166,0.128655274502675,2257160.0,0.003847683240815636,0.0446957992567425,0.11897433268402446,330206584872.1924,11.56938989931091
2023-04-20,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,369.2990417480469,370.5306625831152,364.3233056019182,365.92934398186617,2766500.0,111,1.1714923784397868,4.276214599609375,366.9776916503906,365.1312286376953,351.4750122070312,333.73289489746094,331.88238967895506,73.33138422853821,0.011714923784397868,0.016730826792634525,0.032024391895614034,0.04387508002333693,53.28990501414818,0.27312471237919933,2242480.0,-0.0009061962240117793,0.034700790989378394,0.13245923571391205,334074929847.0764,11.704924420213318
2023-04-21,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,379.5757141113281,380.5905685711352,372.44217519264,372.4520377822764,3682500.0,112,2.7827508879084695,10.27667236328125,369.0487854003906,366.8013122558594,354.0663436889648,334.63166015625,332.1688056945801,78.5193867148737,0.027827508879084695,0.032378110240899316,0.03842737078456638,0.048832607731033,54.77283031909497,0.33110428339056575,2521400.0,0.028046860593643475,0.04602367702312171,0.15812898370733874,343371402923.67554,12.03064330844582
2023-04-24,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,377.7135009765625,381.3590807736713,376.0187894272941,379.5756961284892,2059700.0,115,-0.4906038678279212,-1.862213134765625,371.21644287109376,368.4122772216797,356.3926300048828,335.47236083984376,332.4566488647461,75.64757304279485,-0.004906038678279212,0.03173545105524182,0.038779185586620975,0.05022203662548601,54.50411269503066,-0.44067888662593346,2521400.0,0.029542162978204445,0.04455054778722478,0.14048141229360134,341686809539.917,11.971620507050003
2023-04-25,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,379.1815490722656,384.7386364632216,378.3539035165872,379.3884529439686,2648600.0,116,0.38866709606819594,1.468048095703125,374.1585266113281,370.4616943359375,358.86769409179686,336.27701293945313,332.73953216552735,76.3809665536198,0.0038866709606819594,0.02811778813394902,0.03625822923250946,0.04893254594053031,54.71595224708018,0.28591542457639463,2666060.0,0.04036099837645346,0.057136583006819786,0.1501493618000913,343014833740.20386,12.01815025682706
2023-04-26,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,370.7376098632813,375.8907228652314,365.2298044523672,375.5163052765218,3161200.0,117,-2.226885572265813,-8.443939208984318,375.30148315429693,371.17308349609374,360.7703063964844,336.8090740966797,332.97726699829104,64.37256678695772,-0.022268855722658132,0.04174097489370061,0.04429212664445029,0.05696128796019477,53.4974906007621,0.1935362078078986,2863700.0,0.015655959818972942,0.01956388223400296,0.11437908077047498,335376285896.9117,11.75051980270455
2023-04-27,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,384.6105651855469,392.67028481422176,375.1714061492975,385.507188772923,4981300.0,118,3.741987581832218,13.872955322265568,378.36378784179686,372.6707397460938,363.4542572021484,337.6522900390625,333.32087677001954,72.12619283986841,0.03741987581832218,0.05428605340991595,0.05542069547984245,0.06401923788483029,55.49936005563447,0.5757623687207389,3306660.0,0.04146104296676256,0.04051727490217072,0.1622057983403673,347926024867.5842,12.19022279452249
2023-04-28,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,390.03948974609375,398.3652578750743,386.73877025801386,392.1480388604591,5349000.0,119,1.4115380730448157,5.428924560546875,380.45654296875,374.75266418457034,366.17219696044924,338.85139526367186,333.6971467590332,74.46791863251391,0.014115380730448157,0.04968638477243273,0.05591326604333162,0.06399368818471504,56.28275465311599,0.07381607210969032,3639960.0,0.027567031413650023,0.056387060694332636,0.1619360184952432,352837133174.6216,12.362292430456165
2023-05-01,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,399.84326171875,401.3606270951104,386.4925031174723,391.4189867443452,4091100.0,122,2.5135331755864687,9.80377197265625,384.8824951171875,378.0494689941406,369.2458297729492,340.42274658203127,334.10081268310546,78.053567512857,0.025135331755864687,0.05077864377305108,0.05725970083409632,0.06634910777334438,57.69744036345599,-0.23516545148625911,4046240.0,0.05858874698672922,0.08986174827710425,0.18167256628228978,361705811572.7539,12.673022751958696
2023-05-02,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,398.25689697265625,405.48897039432086,393.3895293726175,401.0157154197421,3884600.0,123,-0.39674664999346243,-1.58636474609375,388.69756469726565,381.42804565429685,371.87952880859376,341.91645568847656,334.47355728149415,76.18904093456698,-0.003967466499934624,0.05284642452994516,0.05654393077958134,0.0660191779754235,57.468527701682,-0.050475422258072444,4293440.0,0.050306635296632596,0.09269805969861822,0.15242067311364704,360270755882.5073,12.622742958737389
2023-05-03,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,424.8500671386719,427.8158196927043,408.2182547887588,408.92766958322,10129800.0,124,6.677390992638976,26.593170166015625,399.5200561523437,387.4107696533203,375.6517395019531,343.9595666503906,335.0272477722168,83.36350426030629,0.06677390992638976,0.059319087812062486,0.0797721542187209,0.08895413836020469,61.30592599403635,1.6076816145806516,5687160.0,0.1459589095785181,0.1638999962210732,0.21592143680709386,384327442884.9182,13.46561286008809
2023-05-04,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,422.1405029296875,426.33787631849066,418.96784648538704,425.1062554949093,4070700.0,125,-0.6377695141330797,-2.709564208984375,407.0260437011719,392.6949157714844,378.91307220458987,345.9177453613281,335.54576751708987,80.69556334655883,-0.006377695141330797,0.06628808212587835,0.0827409303481633,0.08953095699965949,60.9149354876894,-0.598146064088136,5505040.0,0.09757906085090284,0.1430858334522611,0.18275181604180735,381876319619.751,13.379733286375265
2023-05-05,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,421.5198059082031,424.9289242899885,418.31759142742993,421.8055503888483,2752900.0,126,-0.1470356474151835,-0.620697021484375,413.3221069335938,396.8893249511719,381.84531860351564,347.8940545654297,336.08153793334964,80.06344352663677,-0.001470356474151835,0.06951723502376711,0.08239413523378734,0.08964700125715865,60.82536881792253,-0.32372810573120103,4985820.0,0.08071058697826294,0.11050256967855687,0.16161198127878929,381314825300.8728,13.360060308915218
2023-05-08,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,426.3575744628906,428.6040496583452,416.7804896677701,419.9334510261373,2478600.0,129,1.147696617544236,4.8377685546875,418.6249694824219,401.7537322998047,385.0830047607422,350.0829888916016,336.6176289367676,81.29341322452726,0.01147696617544236,0.0686141582983987,0.08052422680723977,0.088924318339959,61.52345951845464,-0.09964037923644153,4663320.0,0.06631176584086296,0.12878563609868565,0.17907365452123325,385691162653.04565,13.513393269182508
2023-05-09,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,422.0814208984375,429.1952645405012,421.7562561367439,425.4215612001953,2601600.0,130,-1.002950063650232,-4.276153564453125,423.38987426757814,406.04371948242186,388.25270690917966,352.2853253173828,337.123406829834,76.78411913338587,-0.01002950063650232,0.07075411630612546,0.08332660062681833,0.08932915948821672,60.906409942054474,0.049624788186879654,4406720.0,0.05982199958590306,0.11313807839841883,0.17673898461288196,381822872891.72363,13.377860682787936
2023-05-10,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,429.5105285644531,431.94421249081614,419.7954879671933,419.7954879671933,2766300.0,131,1.7601124565497672,7.429107666015625,424.32196655273435,411.92101135253904,391.5470474243164,354.74265563964843,337.65266357421876,78.96696553925165,0.017601124565497672,0.026454152617508078,0.07468710261634845,0.08965562768395796,61.97843125028184,0.06330719557195574,2934020.0,0.010969661502395534,0.15852969091224867,0.18119502934985166,388543384839.447,13.61332607508556
2023-05-11,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,429.14593505859375,430.42683871858446,424.7810782053443,430.2790502378959,2595900.0,132,-0.0848858134113617,-0.364593505859375,425.7230529785156,416.3745483398437,394.52264404296875,357.1345611572266,338.1800485229492,78.57649557999538,-0.000848858134113617,0.024723959254500254,0.07170633623803181,0.0897113300315849,61.92582035477543,-0.061598525105736934,2639060.0,0.016595024832462224,0.11579341262131426,0.16100232105452306,388213566626.77,13.601770292514383
2023-05-12,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,429.1558227539063,440.1309581762166,429.1459646582908,434.8162689033088,3938400.0,133,0.0023040403053675718,0.009887695312556843,427.25025634765626,420.286181640625,397.51942291259763,359.5093243408203,338.72027114868166,78.5795890136533,2.3040403053675718e-05,0.024403340600664736,0.07245946497805793,0.08960060228439601,61.927247150635836,0.5171616780307409,2876160.0,0.018115440220538792,0.100288135012371,0.1623301488625677,388222511223.816,13.602083682784166
2023-05-15,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,429.2348937988281,430.7067949878438,425.44151646979617,430.0844386027456,2234800.0,136,0.018424786692716744,0.07907104492181816,427.8257202148437,423.2253448486328,400.63740692138674,361.8190625,339.25181060791016,78.60619292269901,0.00018424786692716744,0.022403693261041385,0.0708829290847138,0.08875334542052159,61.938657113828015,-0.43256144627259796,2827400.0,0.0067486061190826785,0.07350788394866647,0.16997517918954852,388294040393.4021,13.604589837688485
2023-05-16,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,431.3488464355469,433.1566462104132,425.4315776530575,428.92860873875134,2128800.0,137,0.49249319364736976,2.11395263671875,429.6792053222656,426.5345397949219,403.9812927246094,364.160634765625,339.7993374633789,79.34479351902304,0.004924931936473698,0.017285233139055414,0.06985762080545665,0.08749704239077892,62.2437007843502,-0.04743153749776263,2732840.0,0.0219564877254792,0.08309196831100363,0.183492492248591,390206362113.678,13.671591516662742
2023-05-17,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,432.158935546875,433.62097859134553,427.47649074271885,433.47277553535,2274200.0,138,0.18780370413002956,0.810089111328125,430.20888671875,427.2654266357422,407.3380981445313,366.6825598144531,340.37795547485354,79.63494803004733,0.0018780370413002956,0.005116694265876309,0.025458931925338386,0.08746657484059984,62.36059676001082,0.06830139045471628,2634420.0,0.006166104917785464,0.017203406503917273,0.18392304098597223,390939184115.4785,13.697267271944561
2023-05-18,2024.0,,28541400000.0,21911600000.0,6244800000.0,8653300000.0,6.93,6.9,7190800000.0,13631200000.0,0.7677128662,0.3031841465,0.2187979567,904619000.0,432.5738525390625,434.1840383554151,428.3260381921765,431.2106014743855,2268100.0,139,0.09601027725192335,0.4149169921875,430.89447021484375,428.3087615966797,410.50183868408203,369.17514465332033,340.9779280090332,79.79153163756138,0.0009601027725192335,0.004476735055717028,0.023868256222498687,0.08773128406383167,62.42046934185606,-0.002682261894292548,2568860.0,0.007987766399326857,0.024715348413541838,0.1713375980926175,391314525910.0342,13.710418056228292
