date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2023-08-01,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,321.1961975097656,322.61951263548195,313.1839712460445,316.05046637065453,22817900.0,214,1.2900215111050883,4.090728759765625,313.93442993164064,306.15111083984374,303.5448959350586,283.3788357543945,191.90072135925294,65.54627359470842,0.012900215111050883,0.06055050286102818,0.0910552154557128,0.10215033370420473,37.21856286324051,-0.11557155924898066,39864780.0,0.09590105300642549,0.03416126182142043,0.1282778347011011,867872125671.3867,7.442582696630506
2023-08-02,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,312.8356018066406,316.89647995750096,309.1927668438837,316.5082948275176,20461100.0,215,-2.602956002575596,-8.360595703125,317.0676574707031,305.9819061279297,304.53721923828124,284.7457928466797,192.81650527954102,58.89835859035551,-0.02602956002575596,0.07580969764458652,0.09497317680502174,0.10403209812802662,36.24978004711942,-0.10328733143716118,34505620.0,0.052717858283862995,-0.005379645080232365,0.06773789073843606,845281796081.543,7.24885554358191
2023-08-03,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,311.72088623046875,314.4679493022101,308.47616856598734,308.47616856598734,15180200.0,216,-0.3563263163573249,-1.114715576171875,317.3622741699219,307.0439025878906,305.5922485351563,286.0371075439453,193.7442827987671,58.05293729937867,-0.0035632631635732492,0.06370742963668645,0.08276994722463805,0.10359763465926597,36.120612541189885,-0.2580946283435397,24695820.0,0.004748086797426776,0.035270448665810195,0.07260534077016945,842269834594.7266,7.223025963645401
2023-08-04,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,309.2723999023437,316.916366310776,308.74488730741234,313.48253785122665,17600200.0,217,-0.7854739404002498,-2.448486328125057,314.4261108398438,308.6831787109375,306.5975112915039,287.31090423583987,194.62358867645264,56.14654904190364,-0.007854739404002498,0.03441899912260534,0.07671875316993758,0.10389077354858452,35.836894542565894,0.15941818948366948,20371800.0,-0.045317706076861475,0.05597098284061386,0.06952814484705638,835654024536.1327,7.166290976992622
2023-08-07,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,315.0750427246094,315.5826600797192,309.00365120796704,311.760676823609,16236500.0,220,1.8762239450070384,5.802642822265682,314.0200256347656,311.1664764404297,307.71524200439455,288.6515853881836,195.53807865142824,59.537724763718344,0.018762239450070384,0.03974411048690742,0.07581555591182304,0.10465812912629605,36.50927493912043,-0.07748207406734009,18459180.0,-0.006402999082274929,0.08555953892540691,0.07636848024205523,851332765441.8945,7.300746644271836
2023-08-08,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,311.1734619140625,316.3988348621986,308.6553006481801,312.92518533349585,15183500.0,221,-1.2383020809290324,-3.901580810546875,312.015478515625,312.97495422363284,308.4293746948242,289.84496154785154,196.430920753479,56.38071069940909,-0.012383020809290324,0.03647334994496658,0.07858693978718966,0.10528517607528079,36.0571798278172,-0.06485387860684266,16932300.0,-0.03120440302036387,0.06170411487797178,0.048107430134785245,840790694091.7969,7.210341346652461
2023-08-09,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,303.7782897949219,312.1588059993001,301.4293748376465,311.41232415491487,19955800.0,222,-2.3765433188460583,-7.395172119140625,310.2040161132812,313.6358367919922,308.2238433837891,290.7043109130859,197.29524715423585,50.87422572561315,-0.023765433188460583,0.03497523836468795,0.08340395802684723,0.10185802099003673,35.200265329654904,0.3143082951888563,16831240.0,-0.028952305809864187,0.022239248919323273,-0.013351004231975994,820808939025.8789,7.038984461112598
2023-08-10,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,304.3058166503906,310.8748632631293,302.44459335790685,306.49550897944533,14358900.0,223,0.1736552193459584,0.52752685546875,308.72100219726565,313.04163818359376,307.8421432495117,291.56465576171877,198.16977565765382,51.240063055301974,0.001736552193459584,0.035783687142385355,0.06960512318514263,0.10089054803937032,35.26139242762348,-0.28046482726826283,16666980.0,-0.02378752886836033,-0.01915238732269675,-0.024472677780599694,822234316589.3555,7.05120802501827
2023-08-11,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,300.2250366210937,303.29057513238394,298.9510118768029,301.15066674834725,13967800.0,224,-1.3410128252609899,-4.080780029296932,306.9115295410156,310.6688201904297,307.4823394775391,292.2995916748047,199.02534336090088,48.246893882490916,-0.013410128252609899,0.03681218404668782,0.04783634930903214,0.1007447906778396,34.78853263280344,-0.027237462479716368,15940500.0,-0.029253704126546043,-0.0732456994381413,-0.023407876548296125,811208048950.1952,6.956650421066943
2023-08-14,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,304.7536926269531,304.7735878739564,296.8509360242171,299.5681407740844,15641900.0,227,1.5084205024429531,4.528656005859432,304.8472595214844,309.433642578125,307.26187591552736,292.9680413818359,199.86478702545165,51.62412856768408,0.015084205024429531,0.03380388986341377,0.05000536333461572,0.10182958437463144,35.3132899915357,0.11985423617176649,15821580.0,-0.03275838672718234,-0.038951633889306336,-0.014261964580364661,823444477478.0273,7.0615859623016
2023-08-15,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,300.5335693359375,305.7887997220303,298.6225626617125,304.70391654022484,11623600.0,228,-1.3847652688433354,-4.220123291015625,302.7192810058594,307.3673797607422,306.75924530029295,293.55208862304687,200.72139980316163,48.451134497528066,-0.013847652688433354,0.03414989169725832,0.047119217048272106,0.10253066428512066,34.824283816446986,-0.2568933441589577,15109600.0,-0.034192802023276125,-0.06433023906891022,-0.03236657938735743,812041704345.7031,6.963799572466131
2023-08-16,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,292.90948486328125,299.6676108902431,292.8995220537815,298.79176451241966,18547700.0,229,-2.53684954046981,-7.62408447265625,300.54552001953124,305.37476806640626,305.67833709716797,294.007939453125,201.6985443496704,43.27611450616053,-0.0253684954046981,0.03516552641731951,0.0468188834230885,0.10407899697389164,33.940844132477544,0.5956932447778658,14827980.0,-0.0357787415913694,-0.06369517033318806,-0.06873215800370291,791441428100.5859,6.787138455012785
2023-08-17,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,283.7526550292969,294.66123377434315,283.6133275562058,291.675306607404,23950100.0,230,-3.1261636468543963,-9.156829833984375,296.4348876953125,302.57794494628905,304.81092376708983,294.2860284423828,202.6236343383789,38.023215515383846,-0.03126163646854396,0.039893337454598436,0.05273374656086705,0.10007700104292315,32.87979780177252,0.2912706157636795,16746220.0,-0.06754113952644802,-0.08972203158852099,-0.057616119232045904,766699673889.1602,6.574961399970501
2023-08-18,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,281.9213256835937,284.3498825166121,273.0929381028541,277.72111972233336,34061200.0,231,-0.6453963736529955,-1.8313293457031818,292.7741455078125,299.84283752441405,304.2630081176758,294.6771856689453,203.5696259689331,37.05449677243393,-0.006453963736529955,0.040570480741855694,0.052792932124005265,0.09680550415883686,32.66759277909544,0.4221736026154379,20764900.0,-0.060966637371421606,-0.08843684152671372,-0.03741575562566968,761751421997.0702,6.5325268375260075
2023-08-21,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,288.54010009765625,289.1372916285723,280.5278740456698,282.1203746699717,20181500.0,234,2.3477381138207853,6.618774414062557,289.53142700195315,297.18934326171876,304.1779098510742,295.1812109375,204.53855934143067,42.73318111744227,0.023477381138207853,0.04787973420580766,0.05568816995641794,0.09962813826201201,33.43454230563803,-0.4074929832184421,21672820.0,-0.05320228407910976,-0.0842178498096593,-0.005863951283255897,779635350463.8672,6.685893459886176
2023-08-22,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,286.2508850097656,291.5260107541378,285.4048662537456,291.17764651643296,12999900.0,235,-0.7933784895464591,-2.289215087890625,286.6748901367188,294.69708557128905,303.8360198974609,295.6320849609375,205.5192373275757,41.343906094248545,-0.00793378489546459,0.04775741661727696,0.0555315635328906,0.0993577573447398,33.16927983890679,-0.3558506553031241,21948080.0,-0.04752442250538291,-0.08009223135866195,-0.02333013672527806,773449891296.3867,6.632849019341446
2023-08-23,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,292.8597412109375,296.0049216263318,286.320583478428,287.14667667048064,18287000.0,236,2.3087635872100165,6.608856201171875,286.66494140625,293.6052307128906,303.6205337524414,296.0937091064453,206.54107135772705,46.728380201180094,0.023087635872100165,0.05203300856528335,0.06046195200475153,0.10120694253134266,33.935080093967265,0.40670312848560375,21895940.0,-0.00016982602105553024,-0.035942491451102065,-0.014502576545940449,791307020751.9531,6.785985822294618
2023-08-24,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,285.4049072265625,298.0552783933872,285.29543779653994,297.0997900858898,18360900.0,237,-2.5455304828004732,-7.454833984375,286.9953918457031,291.7151397705078,302.3783889770508,296.40086181640623,207.51627532958983,42.04032636347275,-0.025455304828004732,0.047798542486194404,0.06386927563212413,0.09252392408353748,33.07125228581257,0.004041122108601636,20778100.0,0.005822860748545322,-0.06211156142816332,-0.08007436406917035,771164059326.1719,6.61324648462959
2023-08-25,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,284.1607666015625,287.0372246680765,274.73518759423246,284.78781623540743,23701400.0,238,-0.4359212450444572,-1.244140625,287.4432800292969,290.1087127685547,300.3887664794922,296.64272216796877,208.45574771881104,41.29570932050121,-0.004359212450444572,0.04741571051629894,0.06337467551123274,0.07744454693896877,32.927087671096466,0.29086264834512465,18706140.0,0.00794349598257127,-0.05350742962788113,-0.12283393995779113,767802391357.4219,6.5844179382159345
2023-08-28,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,288.8984375,290.08285779345016,284.4593369151262,286.6490291486704,14239300.0,241,1.667250182035307,4.7376708984375,287.51494750976565,288.5231872558594,298.97841491699216,296.81053161621094,209.42015254974365,45.270962597743996,0.01667250182035307,0.043876559381460956,0.06395959742574081,0.07907741456752529,33.476064600231744,-0.3992211430548407,17517700.0,0.0012418981008963659,-0.05202645779377457,-0.08895157614654037,780603578125.0,6.694196658276805
2023-08-29,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,296.5921630859375,297.7467253417436,286.82818278081834,287.2263003648559,20844500.0,242,2.6631246788717977,7.6937255859375,289.583203125,288.12904663085936,297.74821319580076,297.14873779296875,210.39814331054689,51.06607063026634,0.026631246788717977,0.04898515574686395,0.07033117055334627,0.08333501304084057,34.367573938115584,0.46387111725997765,19086620.0,0.03612662394325539,-0.01311469550209976,-0.07660126307404391,801392024658.2031,6.872471461535586
2023-08-30,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,293.7157287597656,296.89076729736024,292.0535491568498,295.77602593765755,17717000.0,243,-0.9698281627685601,-2.876434326171875,289.7544006347656,288.2096710205078,296.792219543457,297.3631280517578,211.309995803833,48.97799057944516,-0.009698281627685601,0.04670858200247983,0.06593032716159053,0.08029663355473106,34.03426752720343,-0.1500395787857708,18972620.0,0.0029228583802223262,0.002752535981757953,-0.06111795759963645,793619899108.8867,6.805820297823382
2023-08-31,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,294.5020446777344,299.6875969448397,294.2731126340071,294.41244012300496,17229900.0,244,0.2677132482107769,0.78631591796875,291.573828125,289.28460998535155,295.9312774658203,297.64679138183595,212.22005687713624,49.584870650897194,0.002677132482107769,0.03360806325941518,0.05572624793814761,0.08049241152730247,34.12538177030525,-0.027493367951684777,18746420.0,0.03187449557042932,0.0378829570681114,-0.05523801039114118,795744524719.2383,6.824040380410073
2023-09-01,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,294.9897155761719,300.32455776626847,293.0886715524434,297.96568006190887,12819800.0,245,0.16559168510057454,0.4876708984375,293.7396179199219,290.59144897460936,295.2171432495117,297.875712890625,213.12658447265625,49.98223060216265,0.0016559168510057454,0.031687836465990604,0.05463721563449878,0.08041102440546254,34.181890565025704,-0.25595621564837867,16570100.0,0.038108529562750126,0.04635474049680477,-0.04618156786923677,797062211486.8164,6.8353404238679385
2023-09-05,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,298.7420654296875,299.97626955478205,294.12384630258015,295.6267426160582,14956000.0,249,1.2720273471861665,3.752349853515625,295.7083435058594,291.6116455078125,294.40049438476564,298.1030419921875,214.03764087677,53.048655999946526,0.012720273471861665,0.030495509387715298,0.05149260362969501,0.07896646932488595,34.61669356079808,0.16663286478728212,16713440.0,0.034072970469726016,0.03535718372794072,-0.051838372070610705,807201060791.0156,6.92228782333281
2023-09-06,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,297.7666015625,301.8772021443766,294.27305731524604,300.2946645076463,15418100.0,250,-0.32652377420785417,-0.9754638671875,295.9432312011719,292.7632171630859,293.7301513671875,298.51509948730467,214.9629796218872,52.153529660852946,-0.0032652377420785417,0.01847591681614285,0.050533431396305915,0.07828994592623488,34.5036618264774,0.030897298742979418,15628160.0,0.003959775822607314,0.04022945309790571,-0.04308484492570608,804565357421.875,6.899684907870533
2023-09-07,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,297.2690124511719,305.60967804170025,290.8492559544384,296.602141921701,33748700.0,251,-0.1671070928428775,-0.497589111328125,296.6538879394531,293.2041442871094,293.4046875,298.74641052246096,215.89468872070313,51.674534759322896,-0.001671070928428775,0.01395547855665982,0.046044543004380135,0.07488372675603695,34.446003760274834,1.1889013561982344,18834500.0,0.012097696321576645,0.015055914554873873,-0.021427723976405133,803220871643.0664,6.888155045005672
2023-09-08,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,296.4926452636719,303.8181057312273,295.3878363572217,297.81639301480607,17548000.0,252,-0.2611665377088457,-0.7763671875,297.0520080566406,294.3129180908203,293.01402893066404,298.9972290039062,216.8195299911499,50.889201824324246,-0.002611665377088457,0.014811210362342175,0.03562264969546002,0.07484580630709856,34.35604232487507,-0.4800392311407551,18898120.0,0.00675920803237795,0.038849149949295114,-0.025675392842375744,801123127502.4414,6.870165488962614
2023-09-11,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,306.1172790527344,307.5903475262006,299.8667388198271,299.9961338689429,19489300.0,255,3.2461627439369645,9.6246337890625,299.27752075195315,296.5085693359375,293.3086410522461,299.5153869628906,217.8033931350708,59.172951170538745,0.032461627439369645,0.034506795971553116,0.044169869518680516,0.08076955038559687,35.471295371116376,0.11062799179393656,20232020.0,0.037721869234756955,0.07726792376640201,0.019626086145097643,827128888000.4883,7.093182241512133
2023-09-12,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,300.2449645996094,307.21212871378674,298.82167979186084,304.8930413632468,13480400.0,256,-1.9183217854596757,-5.872314453125,299.5781005859375,297.6432220458984,293.0832046508789,299.8076104736328,218.7500317001343,53.26910381867775,-0.019183217854596757,0.04235948206396996,0.05010301355411196,0.08179903713875494,34.7908417844275,-0.3083178975129943,19936900.0,0.0050307584496351865,0.03927514180345604,-0.014794662497700561,811261894348.1445,6.9571121812908485
2023-09-13,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,303.6289978027344,305.73904827782064,299.9065514127019,300.9416510282082,13210900.0,257,1.1270907432661792,3.384033203125,300.7505798339844,298.34690551757814,293.23797607421875,300.1866247558594,219.7096092224121,55.993904403224086,0.011270907432661792,0.04295714249348102,0.044416079258502224,0.08136797935372822,35.18296614168417,-0.01999198836829763,19495460.0,0.019687890480235337,0.023725625935564487,0.010299776073723121,820405552062.9883,7.035525148684821
2023-09-14,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,310.2577514648437,311.4023508460972,303.59913120744346,305.3011012504276,19343100.0,258,2.1831754246397717,6.628753662109318,303.34832763671875,300.00110778808596,294.1053894042969,300.5319970703125,220.70646102905275,60.81387986684703,0.021831754246397717,0.04540210029291425,0.04600811842087722,0.07912793300933618,35.95107201214874,0.4641773081319214,16614340.0,0.04369355186593915,0.056319839509201275,0.059227397875694976,838316444458.0077,7.189123004725259
2023-09-15,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,298.9012756347656,310.5364415310595,297.3485958570642,310.14825639942245,28106400.0,259,-3.660335890549027,-11.356475830078068,303.8300537109375,300.44103088378904,294.8628204345703,300.69761657714844,221.65961879730224,50.59044423814719,-0.03660335890549027,0.06467318902056458,0.06256076705540121,0.08170308672511799,34.63514202025094,0.45304527195744226,18726020.0,0.008123744077873418,0.014937862186475526,0.05338670964648662,807631246765.1367,6.925976955167584
2023-09-18,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,301.1307678222656,302.1758606427577,296.4030494125245,296.79123455641644,14234200.0,262,0.7458958422861484,2.2294921875,302.83275146484374,301.0551361083984,295.8232925415039,300.93688903808595,222.62053997039794,52.286282641228645,0.007458958422861484,0.053860198407046936,0.06282885138084071,0.08123428061325229,34.8934841045499,-0.4935601855805084,17675000.0,-0.01628954512433689,0.02081785201934605,0.06813759864420854,813655334655.7617,6.977637529313876
2023-09-19,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,303.6389465332031,304.7337925896252,298.40361108349,301.0610996761498,15924400.0,263,0.8329201061307412,2.5081787109375,303.5115478515625,301.54482421875,296.57823486328124,301.15525939941404,223.55100467681885,54.19113051065279,0.008329201061307412,0.0504762324802658,0.06216501403384285,0.07867684675367367,35.184118949386225,0.11874218431664585,18163800.0,0.011304042810908799,0.016391669169429912,0.05232841615580175,820432433532.7148,7.0357556752284545
2023-09-20,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,298.2642822265625,306.6149095251009,298.02538739527154,303.61901950604306,19379500.0,264,-1.770083965843594,-5.374664306640625,302.4386047363281,301.59459228515624,297.1789047241211,301.18272888183594,224.4429508972168,49.619732724402795,-0.01770083965843594,0.05242959183808361,0.06508011472762802,0.08064807670266144,34.5613305013398,0.21696892818567726,19397520.0,-0.01766865357062275,0.001671378393180989,0.041968070129764,805910090576.1719,6.911216892145305
2023-09-21,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,294.3427429199219,298.85149149662203,291.8942608985676,294.3128848647551,21300500.0,265,-1.314786764732967,-3.921539306640625,299.25560302734374,301.3019653320313,297.2530548095703,300.91180541992185,225.3001110458374,46.53518057101438,-0.01314786764732967,0.04208877271408218,0.06647475807747795,0.07889648066318207,34.10692270219257,0.0991253644314869,19789000.0,-0.05129608678520059,-0.009843843147730236,0.0050638633458199855,795314091369.6289,6.8203491271653895
2023-09-22,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,297.6770324707031,303.94749802972694,296.87083452909513,297.89600168783267,25369600.0,266,1.1327914925656435,3.33428955078125,299.01075439453126,301.4204040527344,297.86666107177734,300.62654968261717,226.1792177581787,49.41453336317093,0.011327914925656435,0.030346600844550257,0.06750376937307088,0.07466870464607865,34.49328302093895,0.19103307434097783,19241640.0,-0.004095811105063407,0.003994659651600951,0.042998998732697524,804323341735.8398,6.897609461841195
2023-09-25,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,299.4188537597656,299.5383163784786,292.3223246667054,294.2532269478099,18987000.0,269,0.5851379512236798,1.7418212890625,298.6683715820312,300.7505615234375,298.6295654296875,300.46650451660156,227.108388671875,50.90209411387049,0.005851379512236798,0.02984163335292639,0.05814661603769537,0.0744165213373802,34.69511631051745,-0.2515845736629667,20192200.0,-0.005684952337751237,-0.021881892174452577,0.05369526321554918,809029742858.8867,6.937969992529622
2023-09-26,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,297.5575866699219,298.89129715910343,294.62144318141753,296.26369704779074,19417200.0,270,-0.6216265497219209,-1.86126708984375,297.452099609375,300.48182373046876,299.0625228881836,300.23439697265627,228.02919876098633,49.23591846992658,-0.006216265497219209,0.027574906232126287,0.055277999411495075,0.07342240761543085,34.47944225607437,0.02265760783694115,20890760.0,-0.020028260316126034,-0.00895061781725881,0.029972987202195878,804000599182.1289,6.894841729044318
2023-09-27,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,296.3433532714844,299.8866516148527,285.4447356905557,299.0406630893028,36429800.0,271,-0.40806669123326644,-1.2142333984375,297.0679138183594,299.7532592773438,299.0500823974609,299.9495404052734,228.93697048187255,48.12911336754325,-0.004080666912332664,0.021876620210851034,0.053674057314684546,0.06867326899355154,34.33874313690433,0.8761613414910492,24300820.0,-0.006440358666945478,-0.02399521977141139,-0.0008388954443850904,800719740539.5508,6.866706176534837
2023-09-28,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,302.5341491699219,304.8930269053858,295.30822567161914,297.537708362619,22167100.0,272,2.089061836580486,6.1907958984375,298.70619506835936,298.98089904785155,299.4910034179687,299.70967041015626,229.87285957336425,53.828079115633656,0.02089061836580486,0.02500010864105008,0.05321025465144753,0.0708704644455885,35.0561007149388,-0.39151189410866927,24474140.0,0.02782948262539131,-0.024894147715748494,0.030023657389383285,817447271057.1289,7.010155914698942
2023-09-29,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,298.8017578125,309.1828555537698,297.95573894200606,305.93813793550083,25356600.0,273,-1.2337091094220654,-3.732391357421875,298.93114013671874,298.970947265625,299.705989074707,299.66368713378904,230.79600887298585,50.24396636207263,-0.012337091094220654,0.029042621762214206,0.03968850325485725,0.07220800201045054,34.623610407010425,0.14388440526726543,24471540.0,0.003778341017651732,-0.00033294545851059176,0.014599943234590018,807362349609.375,6.9236709825946114
2023-10-02,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,305.3807373046875,305.7390339915228,300.2150807818553,301.31985927401985,16265600.0,276,2.2017874126148307,6.5789794921875,300.12351684570314,299.3959442138672,300.2255401611328,299.9137091064453,231.72498058319093,55.82717659919957,0.022017874126148307,0.036167864086065885,0.045024945754752195,0.07525418570060576,35.385948702744784,-0.3585259853450383,23927260.0,0.019911516826877307,0.014113368464993004,0.03522503050053771,825138752197.2656,7.076115498780245
2023-10-03,2024.0,,116609000000.0,91360000000.0,23200000000.0,33555000000.0,8.63,8.59,35338000000.0,62416000000.0,0.7834729738,0.2877565197,0.1989554837,2702000000.0,299.5283508300781,305.3309900577834,298.23446102955893,302.8327846391416,17362300.0,277,-1.9164229303599734,-5.852386474609375,300.5176696777344,298.98488464355466,300.26485443115234,300.0994348144531,232.61752418518066,50.40841077340624,-0.019164229303599734,0.04252341303655981,0.04863632823003442,0.0771446428037693,34.70780426767997,0.06742450324611449,23516280.0,0.00662313531377845,-0.01353777488052077,0.0026319875617772936,809325603942.8711,6.940507198782865
