Date,Close,High,Low,Open,Volume
1998-07-29,12.6045560836792,12.877974164910894,12.522530659309691,12.823290548664556,3702885
1998-07-30,13.28809642791748,13.342780027292758,12.64556451484704,12.659235794279915,8443174
1998-07-31,12.467844009399414,13.43847682283096,12.358477562696022,13.178730088451351,8757798
1998-08-03,12.413161277770996,12.467844884550159,12.112402199663816,12.344807148886149,5601730
1998-08-04,11.743288040161133,12.563541369166341,11.743288040161133,12.522528285168068,7172303
1998-08-05,11.866329193115234,11.866329193115234,11.155443630202369,11.784303760661038,7321700
1998-08-06,11.715949058532715,11.866328631323393,11.469873531998587,11.852658106150779,4368345
1998-08-07,11.401515007019043,11.866324862099702,11.37417320618029,11.538224011212808,4473159
1998-08-10,11.37417221069336,11.633918916338969,11.237463218464598,11.33315989261377,3100022
1998-08-11,11.087085723876953,11.128098808596876,10.936706184653072,10.936706184653072,4332497
1998-08-12,11.29214859008789,11.579237139299556,11.155440335551438,11.155440335551438,3600072
1998-08-13,11.169116020202637,11.510888332882729,11.155445492101135,11.237470179067236,2851816
1998-08-14,10.690633773803711,11.169114331886174,10.51291162109874,11.018734749608212,5471440
1998-08-17,10.499236106872559,10.71797049294039,10.294172999523003,10.499236106872559,8189873
1998-08-18,10.977717399597168,11.032400237946204,10.485565021853066,10.512906820616626,5162093
1998-08-19,11.15544319152832,11.346835100550107,11.073417762299671,11.15544319152832,4176914
1998-08-20,10.690633773803711,11.182785617099679,10.676962488590206,11.169114331886174,4267534
1998-08-21,10.512907981872559,10.581262106742816,10.225820201910576,10.512907981872559,6514668
1998-08-24,10.882024765014648,10.909366573930685,10.499240199368524,10.512910724237358,5591722
1998-08-25,10.731642723083496,11.223794411006063,10.594933709999951,11.0324017926891,6036454
1998-08-26,10.581263542175293,10.882023402596865,10.540251213525124,10.567593019017995,3543844
1998-08-27,10.17113208770752,10.471891796398276,9.514930605283464,10.458221280137641,11245495
1998-08-28,10.430882453918457,10.553920171955118,10.225819337464651,10.553920171955118,6525404
1998-08-31,9.761007308959961,10.594930931291001,9.569615500017095,10.594930931291001,7449260
1998-09-01,9.979745864868164,10.19847956114361,9.186834223026597,9.624302374755803,7894720
1998-09-02,9.761007308959961,10.212146554227276,9.733665513514124,10.116449890577849,5071109
1998-09-03,9.296202659606934,9.788354489197696,9.296202659606934,9.651645436761815,6453890
1998-09-04,9.159493446350098,9.54227878644968,8.886076105457366,9.446582071835586,6210962
1998-09-08,9.624306678771973,9.897724870362532,9.47392705298649,9.897724870362532,5492367
1998-09-09,10.048099517822266,10.089111846651987,9.651643716029103,9.719998609649672,5093309
1998-09-10,9.460251808166504,9.8840486551507,9.33721330368174,9.78835271537657,6724296
1998-09-11,9.473921775817871,9.651643121767977,9.214175018080434,9.350884037725988,5127519
1998-09-14,10.130125999450684,10.14379652410476,9.81569558144505,9.87037919841806,5721647
1998-09-15,10.335192680358887,10.485572298325502,9.966078520492745,10.130129426917389,3401726
1998-09-16,10.225821495056152,10.444555177808686,10.130124797122294,10.417213372567337,3376614
1998-09-17,9.897717475891113,9.966071593132849,9.788350280961868,9.788350280961868,3909601
1998-09-18,9.829366683959961,9.897721588783934,9.651645297938751,9.897721588783934,6742675
1998-09-21,10.034430503845215,10.14379698356662,9.555949213247805,9.624303357970982,3421925
1998-09-22,10.020755767822266,10.307844291459627,9.884046766285872,10.15746476935866,3882306
1998-09-23,10.622278213500977,10.63594949787457,10.198480544773743,10.22582311352093,6467174
1998-09-24,10.417214393615723,10.86835384472752,10.198479930245556,10.567593957593543,4834731
1998-09-25,10.526582717895508,10.649620486722622,10.239494084513295,10.239494084513295,4219676
1998-09-28,10.758990287780762,10.854686268601046,10.553927037920948,10.58126809600223,4539760
1998-09-29,10.745315551757812,10.895695878024565,10.63594907698884,10.882024594191972,3580420
1998-09-30,10.280505180358887,10.758986431309815,10.10278381146173,10.745315147990933,4163812
1998-10-01,9.651642799377441,10.171136297499853,9.501263262379524,10.171136297499853,5495460
1998-10-02,9.432909965515137,9.829365005406899,9.405568160090366,9.637973126611778,7200145
1998-10-05,8.69467830657959,9.309868289261379,8.557970096364038,9.241513424975652,10312176
1998-10-06,8.886073112487793,9.2961993652791,8.804047710093903,9.159490361289285,8916111
1998-10-07,9.009114265441895,9.419240674331112,8.940759357841404,8.940759357841404,6272831
1998-10-08,8.995440483093262,9.186832333062844,8.48961753850617,8.76303555157437,7600112
1998-10-09,9.67898178100586,9.843032551280597,9.091134326288355,9.378222794680156,6178935
1998-10-12,9.952409744262695,10.239498501485249,9.925067921709179,9.979751566816212,5678703
1998-10-13,9.637970924377441,10.212147947922398,9.56961680602327,9.952401235327208,4271901
1998-10-14,10.020755767822266,10.444553292996021,9.419236920240262,9.624300042955788,7260922
1998-10-15,10.663286209106445,10.717969802098697,9.89771666639296,9.89771666639296,5967123
1998-10-16,11.11443042755127,11.210127144083847,10.88202541742086,10.936709038531356,11823974
1998-10-19,11.073417663574219,11.374176808886109,11.046075854075104,11.100759473073335,7075860
1998-10-20,11.073417663574219,11.346834999386994,11.073417663574219,11.128101282572452,8600941
1998-10-21,10.923035621643066,11.155440570258603,10.909364340394864,11.087085682374013,5572615
1998-10-22,10.936710357666016,11.046077613078378,10.868356202622543,10.923039830328724,4275177
1998-10-23,10.923035621643066,10.96404794703125,10.827338930440284,10.827338930440284,2492792
1998-10-26,10.991389274597168,11.292148338901,10.841009742445253,10.909363868192983,3749651
1998-10-27,11.10075855255127,11.292150443995666,11.073416745319452,11.155442167014902,3667219
1998-10-28,11.25748062133789,11.367847462507429,11.009153504930804,11.078133642549579,5517842
1998-10-29,11.340253829956055,11.464417752271181,11.16090687853934,11.271274468987281,3662670
1998-10-30,11.974867820739746,11.974867820739746,11.464418816707934,11.478214383733611,4354879
1998-11-02,12.016253471374512,12.12662028222585,11.850702105914069,11.961069682887697,6082856
1998-11-03,11.754134178161621,12.03005243238499,11.698950374092448,12.002460530350403,2890758
1998-11-04,11.919683456420898,11.988663586652905,11.850704092311307,11.919683456420898,5182292
1998-11-05,11.836909294128418,11.905889433301702,11.629970408853596,11.79552182352246,5256171
1998-11-06,11.905889511108398,12.071440926859166,11.864501274109447,11.864501274109447,2902222
1998-11-09,11.698948860168457,11.850703918659292,11.643765063240442,11.850703918659292,2924422
1998-11-10,11.905889511108398,11.933481413733526,11.65756238748225,11.740338095357632,3327119
1998-11-11,11.892094612121582,12.002462235943568,11.740339512427656,11.919686518077079,3722901
1998-11-12,11.478211402893066,11.698946546959613,11.395435723868111,11.643762760942977,2834893
1998-11-13,11.78172492980957,11.823112395759061,11.492010369795853,11.492010369795853,3594067
1998-11-16,12.057642936706543,12.112826734378853,11.91968344252577,11.91968344252577,4328858
1998-11-17,12.099034309387207,12.181810032628807,12.002463015333339,12.126626217134406,5369174
1998-11-18,12.112831115722656,12.140423024539107,11.878300273844172,12.099034778253085,3379708
1998-11-19,12.002459526062012,12.140419024691388,11.933480159808544,12.112827124965513,4007319
1998-11-20,12.22319507598877,12.292174444229362,12.112827473905854,12.140419374426584,6272831
1998-11-23,12.305965423583984,12.347352873297373,12.14041409248617,12.292169096264768,4097939
1998-11-24,12.195603370666504,12.402542244822929,12.168011469704147,12.305970974515924,3715259
1998-11-25,12.099034309387207,12.250790185058138,12.07144316776267,12.168014461816538,2303362
1998-11-27,12.168009757995605,12.19560165507653,12.043846604192629,12.057642169671908,2137224
1998-11-30,12.154210090637207,12.374945206703236,12.154210090637207,12.168006418452412,3855193
1998-12-01,12.830214500427246,12.885398294497103,12.19560163474626,12.19560163474626,6857497
1998-12-02,12.457724571228027,12.775031011651418,12.402540775839404,12.775031011651418,4798337
1998-12-03,12.168009757995605,12.430132397203204,12.168009757995605,12.250785449238379,3983663
1998-12-04,12.443928718566895,12.678459460500614,12.416336821508672,12.581887437735647,3822984
1998-12-07,12.47152328491211,12.568094562223912,12.319767435550306,12.443931381948374,2407630
1998-12-08,12.12662124633789,12.361151982991782,12.0576418883064,12.195601370491733,3328757
1998-12-09,12.099034309387207,12.181810032628807,11.933483629026671,12.140422554069339,3015042
1998-12-10,11.933479309082031,12.250785750247896,11.9196829771414,12.099029929512893,3557492
1998-12-11,12.112831115722656,12.195606842172008,11.82311645621127,11.933484091477073,3248326
1998-12-14,11.560991287231445,12.099032247422802,11.560991287231445,12.099032247422802,4921530
1998-12-15,12.002459526062012,12.099030792041354,11.643765595748075,11.698949395199826,3643199
1998-12-16,12.278377532958984,12.347356893648644,12.002458557955583,12.016254889766943,3838270
1998-12-17,12.581886291503906,12.60947818604846,12.416335690358878,12.416335690358878,5835560
1998-12-18,12.554295539855957,12.581887436912377,12.52670364279954,12.581887436912377,5263632
1998-12-21,12.22319507598877,12.678461051519568,12.22319507598877,12.361153812469952,5649224
1998-12-22,12.333558082580566,12.443926416518378,12.140415605025517,12.223191280887205,4949917
1998-12-23,12.885396003723145,13.009558369123107,12.361150053260287,12.361150053260287,6302128
1998-12-24,12.995763778686523,13.119926146058873,12.788824201365877,12.802620530710968,3472512
1998-12-28,13.147526741027832,13.216505364902071,13.078546584908183,13.078546584908183,4145069
1998-12-29,13.078544616699219,13.133728426841165,12.940585857466942,13.119932091244383,2581592
1998-12-30,12.830214500427246,13.050949676706674,12.802622603392319,13.009560681970731,2654926
1998-12-31,12.954377174377441,13.02335730155139,12.81641845227431,12.857805915680773,3092015
1999-01-04,12.747441291809082,13.133727159402534,12.664665584584231,12.926788274401666,4982854
1999-01-05,13.133723258972168,13.133723258972168,12.733641942051287,12.80262129452537,6160738
1999-01-06,13.630387306213379,13.713162283166414,13.244100505192602,13.244100505192602,8066862
1999-01-07,13.644169807434082,13.920088702146904,13.464823675053982,13.520007453996547,7604115
1999-01-08,14.347770690917969,14.678873551151167,13.851116400568172,13.906300210607037,13933539
1999-01-11,14.237401008605957,14.637482424253559,14.01666580042316,14.402952414743053,7189226
1999-01-12,13.878707885742188,14.140830577966513,13.823524080418906,14.071850438251149,7574818
1999-01-13,13.54760456085205,13.68556483526288,13.299278212055544,13.38205315090605,8985805
1999-01-14,13.326868057250977,13.71315306639949,13.299275395314845,13.492417899889102,5443781
1999-01-15,13.685566902160645,13.713158041862838,13.38205517196518,13.437238983614789,6085585
1999-01-19,14.113234519958496,14.127030851037455,13.630378254641649,13.685562046712812,5840655
1999-01-20,14.278782844543457,14.527110621914,14.113231503711212,14.182211612119069,7217614
1999-01-21,13.699355125427246,14.196009191706802,13.5889875551429,14.127029077217966,7141005
1999-01-22,13.437234878540039,13.602786262912927,13.35445995247597,13.602786262912927,5574435
1999-01-25,13.464827537536621,13.506215000554757,13.271685021955482,13.492418668800461,4501000
1999-01-26,13.644169807434082,13.75453736531921,13.16131212474772,13.271681214877162,5305485
1999-01-27,13.412886619567871,13.64917497564738,13.28779178511051,13.63527675027754,5336237
1999-01-28,13.899365425109863,13.927163421143284,13.454585138712963,13.760370813744446,12463230
1999-01-29,13.663078308105469,13.885468496814903,13.39899034494629,13.871568724087291,6254452
1999-02-01,13.51018238067627,13.732572519037902,13.496282611095483,13.55188014568589,6457530
1999-02-02,13.12099838256836,13.551878848465872,13.12099838256836,13.510181087447664,4306112
1999-02-03,13.426789283752441,13.440687512119014,12.982008926429637,13.121002016226504,7255463
1999-02-04,12.856912612915039,13.426787767305347,12.856912612915039,13.357290458389564,5419215
1999-02-05,12.731821060180664,12.95421048592303,12.565029183840533,12.829117157567863,5533674
1999-02-08,13.05150318145752,13.0932024929063,12.537227882784018,12.773517034196008,4123415
1999-02-09,12.787418365478516,13.093204881353522,12.676223268796694,13.093204881353522,3724175
1999-02-10,13.079301834106445,13.107099829451483,12.745717399435952,12.773516166647358,3067631
1999-02-11,13.371192932128906,13.426790481754935,12.89861376030765,13.079305410658959,3865383
1999-02-12,12.870817184448242,13.329495889427468,12.676225727511572,13.301697881731798,3660304
1999-02-16,12.773519515991211,13.051505717263273,12.565029093170594,13.009807941445779,5091489
1999-02-17,13.148801803588867,13.537983079710502,12.815216529427712,12.954209621795002,5570067
1999-02-18,13.357292175292969,13.510185039573775,13.301694629760581,13.454587494041387,4005135
1999-02-19,13.079301834106445,13.34338973668161,13.037604069222521,13.329489967142724,2753735
1999-02-22,13.440693855285645,13.51019120484899,13.23220335032936,13.23220335032936,4983036
1999-02-23,13.176600456237793,13.510185746896914,13.16270222692684,13.398990650010541,4899148
1999-02-24,13.232194900512695,13.510182577514918,13.03760429847752,13.28779243591314,4103762
1999-02-25,13.246100425720215,13.287798209455026,12.912515068374871,13.17660309033991,3810792
1999-02-26,13.190495491027832,13.440683597283718,12.982005145192499,13.190495491027832,3525101
1999-03-01,12.982007026672363,13.162699406325897,12.912509720077498,13.065402559599969,3072726
1999-03-02,12.704018592834473,13.148798858769196,12.690118823590836,12.99590602828731,5974766
1999-03-03,12.634521484375,12.829112841821798,12.439930126928202,12.731816777165243,4621828
1999-03-04,12.982007026672363,12.982007026672363,12.773516650620559,12.898610721878363,4422754
1999-03-05,13.371192932128906,13.482386487647808,13.148802733624786,13.176600736571222,6907721
1999-03-08,13.357292175292969,13.357292175292969,13.121002220847059,13.329492630660253,2747912
1999-03-09,12.843017578125,13.482387923167304,12.801319797399051,13.412892136535161,7615579
1999-03-10,12.648425102233887,12.815217755269037,12.565029547582908,12.704022653245604,6611839
1999-03-11,12.88471508026123,12.898614854780451,12.565030300585544,12.662325634753508,9303523
1999-03-12,12.88471508026123,13.03760874063943,12.731822191749675,12.982011186295837,4805070
1999-03-15,13.009807586669922,13.065405134154824,12.773519167658911,12.856914717019716,4394366
1999-03-16,12.88471508026123,13.051506971425361,12.801319520612488,13.00980919160099,2989749
1999-03-17,12.759623527526855,12.884717663950939,12.648428396542426,12.801322087579415,2804868
1999-03-18,12.968108177185059,12.995907719289551,12.578926165718919,12.578926165718919,3973108
1999-03-19,13.023701667785645,13.232191993805179,12.98200391132822,13.065399424243067,5815179
1999-03-22,13.176600456237793,13.343393101567354,12.995909581597278,13.02370758395231,3625730
1999-03-23,12.648425102233887,13.121003513966883,12.59282755122217,13.121003513966883,6021350
1999-03-24,12.495527267456055,12.620621321689793,12.287036919777728,12.592822557208263,5094765
1999-03-25,12.982007026672363,12.982007026672363,12.49552896797389,12.49552896797389,4714450
1999-03-26,12.662318229675293,12.926406072432238,12.620619702370085,12.787412267858533,3372065
1999-03-29,12.704018592834473,12.884710189937278,12.634522062215346,12.648421059592632,3616813
1999-03-30,12.592825889587402,12.773518292466257,12.523329345926188,12.592825889587402,4290462
1999-03-31,12.60672664642334,12.815217065563173,12.60672664642334,12.704021969524181,3792413
1999-04-01,12.565028190612793,12.70402128126482,12.453832328731446,12.676222508761112,3482338
1999-04-05,12.968108177185059,12.968108177185059,12.606724935956962,12.620623935142756,5805717
1999-04-06,12.95421028137207,13.204400021598133,12.912512505912103,13.02370760296077,7241815
1999-04-07,13.51018238067627,13.565779915266678,13.05150233437222,13.079301873533792,8956872
1999-04-08,13.537979125976562,13.663073953186617,13.37118808133995,13.496281364817408,4949371
1999-04-09,13.468490600585938,13.593583951201847,13.287798146940611,13.551886167663211,4949917
1999-04-12,13.676980018615723,13.885470464136898,13.412892018040012,13.454589798397585,6363270
1999-04-13,14.052260398864746,14.163455487367962,13.802070677866002,13.815970449862156,7151195
1999-04-14,13.95496654510498,14.28855188248279,13.871570982627198,14.06616165756425,7787176
1999-04-15,13.968862533569336,14.274648238076617,13.64917705783911,14.010560303505253,11069713
1999-04-16,14.427542686462402,14.455340685276333,14.010560354390044,14.121755437111617,9471480
1999-04-19,14.455340385437012,15.094711325957462,14.455340385437012,14.900120707097463,11694048
1999-04-20,14.205154418945312,14.538738167946649,13.927166674999922,14.455342616629599,8662264
1999-04-21,14.232948303222656,14.274646066816087,13.885464881633801,14.20515030873793,4449685
1999-04-22,14.232948303222656,14.427540439546485,14.107855012442357,14.288545835924795,3794051
1999-04-23,14.177350997924805,14.330243829374913,14.01055839714304,14.066155930736961,4002769
1999-04-26,14.274654388427734,14.274654388427734,14.03836589449544,14.121761470298935,4256616
1999-04-27,14.246850967407227,14.323296625574118,13.982763019340421,14.274648967540733,4083564
1999-04-28,14.260746002197266,14.483134560591147,14.246846234881247,14.274644225780799,4517923
1999-04-29,14.699780464172363,14.727780863435019,14.265788269581263,14.335786157964552,6594552
1999-04-30,14.321794509887695,14.783788934485353,13.999800610311068,14.71378944941864,4465334
1999-05-03,14.93778133392334,15.007780794510976,14.111792674627825,14.321789501503673,6371458
1999-05-04,14.363787651062012,15.119775165423764,14.223788753860847,14.923778575206288,7519864
1999-05-05,14.419794082641602,14.55979149470011,14.209797187110054,14.517792426571315,3629005
1999-05-06,13.999795913696289,14.48978748011938,13.957795303813953,14.377788963540649,3498716
1999-05-07,14.531791687011719,14.531791687011719,14.027798237655473,14.027798237655473,6131077
1999-05-10,14.349793434143066,14.699787713317921,14.251795098169604,14.531791454441954,3096928
1999-05-11,14.349793434143066,14.755786984572392,14.265795304705081,14.321793021072109,3331668
1999-05-12,14.447792053222656,14.545790391116407,14.055797146760181,14.237795170625342,3625002
1999-05-13,14.223783493041992,14.71377634224337,14.181784461370153,14.587777692341632,4295557
1999-05-14,13.607799530029297,14.13979164473558,13.607799530029297,14.013792939452074,6407306
1999-05-17,12.893813133239746,13.453804999692812,12.879812928420517,13.439804794873583,13696797
1999-05-18,13.061809539794922,13.383804906296646,12.907811958627207,13.20180691679634,8529245
1999-05-19,12.9218111038208,13.229806240915305,12.599815763707348,13.215806037896359,7163933
1999-05-20,12.977808952331543,13.047807631690993,12.753812711915208,12.921810475310076,3794961
1999-05-21,13.047808647155762,13.22980662705287,12.96381053636454,13.03380922117174,3768212
1999-05-24,12.571813583374023,13.18780532551344,12.515814334088622,13.131806076228038,4909156
1999-05-25,12.697807312011719,12.921804221462335,12.627808666529958,12.711806730130826,8504497
1999-05-26,12.907814979553223,12.94981404699433,12.585819537692158,12.823816067227236,5418669
1999-05-27,12.557818412780762,12.837814754035245,12.529818778655313,12.823814548250681,5007420
1999-05-28,12.795808792114258,13.075804999407701,12.641811266824519,12.68381030919688,4989223
1999-06-01,12.879809379577637,12.97780767653575,12.543813885818262,12.907809004057585,6023898
1999-06-02,12.655815124511719,12.96381026412784,12.57181546059737,12.879811377657026,4790149
1999-06-03,12.683815002441406,12.767813895710571,12.571816478082518,12.767813895710571,3839907
1999-06-04,12.613810539245605,12.80980786715244,12.361813974793959,12.75380863060763,4420570
1999-06-07,12.767815589904785,12.823814859514917,12.711816320294654,12.753816161224101,3883216
1999-06-08,12.543816566467285,12.76781361017567,12.5298171399573,12.76781361017567,4738106
1999-06-09,12.375818252563477,12.767812260161802,12.277819167581272,12.711813005155827,5013243
1999-06-10,12.319823265075684,12.459821451085212,12.291823627873777,12.431821813883307,5121696
1999-06-11,12.179821968078613,12.459818268580616,12.151822338028413,12.305819914582731,4737196
1999-06-14,11.9838228225708,12.291817911103342,11.9838228225708,12.179819414384816,5003962
1999-06-15,11.857829093933105,12.053826545321094,11.787830392873545,11.941828001670814,4315756
1999-06-16,12.277815818786621,12.31981563730733,11.871822496893902,11.955821356492036,6513940
1999-06-17,12.235817909240723,12.445814688934282,12.235817909240723,12.333816199112823,5182292
1999-06-18,12.333819389343262,12.347819592913876,12.067823295937183,12.235821074123198,6335610
1999-06-21,12.305816650390625,12.487814586162658,12.263817605177607,12.431815340916396,3840271
1999-06-22,12.277815818786621,12.403814496905463,12.207817157843152,12.277815818786621,2996481
1999-06-23,11.843822479248047,12.123817891061444,11.801822662137921,11.927821336025044,6239349
1999-06-24,12.06782054901123,12.17981904230836,11.815824716536072,11.871823963184637,7653975
1999-06-25,11.969822883605957,12.151820056033152,11.913823634021679,12.095820806448874,4224589
1999-06-28,11.899827003479004,12.109823849988873,11.899827003479004,12.039824382856514,4175458
1999-06-29,11.997825622558594,12.165823414917003,11.941826358439123,11.983826195250538,4748842
1999-06-30,12.641817092895508,12.837814528327725,11.955827235048247,11.98382686868142,10488868
1999-07-01,13.117806434631348,13.131806636271484,12.655813774488912,12.879810003740062,8766351
1999-07-02,12.865808486938477,13.1178043010397,12.851808287575452,13.1178043010397,4810893
1999-07-06,12.9218111038208,13.103807523518894,12.865811846632067,12.879811272207487,3929982
1999-07-07,12.879809379577637,13.047806349013914,12.781810305176114,12.893809580539317,3601164
1999-07-08,12.655815124511719,12.86581195196699,12.57181546059737,12.86581195196699,4728643
1999-07-09,12.543816566467285,12.739813979712123,12.5298171399573,12.697814922738589,3015042
1999-07-12,12.487820625305176,12.585818963156706,12.40382171681369,12.515819484025267,3552760
1999-07-13,11.9838228225708,12.445815455369614,11.91382337340002,12.4318160320015,10023938
1999-07-14,11.857829093933105,12.179824518205793,11.815830028786115,12.095825610468083,11667844
1999-07-15,11.9838228225708,12.263818286923712,11.927823574211537,11.9838228225708,9800298
1999-07-16,12.109822273254395,12.165821528691572,12.081822645535805,12.109822273254395,8834589
1999-07-19,12.081820487976074,12.30581669228026,12.025821242539187,12.207818401487389,6013344
1999-07-20,11.913823127746582,12.123819916042152,11.88582350414428,11.983822575474031,6114336
1999-07-21,12.179821968078613,12.193822171825497,12.039823817827612,12.095823077928014,4891141
1999-07-22,12.081820487976074,12.29181726964272,11.997821619820744,12.29181726964272,4923714
1999-07-23,11.969822883605957,12.165820257150932,11.871824585555181,12.095820806448874,4073919
1999-07-26,11.885822296142578,11.99782077916895,11.843823253729344,11.871822874485936,3947087
1999-07-27,11.955820083618164,12.12381700748539,11.941819886454029,12.067817773715248,5280373
1999-07-28,11.941828727722168,12.109826553411688,11.885829452492327,11.941828727722168,3618451
1999-07-29,11.749204635620117,11.862177915466543,11.636231355773692,11.777447955581724,7979335
1999-07-30,10.958395957946777,11.692721727076565,10.887788027615324,11.692721727076565,12216663
1999-08-02,11.156095504760742,11.382042060486489,11.071366330573486,11.21258214369218,9667097
1999-08-03,11.31143569946289,11.382043615669737,11.254949052813412,11.382043615669737,9385227
1999-08-04,11.09960651397705,11.438526275753285,11.071363984705428,11.367917599945036,4901150
1999-08-05,11.043120384216309,11.254944837716328,11.000755022990479,11.254944837716328,3463596
1999-08-06,10.873664855957031,11.170218582076926,10.859542801831308,11.170218582076926,4128874
1999-08-09,10.845420837402344,10.930150019890743,10.788934192936761,10.887785428646543,3481247
1999-08-10,10.47825813293457,10.901907986017783,10.45001480939569,10.873664662478902,5422309
1999-08-11,10.803057670593262,10.831300212339993,10.506502355941722,10.520624411025164,4864938
1999-08-12,10.6759614944458,11.014881379983455,10.661839440443389,10.859542707007021,3754564
1999-08-13,10.9866361618042,11.127851972218892,10.91602747238697,10.9725141102368,5344790
1999-08-16,10.9866361618042,11.000757429161714,10.788932929329793,10.91602747238697,4406194
1999-08-17,11.127851486206055,11.283190125613558,11.057243584082533,11.283190125613558,5444145
1999-08-18,11.495017051696777,11.5232603753722,11.184340491267127,11.184340491267127,7550071
1999-08-19,11.382044792175293,11.452652715680529,11.35380146593118,11.424409389436418,3977476
1999-08-20,11.678593635559082,11.692714899695897,11.339674669968796,11.42440382320909,5177378
1999-08-23,11.69271469116211,11.77744462710099,11.579742227453291,11.59386349133826,3069451
1999-08-24,11.551498413085938,11.67859291936193,11.466768480832057,11.664470871881456,3211933
1999-08-25,11.749204635620117,11.80569127554333,11.49501554017557,11.80569127554333,4030793
1999-08-26,11.664471626281738,11.819810237565212,11.636228313703807,11.749201564015532,4461877
1999-08-27,11.664471626281738,11.73508029983142,11.55149916017972,11.664471626281738,2867284
1999-08-30,11.466772079467773,11.622109945244995,11.382042120622952,11.607987893332574,4720455
1999-08-31,11.777444839477539,11.791566887826853,11.254944734747001,11.523255811286926,9122100
1999-09-01,11.720959663391113,11.805689611331815,11.664473031430646,11.77744629535158,4839826
1999-09-02,11.509136199951172,11.763326066175177,11.41028497741344,11.763326066175177,5664509
1999-09-03,11.855119705200195,12.102248617508758,11.706842828341117,11.735086155010954,5986048
1999-09-07,11.537383079528809,11.904545548747999,11.495018480853561,11.89042427725962,4463515
1999-09-08,11.389102935791016,11.59386641105217,11.325555271781058,11.59386641105217,4988313
1999-09-09,11.283190727233887,11.466771909911479,11.240825356332971,11.410285271516853,3671586
1999-09-10,11.466772079467773,11.720961171792336,11.36792006871053,11.382042120622952,3844093
1999-09-13,11.706843376159668,11.749207976041816,11.410288824354222,11.466775480337176,2825795
1999-09-14,11.565625190734863,11.833936378695501,11.495017272296286,11.692719757608316,4065367
1999-09-15,11.240825653076172,11.678596720086173,11.240825653076172,11.551502172448076,6549970
1999-09-16,11.283190727233887,11.297311994727599,11.085487492852693,11.283190727233887,4092662
1999-09-17,11.283190727233887,11.353798633122226,11.240825356332971,11.297311994727599,4591075
1999-09-20,11.283190727233887,11.339677365628514,11.198460769641947,11.3114340464312,1786752
1999-09-21,11.043120384216309,11.240822789237814,10.972511710243163,11.226701524969013,4794334
1999-09-22,11.254948616027832,11.283191938256495,11.113732004884515,11.254948616027832,4941547
1999-09-23,11.11373233795166,11.311435599477267,11.071367745444029,11.297313545834726,4691340
1999-09-24,11.226701736450195,11.25494504972954,11.085485170053467,11.170214325681778,3682322
1999-09-27,11.353798866271973,11.551502104712995,11.254947639156414,11.269068906940106,5075476
1999-09-28,11.283190727233887,11.452649858207877,11.014879586964353,11.325555313924912,4810165
1999-09-29,11.212583541870117,11.36792142619682,11.156096895894953,11.28319224144407,3554034
1999-09-30,11.353798866271973,11.424406773610242,11.240825587162817,11.283190958933703,3082189
1999-10-01,11.43852710723877,11.551500369376395,11.283189263904429,11.551500369376395,3385349
1999-10-04,11.59386920928955,11.59386920928955,11.382044657077973,11.495017960713502,3145696
1999-10-05,11.706843376159668,12.045762527847263,11.523262136320131,11.749207976041816,6237347
1999-10-06,11.975151062011719,12.059881020953368,11.720961185186773,11.749204504833989,4060999
1999-10-07,11.607988357543945,12.003394847965685,11.579745821009467,11.975151527221275,5525667
1999-10-08,11.777444839477539,11.777444839477539,11.551499123775852,11.664471589521844,3649386
1999-10-11,11.975151062011719,12.130488927966457,11.87629905114151,11.918664422717287,4124325
1999-10-12,11.961029052734375,12.158732290969867,11.918664465217436,11.989272372482302,3724721
1999-10-13,11.918665885925293,12.031639178383447,11.876300509148486,11.876300509148486,3987120
1999-10-14,11.989273071289062,12.20109758963997,11.83393519572639,11.932786428500826,5780241
1999-10-15,11.424410820007324,11.862182039503962,11.21258623875674,11.862182039503962,4936634
1999-10-18,11.763327598571777,11.777448867541072,11.438529785968298,11.438529785968298,4443680
1999-10-19,11.932785987854004,12.102245909960997,11.918664719783383,12.031638001188044,4933540
1999-10-20,12.003397941589355,12.116370469473358,11.961032557448986,11.97515461356582,3683050
1999-10-21,12.003397941589355,12.03164126961289,11.805694645424614,12.017519213496055,2556481
1999-10-22,12.172856330871582,12.215221712246322,12.00339715800287,12.045761755167527,3059443
1999-10-25,12.215219497680664,12.314070729283625,12.003394981840067,12.102246213443028,2920419
1999-10-26,12.201099395751953,12.412923945458958,12.144612744602076,12.229342721326892,3396267
1999-10-27,12.088127136230469,12.243465038110315,11.74920722208162,12.088127136230469,5461796
1999-10-28,12.444498062133789,12.501516812709783,12.116636090378513,12.116636090378513,6190945
1999-10-29,12.515767097473145,13.000432220941319,12.501511821813999,12.601296376604223,6750863
1999-11-01,12.458748817443848,12.743845651300827,12.415984569428105,12.544278105083345,3735821
1999-11-02,12.401728630065918,12.800864492793988,12.401728630065918,12.544277435185933,3317293
1999-11-03,12.259183883666992,12.473007557942877,12.116635822960712,12.41598801701707,4459875
1999-11-04,12.102376937866211,12.358964795621084,12.102376937866211,12.31619975685794,3468509
1999-11-05,12.244929313659668,12.38747816503611,12.11663574322498,12.23067403271791,3557674
1999-11-08,12.230671882629395,12.33045645685541,12.1166336131838,12.159397865274887,2303544
1999-11-09,12.33045768737793,12.430241479953818,12.216418614943677,12.415986991703619,2401989
