date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2023-03-23,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.7590789794922,106.59611020702042,104.91308750622107,105.39082047288844,31385800.0,83,1.957394890587838,2.0303802490234375,103.65106048583985,99.05582733154299,95.49270324707031,96.29311294555664,101.68672538757325,67.65360485596348,0.01957394890587838,0.047174242451920215,0.0691052111930321,0.08670057587977144,23.041193677449282,-0.0294122194768206,39803940.0,0.051350561551132934,0.14677315571848082,0.16679477622744487,1391683720291.138,4.920461752715842
2023-03-24,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.5600128173828,105.6595474752362,104.2462358240578,105.24152165516549,25236200.0,84,-0.18822607385603485,-0.19906616210940342,104.36766510009765,100.55373077392578,96.32426452636719,96.56781143188476,101.63114112854004,67.10609413345914,-0.0018822607385603485,0.04829716598668619,0.062477793333998666,0.08274361126519442,22.997824143220654,-0.19593574164112437,29623120.0,0.03513560343573774,0.16536622466968143,0.1870173439187155,1389064208663.9402,4.911200160743117
2023-03-27,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,102.57416534423828,104.90313836512368,102.14619209131736,104.82351366843396,25393400.0,87,-2.8285781646407937,-2.985847473144517,104.5926010131836,101.68835678100587,96.96921005249024,96.78976013183593,101.56058536529541,59.347880118718095,-0.028285781646407937,0.05980649893969429,0.07631534571163391,0.09066941452705748,22.347312711163024,0.00622914701896482,29495020.0,0.01108610415120137,0.1243726909742433,0.14384024386768157,1349773441764.8315,4.772283025374533
2023-03-28,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,100.8821792602539,102.51444752600926,99.80726866765536,102.51444752600926,24913500.0,88,-1.649524593552465,-1.691986083984375,103.7008270263672,102.3960060119629,97.5196029663086,96.9601530456543,101.49311496734619,55.43667309169537,-0.01649524593552465,0.04082985558326373,0.07883644538580548,0.09357891510580164,21.978688291994317,-0.018898611450219316,27853160.0,-0.042327943078070085,0.07543777503906157,0.12248057237996557,1327508596885.6812,4.693563043197051
2023-03-29,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,101.41962432861328,102.33528544029392,100.55372295077277,102.23575837918568,26148300.0,89,0.5327452998144411,0.537445068359375,103.2390121459961,102.92848281860351,98.08641777038574,97.15403457641601,101.44570201873779,56.419152029247186,0.005327452998144411,0.041721199324299414,0.0765882621096975,0.09350295020660146,22.09577872083078,0.04956348967427293,26615440.0,-0.02226070923588308,0.05541158261246504,0.12584233178475657,1334580836540.2222,4.718567779703511
2023-03-30,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,100.84236907958984,101.13100290751238,99.81722579725437,100.96180612358746,25009800.0,90,-0.5691751008197854,-0.5772552490234375,102.25567016601562,102.95336532592773,98.53479461669922,97.34393524169921,101.4180504989624,55.016162503252154,-0.005691751008197854,0.02945718284818222,0.061819839683468984,0.09304486602675983,21.970015050019576,-0.04354011541859315,25340240.0,-0.04648971934462254,0.0024735690118093956,0.09760602241215022,1326984734718.3228,4.691710866786133
2023-03-31,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,103.50973510742188,103.69884186107308,100.96180559621337,101.23052945201816,28108000.0,91,2.6450846525896354,2.6673660278320312,101.84561462402344,103.10663986206055,99.03144264221191,97.54478393554687,101.40215579986572,59.96970682750854,0.026450846525896354,0.04694021382613334,0.066024328261692,0.09459388220955468,22.551140546279278,0.12387943925981015,25914600.0,-0.019422863404799595,0.015030306004760519,0.10614771189767569,1362084604278.5645,4.815810590867374
2023-04-03,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,104.41543579101562,104.45524054036748,101.89735636583124,102.18599015591391,20719900.0,94,0.8749908234755077,0.90570068359375,102.2138687133789,103.40323486328126,99.4957431793213,97.65685302734374,101.37488243103027,61.519202539374895,0.008749908234755077,0.03608668550658197,0.06588468358242917,0.0939283425085049,22.748460956648284,-0.2628468763341397,24979900.0,0.017950625682383592,0.02923573233947896,0.09761449454173787,1374002719573.9746,4.857948491613425
2023-04-04,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,104.62445068359376,105.59982655866123,104.10689779225198,104.34576426871752,20377200.0,95,0.20017623926453787,0.2090148925781392,102.96232299804687,103.33157501220703,100.0406623840332,97.73468444824219,101.36733814239501,61.88586370075063,0.0020017623926453787,0.026682909693926695,0.05303080400855396,0.0917111391111599,22.79399797028187,-0.016539655114165663,24072640.0,0.0370954657282494,-0.006802652111620566,0.11627911520055201,1376753146545.4104,4.867672950209346
2023-04-05,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,104.45524597167967,106.03775440739336,103.61124400377516,105.61973617661177,21864200.0,96,-0.16172578284382455,-0.16920471191409092,103.56944732666015,103.40422973632812,100.5532341003418,97.84894332885742,101.35282928466796,61.37601718719729,-0.0016172578284382455,0.02820687888745129,0.05050695411092726,0.09200394131803961,22.757134198623024,0.0729737157214927,23215820.0,0.0299313043522087,0.0070043030530904105,0.10882186343741984,1374526581741.3328,4.8598006680243415
2023-04-06,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,108.38663482666016,109.11318927328242,104.32089288146136,105.27138513441434,34684200.0,97,3.763706473915507,3.931388854980483,105.07830047607422,103.66698532104492,101.36140632629395,98.09119598388672,101.33732772827149,67.97724754428086,0.03763706473915507,0.037534611452725734,0.06025189934854654,0.09298002628359285,23.61364593173424,0.5863466305650333,25150700.0,0.07481246043630718,0.024844730802520143,0.17526442606386317,1426259727684.021,5.042709300386163
2023-04-10,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,106.4458236694336,107.46101953690976,105.10218922688338,106.883751894104,19741500.0,101,-1.7906369732121008,-1.9408111572265625,105.66551818847657,103.75556640625,102.15464859008789,98.2462614440918,101.31202758789063,62.31507718803991,-0.017906369732121008,0.04546607662737814,0.06361891462876737,0.09300947687484824,23.19081125695721,-0.4308215268047122,23477400.0,0.02836533741454028,0.008391537935707127,0.17514543955298878,1400720593666.0767,4.952412683201843
2023-04-11,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.61973571777344,106.71454861939075,104.78369166641389,106.4159598310277,18721300.0,102,-0.7760642204484802,-0.8260879516601562,105.90637817382813,104.06012344360352,102.87424011230469,98.35395141601562,101.2793597793579,60.02332783490122,-0.007760642204484802,0.047083832742823656,0.0559651969554408,0.09438940407730784,23.010835668360226,-0.05167793734012105,23077680.0,0.011533734621078207,0.02969139805636467,0.15775688810566546,1389850102310.1807,4.913978780318562
2023-04-12,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,104.72398376464844,107.0798222737472,104.475162289288,106.8837523483541,22761600.0,103,-0.8480914547244645,-0.895751953125,105.92628479003906,104.44430389404297,103.42015495300294,98.49866607666016,101.21308364868165,57.551726092437626,-0.008480914547244645,0.048363919063745354,0.053365631406509156,0.09305014475334572,22.815682737396173,0.21581300443879425,23554560.0,0.0009513367134006412,0.03808209272009799,0.11639269610279501,1378062902359.0088,4.872303746195707
2023-04-13,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,107.6799774169922,107.7546208175914,105.93822719767972,105.9680845579194,21650700.0,104,2.8226520287720547,2.955993652343764,106.57123107910157,105.07033920288086,103.9994110107422,98.66428161621094,101.17111991882324,62.97056156632319,0.028226520287720547,0.05550788284487177,0.058705805909522166,0.09393240371602606,23.459690069061484,-0.04880588359342053,23511860.0,0.030871895569388963,0.06172723602381458,0.12055922247465234,1416960822830.2004,5.009831926735636
2023-04-14,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,108.94398498535156,109.06342201742886,107.08279776764496,107.18233242442346,20758700.0,105,1.1738557145721584,1.2640075683593608,106.68270111083984,105.88050079345703,104.41693305969238,98.8241244506836,101.15563568115235,65.02652585352135,0.011738557145721584,0.041541453368134515,0.057367986234423615,0.0838651637525426,23.735072981558076,-0.04119959169911369,20726760.0,0.005142240642333373,0.0803394047532493,0.08301169882708348,1433593898422.2412,5.068640125098082
2023-04-17,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.91831970214844,106.20695351358656,104.82350677169838,104.93298882408622,29043400.0,108,-2.7772669446688103,-3.025665283203125,106.57720031738282,106.1213592529297,104.61399955749512,98.77674865722656,101.12659072875977,56.884732882615545,-0.027772669446688103,0.047889530398759726,0.06321736597839998,0.08898984611951852,23.075886645348245,0.39909531907104,22587140.0,-0.004955609803192651,0.02326916006718549,0.03864920866822952,1393779168960.5713,4.927870458359513
2023-04-18,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,104.62445068359376,106.54535266677745,104.28604954795824,106.49558533719244,17641400.0,109,-1.2215724552590568,-1.2938690185546733,106.37814331054688,106.1422607421875,104.77274780273437,98.77475799560547,101.10542850494384,53.78351148445703,-0.012215724552590568,0.04889448829046276,0.06437352404726121,0.08986881744474984,22.79399797028187,-0.39258489019880594,22371160.0,-0.009423286542196818,0.0020017623926453787,0.03129601772164303,1376753146545.4104,4.867672950209346
2023-04-19,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,104.52491760253906,105.22659595576812,103.31067523267345,103.72371218206573,16732000.0,110,-0.09513367134008632,-0.09953308105470171,106.338330078125,106.13230743408204,104.73194122314453,98.80561157226562,101.08521919250488,53.54169218475345,-0.0009513367134008632,0.04816365743088289,0.06435885095715853,0.0811819140835372,22.772313203167553,-0.05154919677576608,21165240.0,-0.0019008650640788272,-0.0009513367134008632,-0.007747517212319144,1375443390731.8115,4.863042154222983
2023-04-20,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.4007797241211,106.38412117363356,104.14671734735808,104.15667233264996,22515300.0,111,0.8379457661115142,0.8758621215820312,105.88249053955079,106.22686080932617,104.81554527282715,98.76301330566406,101.04547245025634,55.44030746320117,0.008379457661115142,0.03610315775640501,0.0648388431053928,0.07999938625238799,22.96313283749915,0.34564307912981107,21338160.0,-0.021166402032616327,0.009052046583641893,0.016119752914254715,1386968860389.7095,4.903791810058513
2023-04-21,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.41072845458984,106.1372828757768,104.9877289292179,105.58987261863996,22379000.0,112,0.009438953388007931,0.00994873046875,105.17583923339843,105.92927017211915,104.79812774658203,98.88065612792968,100.99917423248291,55.46257208489976,9.438953388007931e-05,0.031242351816960442,0.05064013108631856,0.07756060071472663,22.965300316904106,-0.006053661288101919,21662220.0,-0.03243186423956124,-0.027456396047627063,-0.0032938120137175897,1387099775733.9478,4.904254676681709
2023-04-24,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,106.27661895751952,106.81407421311312,104.86331491138166,105.5500645591004,21410900.0,115,0.8214443782187608,0.8658905029296733,105.24749908447265,105.91234970092773,104.83395805358887,99.10598876953125,100.93683948516846,57.45508344268499,0.008214443782187608,0.018886187508351072,0.04860049409166667,0.07796193293957829,23.15394748529837,-0.04325930559899904,20135720.0,0.0033827883257462332,-0.0015895852564355994,0.006788613614290062,1398494028861.9993,4.944540401016841
2023-04-25,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,104.11685943603516,106.93352037790008,104.06709210326711,106.10743125189522,31408100.0,116,-2.032205712479107,-2.159759521484361,105.14598083496094,105.7620620727539,104.91109275817871,99.30006958007813,100.85941371917724,51.29131124779684,-0.02032205712479107,0.026157879319756914,0.05229680747830026,0.07522744576811892,22.683411641837726,0.4669210542293878,22889060.0,-0.004851554720164519,-0.014229123672057975,0.015039791809366543,1370073753318.7866,4.84405716853154
2023-04-26,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,103.95761108398438,106.51549558916903,102.78317339716249,105.06237906029264,37068200.0,117,-0.15295155166356045,-0.15924835205078125,105.03251953125,105.6854248046875,105.06486434936524,99.4881787109375,100.79933574676514,50.85806759658416,-0.0015295155166356045,0.026165216288024477,0.05169611647986305,0.0730458289961645,22.648717011761303,0.18021147411018168,26956300.0,-0.0054274763526903635,-0.007318024516584143,0.030485382515345272,1367978204254.1504,4.836648107928801
2023-04-27,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,107.85913848876952,108.63546029577353,103.92775452667004,104.73394128992176,38235200.0,118,3.7529983270135014,3.901527404785142,105.5241912841797,105.70334091186524,105.38684005737305,99.75531356811524,100.76709106445313,59.81394564346105,0.037529983270135014,0.04711997306579635,0.05792493396777169,0.08138463327293742,23.498722982302727,0.03148251061556806,30100280.0,0.023323914406354396,0.0016638290244388454,0.06349376861514822,1419318403373.718,5.018167430502899
2023-04-28,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,107.70984649658205,107.7795162091978,105.54012282642498,107.29182822088744,23957900.0,119,-0.13841385558908126,-0.14929199218747158,105.98401489257813,105.57992706298828,105.73021392822265,99.97666549682617,100.74734962463378,59.36808869091674,-0.0013841385558908126,0.04732717950686296,0.056519198619411404,0.08100016381944862,23.466197493808725,-0.3734072268485584,30416060.0,0.02181104405309786,-0.011328193006116427,0.06810111146409148,1417353870048.5232,5.011221591482425
2023-05-01,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,107.20223999023438,108.16766849767576,106.99323086905044,107.21219497507988,20926300.0,122,-0.47127214721616184,-0.5076065063476705,106.1691390991211,105.70831909179688,105.91483917236329,100.214140625,100.7287875366211,57.79074357961144,-0.004712721472161618,0.04782245064544739,0.04851818262143031,0.0776107995287494,23.355607841009668,-0.12653863652490416,30319140.0,0.008709545352443282,0.012121796226530313,0.03567302031041275,1410674276031.4941,4.987605099886486
2023-05-02,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.48040008544922,107.22215036194098,104.00737365336477,107.15248065461844,20343100.0,123,-1.606160379617072,-1.7218399047851562,106.44184722900391,105.79391403198242,105.96808738708496,100.44086685180665,100.69501255035401,52.678008642952506,-0.01606160379617072,0.0454782853010349,0.04984379036337762,0.07925296066199909,22.980479321448634,-0.02786923631984628,28106140.0,0.013096252199690683,0.00818116029535032,0.010199299427003261,1388016584724.4263,4.907496162880348
2023-05-03,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.61973571777344,107.6202547821496,105.1220927994539,105.71926278275168,17116300.0,124,0.13209623040046914,0.13933563232421875,106.77427215576172,105.90339584350586,106.01785163879394,100.72094009399414,100.67615188598633,53.04006534145041,0.0013209623040046914,0.04523020970535338,0.04980048828579294,0.07924370962552618,23.010835668360226,-0.15861889289243036,24115760.0,0.015988484310651252,0.010474230837449472,0.009512929603708198,1389850102310.1807,4.913978780318562
2023-05-04,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,104.71402740478516,105.79889297169748,104.20642947555356,105.6595535547992,19780600.0,125,-0.8575180640561619,-0.9057083129882812,106.14524993896484,105.83472061157227,106.03079071044922,100.98787567138672,100.62932369232178,50.34375413221959,-0.00857518064056162,0.015180505169867057,0.04995272086855822,0.07975443242754333,22.81351359581376,0.1556586411782921,20424840.0,-0.029159430791409813,-0.006515628452972155,0.002477438358391648,1377931886619.5679,4.871840524613443
2023-05-05,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,105.71428680419922,105.93823220343528,104.24524690093706,104.8235092767686,20705300.0,126,0.9552296136480676,1.0002593994140625,105.74613800048829,105.86507644653321,105.89717330932618,101.28934768676758,100.58709869384765,53.17484716462354,0.009552296136480676,0.02174958453575745,0.050971689308919065,0.07028774837691082,23.0314350335946,0.04674782362516816,19774320.0,-0.018527179801023586,0.0028797671172544614,-0.024655696956868867,1391094300056.4575,4.918377788034259
2023-05-08,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,107.72974395751952,107.90889572370182,105.29129653383217,105.29627022971016,17266000.0,129,1.9065135037549474,2.0154571533202983,105.85163879394531,106.0103889465332,105.96136932373047,101.66536682128907,100.55325897216797,58.33008266302712,0.019065135037549474,0.03127215424154695,0.05389062300715983,0.07072155640982644,23.47053245261863,-0.16610722858398574,19042260.0,0.00492064314452012,0.013673045061593836,0.012061725334317819,1417615700736.9993,5.012147324728816
2023-05-09,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,107.43116760253906,110.0736505781904,107.21717717524442,108.2672041535891,24782400.0,130,-0.2771531278290107,-0.29857635498045454,106.24179229736328,106.3418197631836,106.05194091796875,102.0204850769043,100.5511689376831,57.323228720440476,-0.002771531278290107,0.02420112757943334,0.04859619500182066,0.0702664768616324,23.405483137808076,0.4353295494034519,19930120.0,0.018494123225827108,0.031832579127495375,0.017150505750231693,1413686734481.8115,4.998256001646932
2023-05-10,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,111.75070190429688,112.97490692724274,107.96861996362168,108.038289674298,47533500.0,131,4.020745932631686,4.3195343017578125,107.46798553466797,107.12112884521484,106.40327682495118,102.4580126953125,100.57142307281494,66.36792100686901,0.04020745932631686,0.04318322051144391,0.06050525440532639,0.07962088040423923,24.346558149084288,0.9180345729227193,26013560.0,0.0580475433389267,0.0749641198855242,0.06709750610175358,1470527486358.6426,5.19922317653567
2023-05-11,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,116.3489227294922,117.88166392012744,114.388208299956,115.3138244867218,57115100.0,132,4.114713148856319,4.598220825195327,109.79496459960937,107.97010726928711,106.83672409057617,102.98332458496094,100.6284529876709,72.94200724963338,0.04114713148856319,0.042920628702882234,0.06257811460326602,0.08474488526504019,25.34834917853861,0.20157573080038294,33480460.0,0.11111114349303852,0.07871177500278903,0.0805065669630427,1531035474197.388,5.413156296218967
2023-05-12,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,117.3641128540039,117.70251401247486,116.00057601513232,116.44845163790654,31272500.0,133,0.8725393417453375,1.0151901245117045,112.12492980957032,108.9355339050293,107.25773048400879,103.4931101989746,100.64995121002197,74.1436917065165,0.008725393417453375,0.043213878278415656,0.06174441139002674,0.08451028074518223,25.569523497604337,-0.45246528501219463,35593900.0,0.11020105609171016,0.0896321615102127,0.07728859807895305,1544394361045.8374,5.460388214533642
2023-05-15,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,116.40863037109376,118.2349789674322,115.93089742252864,115.94084481361202,22107900.0,136,-0.8141180976664719,-0.955482482910142,113.86070709228515,109.85617294311524,107.78224601745606,103.94974731445312,100.66174533843994,70.94989933115117,-0.00814118097666472,0.05251580153102933,0.06266577347928595,0.07885741900874108,25.361357379323263,-0.2930561995363339,36562280.0,0.08056165451387831,0.08587871281139314,0.09904151329481992,1531821167053.223,5.415934205876278
2023-05-16,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,119.5238800048828,120.62864796060592,116.27925344035776,116.27925344035776,32370100.0,137,2.676132881091431,3.115249633789034,116.27924957275391,111.2605209350586,108.5272174835205,104.43763641357423,100.6789140701294,74.76640879812612,0.02676132881091431,0.04750213825010975,0.05855359801871274,0.0795926906190155,26.04006100324244,0.4641870100733223,38079820.0,0.11256242180186393,0.13313828832709218,0.14240867430069493,1572814736984.2527,5.560871801978011
2023-05-17,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,120.9073257446289,121.70354985109104,118.89684411944845,119.61345113066412,26659600.0,138,1.157463880598253,1.383445739746108,118.1105743408203,112.78927993774414,109.346337890625,104.98126159667969,100.70877262115478,76.25812974975673,0.011574638805982529,0.04188501902958968,0.057216384357874295,0.07928913254691809,26.34146530384072,-0.17641280070188226,33905040.0,0.08193795371570678,0.14474179397404896,0.1567320837734092,1591019499473.5718,5.6252368845322795
2023-05-18,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,122.9376983642578,123.3159118270961,120.91726941031143,120.98693911239828,27014500.0,139,1.6792800660542895,2.030372619628892,119.42832946777344,114.61164703369141,110.22318382263184,105.55593933105469,100.74669292449951,78.28688202482965,0.016792800660542895,0.02858678040462419,0.051560146907858734,0.07983700625399047,26.783812279794727,0.013312277753604773,27884920.0,0.056629451138832776,0.17403275770329008,0.16638319646247712,1617737172775.2683,5.719700366202564
2023-05-19,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,122.6689910888672,125.88276565691235,122.14149075998542,123.61450968666333,30251300.0,140,-0.21857190997217613,-0.2687072753905966,120.48930511474609,116.3071174621582,111.0860969543457,106.16485534667969,100.76893756866455,77.3449181717175,-0.0021857190997217613,0.03165742120846908,0.05451618457488056,0.08010301055825565,26.725270389731417,0.11981713524218485,27680680.0,0.045200173254513976,0.16038233617439968,0.1637239670695576,1614201253738.4036,5.7071987078674695
2023-05-22,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,125.2766342163086,126.4510718375126,122.86803665863356,122.92775897390057,29760200.0,143,2.125755746659963,2.607643127441392,122.26290588378906,118.0618064880371,112.03609771728516,106.85876846313477,100.80377262115479,79.87551743312054,0.02125755746659963,0.024689427124562863,0.05473622154581736,0.08123473943835258,27.293384360851547,-0.016234013083735288,29211140.0,0.07617995175224479,0.16287878922007137,0.17877888330624914,1648515229652.4048,5.828519812373265
2023-05-23,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,122.70880126953124,124.82875753308412,122.46993477628996,124.34106956129972,24477900.0,144,-2.0497301534647017,-2.567832946777358,122.89989013671875,119.58956985473633,112.96569480895997,107.48838638305664,100.82900314331054,71.4158089672028,-0.020497301534647017,0.03787474237153389,0.06343149412195905,0.08130015265937511,26.733943631706154,-0.17749544693920072,27632700.0,0.02664673590347233,0.14220857883174576,0.17856802379751135,1614725115905.7615,5.709050884278386
2023-05-24,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,121.06657409667967,122.17134203333526,120.18077026904469,121.30544058223454,23087900.0,145,-1.3383124566952564,-1.6422271728515625,122.9317398071289,120.5211570739746,113.82114295959472,108.03360412597657,100.84642066955567,66.56057744880266,-0.013383124566952564,0.04088274765477508,0.06101275029721459,0.08365469603023414,26.37615993391714,-0.05678591709256109,26918360.0,0.0013171108621417016,0.08336298594670932,0.16457633870475785,1593115048538.2078,5.6326459451350175
2023-05-25,2024.0,,282836000000.0,156633000000.0,59972000000.0,74842000000.0,4.59,4.56,39500000000.0,81791000000.0,0.553794425,0.2646127084,0.2120380715,13159000000.0,123.7637939453125,125.38611474082296,122.32063249999148,124.61974038390088,33812700.0,146,2.227881534401832,2.6972198486328267,123.09695892333984,121.26264419555665,114.61637573242187,108.58698287963867,100.88050922393799,70.15002308258617,0.02227881534401832,0.043890392796023844,0.05193578083349257,0.07922437091582842,26.963789530569173,0.46452037647425715,28278000.0,0.006719627844398168,0.06372960781991632,0.14745765337444272,1628607764526.3672,5.758134624044914
