Date,Close,High,Low,Open,Volume
2000-09-20,37.48786163330078,39.13151155314196,37.48786163330078,38.372903897830646,2166900
2000-09-21,39.47919464111328,39.47919464111328,38.84702178857344,39.068282286962386,2941300
2000-09-22,41.2176628112793,41.47053190828102,39.89010005202031,39.953317326270735,5038900
2000-09-25,41.9051399230957,42.071085225450034,41.37569538701285,41.62856441917182,2634700
2000-09-26,41.786617279052734,41.94466046089484,40.86996682436852,41.53374818810536,2650600
2000-09-27,41.31248092651367,41.72339313159758,40.77513419678855,41.502132713475476,2237900
2000-09-28,41.66016387939453,41.976250100027265,40.806731083686145,40.806731083686145,1983200
2000-09-29,41.028011322021484,41.88144453133935,40.61709903605363,41.47053224537149,1728100
2000-10-02,40.901580810546875,41.75501410412088,40.61710304602221,41.091232653563324,1773400
2000-10-03,41.34409713745117,41.94466123960069,40.23779484401784,40.33262075488356,2200400
2000-10-04,41.72338104248047,42.32394486051618,41.34407757845792,41.43890344446356,1898000
2000-10-05,42.76649475097656,42.95614661239996,41.091236641736536,41.470540364583336,3134200
2000-10-06,41.94466018676758,42.41878972919524,41.12283564655962,42.19752927606233,1833100
2000-10-09,41.8182258605957,42.29235540550042,41.407313588344955,41.97626904223061,875700
2000-10-10,42.734867095947266,42.956127502509126,41.50213054510263,41.72339095166449,1674500
2000-10-11,44.22049331665039,44.5681884034861,42.260757372667314,42.95614754633873,3373500
2000-10-12,44.25209045410156,44.82104590279715,43.588309097290036,43.99922136579241,3611400
2000-10-13,43.99923324584961,44.28371104700812,43.49349493267893,43.99923324584961,4154400
2000-10-16,45.42162322998047,45.42162322998047,43.7779736767731,43.80958232202709,3248800
2000-10-17,45.07392120361328,45.48483352875141,44.53657431689419,44.694617518870395,2128600
2000-10-18,45.13713455200195,45.642872754265284,44.094049509833845,44.094049509833845,3193100
2000-10-19,44.75782775878906,45.01069684217206,42.039485112421936,42.98774417510814,8349800
2000-10-20,43.683143615722656,44.22049053429522,43.20901398168804,44.157273249757274,3050400
2000-10-23,44.979095458984375,45.35839914521615,43.84118440028906,43.967618962366316,2708000
2000-10-24,44.34691619873047,45.168740732705515,43.87278665989871,44.504959378341056,2407100
2000-10-25,44.915889739990234,45.54806271310762,44.157282172249374,44.50497730746393,3161000
2000-10-26,44.25209045410156,45.769304983956474,44.0624386378697,44.78943726675851,3024900
2000-10-27,44.25209045410156,44.97908908299037,43.39865728105818,44.25209045410156,2629300
2000-10-30,44.50496292114258,44.8210493055257,43.999224706129596,43.999224706129596,2264500
2000-10-31,45.200340270996094,45.358383418796784,43.746343311229786,44.37851590243253,3815700
2000-11-01,46.022186279296875,46.14862085698725,45.231970168732026,45.231970168732026,3751400
2000-11-02,44.75782775878906,45.61126091520666,44.31530686286884,45.421609102669414,4330100
2000-11-03,44.536563873291016,44.94747610207227,43.84117394766121,44.125651644509766,2351500
2000-11-06,45.29518508911133,45.611271516809246,43.77797023616134,43.9044048072405,3049400
2000-11-07,44.12566375732422,46.1170081819026,43.93601190736437,45.421618065383164,2767300
2000-11-08,45.73771286010742,46.43310310400678,44.88427937895822,45.010713968758104,4827500
2000-11-09,45.35839080810547,46.022172137004574,44.06243678501674,45.95895486758561,2876300
2000-11-10,45.769317626953125,46.52792510143301,45.263579310633204,45.42162253448318,1905700
2000-11-13,43.68220138549805,46.12307911168335,43.11160659236382,45.710982872197526,3413700
2000-11-14,44.569786071777344,45.0452816557579,42.604404324657715,43.206698731033086,3197400
2000-11-15,44.47468948364258,44.88678567985595,43.68219679861687,44.3795903614395,2131700
2000-11-16,43.90409851074219,44.69659126364367,43.523701989349476,43.61880111969766,1614000
2000-11-17,45.36227035522461,45.489069154260875,43.93578386606661,44.18938146413914,2648600
2000-11-20,44.50636672973633,46.02795191707774,44.50636672973633,45.39395808901882,2513000
2000-11-21,45.58418273925781,45.99627896708142,44.569792024615076,44.63319144428025,2394200
2000-11-22,44.03091049194336,45.39399843373859,44.03091049194336,44.569805724746125,2577800
2000-11-24,43.016502380371094,44.31619036680825,42.95310296639855,44.2527909528357,911500
2000-11-27,44.981876373291016,45.48907159666851,43.14329368854762,43.174993390008716,2508600
2000-11-28,46.53519821166992,47.074093558807796,45.552506696300874,45.61590614890533,4416600
2000-11-29,47.929962158203125,48.37375810411241,46.78877258300781,46.78877258300781,4234800
2000-11-30,47.51787185668945,49.26135614762869,47.48617214230874,48.24696528744586,5878000
2000-12-01,45.67928695678711,47.26427262496154,45.4256892498792,47.169173484871074,6102200
2000-12-04,45.86946105957031,46.82045195921586,45.07696864319902,45.07696864319902,4109700
2000-12-05,45.8377799987793,46.37667506100561,45.267185227010266,45.90117941786475,3461800
2000-12-06,45.8377799987793,46.471774189633784,45.489083193809336,46.313275641920164,3597000
2000-12-07,46.72536087036133,47.359354912021594,46.02796742453504,46.02796742453504,2369400
2000-12-08,46.94727325439453,47.422768932190564,45.67928478027179,46.218179881773956,2988400
2000-12-11,47.105777740478516,47.993369784040695,46.281585128599346,46.40838399196537,2303200
2000-12-12,46.82047653198242,47.644669077569105,46.2181819794383,46.66197796552344,2400200
2000-12-13,46.15478515625,47.327674614204156,45.96458686577095,46.85217888800652,3001000
2000-12-14,45.52076721191406,46.34495937591808,45.42566811606745,45.42566811606745,1928600
2000-12-15,45.26720428466797,45.61590123644062,44.53811065823424,44.53811065823424,4781700
2000-12-18,44.88677215576172,45.39396732136355,44.284477896609545,45.01357094716217,1941600
2000-12-19,45.140384674072266,45.86947796585854,44.75998817400986,44.82338759068693,2234500
2000-12-20,46.12310028076172,46.40839780827159,44.72831236849126,45.10870907183775,2701500
2000-12-21,46.02798843383789,46.66198276488249,45.48909325244998,45.74269098486782,2600700
2000-12-22,44.47468948364258,45.996275438891935,43.87239504302305,45.996275438891935,3041700
2000-12-26,45.6158561706543,46.37664876835806,44.34786850781471,44.34786850781471,1579700
2000-12-27,45.203792572021484,46.75707857204186,45.1086934291631,45.39399085773827,1769300
2000-12-28,46.47178649902344,46.915582550173724,45.45739552496563,45.77439270435869,1332700
2000-12-29,47.20088195800781,47.67637774670501,46.50348813458527,46.97898392328246,1992900
2001-01-02,46.40837860107422,48.18356248198963,45.901183206526966,47.16917169289511,4073500
2001-01-03,43.777313232421875,46.15479222766564,43.30181743337312,45.869494748236384,6617800
2001-01-04,41.14623260498047,43.01651590520685,40.22694081334377,42.636119301770975,12352700
2001-01-05,40.924320220947266,41.78021227824051,40.353725516085106,41.082818750075646,5873900
2001-01-08,40.95601272583008,41.5266073303695,40.32201872078627,41.08281152683884,3408300
2001-01-09,42.85801315307617,42.98481200855865,41.08282917632154,41.30472717341587,4146600
2001-01-10,42.287410736083984,43.23840198202291,41.78021540491656,42.85800548364734,3208100
2001-01-11,41.399810791015625,42.57269976442112,41.30471168506382,42.57269976442112,3134600
2001-01-12,40.575626373291016,42.19231148660183,40.575626373291016,41.526617616415024,3464100
2001-01-16,42.224021911621094,42.79461680231867,40.19524007802969,40.63903610412781,2910900
2001-01-17,41.36811828613281,41.97041272861291,41.08282091864224,41.84361389861709,2578100
2001-01-18,41.46324157714844,42.41423335644083,41.39984212519561,41.90703774081822,2934700
2001-01-19,40.95601272583008,41.90700373339579,40.79751422456912,41.46320792986512,3170600
2001-01-22,41.46324157714844,41.81193856288898,41.01944541347865,41.27304322128996,2305400
2001-01-23,42.16062545776367,42.350823768099445,40.92433644058113,41.49493137158846,2380600
2001-01-24,41.970428466796875,42.255725941269056,41.27303464030931,41.65343127293889,1752800
2001-01-25,42.128902435302734,42.50929884555377,40.924313802841105,41.08281230711237,3537600
2001-01-26,41.84360122680664,42.82629186167862,41.71680243521026,42.57269427848585,2890900
2001-01-29,41.133541107177734,42.45224821107474,41.082822347334265,41.84361535376638,3284700
2001-01-30,40.47926330566406,41.33135172549992,40.07857847857996,40.737934041041136,3200400
2001-01-31,39.96700668334961,40.489417425757345,39.566321776649865,40.489417425757345,5361700
2001-02-01,40.651702880859375,40.99659582956349,39.966990019788945,39.966990019788945,3037300
2001-02-02,41.539310455322266,41.66103628665313,41.087906789109,41.18427129868183,2955800
2001-02-05,40.524925231933594,42.45226600079558,40.448845125490166,41.83349068005663,4123600
2001-02-06,39.30764389038086,39.961926427230075,39.054046187862276,39.054046187862276,8141300
2001-02-07,40.04307174682617,40.276385015469884,39.08447283502678,39.307640029593735,5436800
2001-02-08,41.07775115966797,41.3364218769856,40.347392471938065,40.57562883630488,2905400
2001-02-09,40.95601272583008,41.58493369534769,40.22058122781618,41.33133609333016,4412700
2001-02-12,40.778507232666016,41.45307798214126,40.428541200160595,41.336421348108296,4179900
2001-02-13,40.71234130859375,41.226399975811795,40.41714287721976,41.226399975811795,2631000
2001-02-14,39.23124313354492,40.712337570041065,39.12436035013729,40.462944408756584,4589500
2001-02-15,38.299827575683594,39.39410914018351,38.07079361518844,39.333031605263905,5449200
2001-02-16,37.15465545654297,38.16750045637329,37.144477807455026,37.94355722838751,4468900
2001-02-20,37.500762939453125,38.01990859841404,37.28190654095285,37.66363254649162,6502200
2001-02-21,37.541473388671875,37.99445450899114,37.53638262239949,37.90793089794519,3659000
2001-02-22,37.785762786865234,38.17257934483189,37.10883866431805,38.10132417403745,4232600
2001-02-23,38.65610885620117,38.78335082594919,37.027413196673244,37.9079293359009,3665500
2001-02-26,39.3890266418457,39.43992265673605,38.04535165653193,38.68156155045387,2991400
2001-02-27,39.69949722290039,39.882725982270834,38.961495302131745,39.13963329509828,2881600
2001-02-28,40.442588806152344,40.71234117144094,39.969248504551835,40.081222063679235,3058500
2001-03-01,40.19829559326172,40.76833728571703,39.80638804658089,39.80638804658089,3441300
2001-03-02,40.37643051147461,40.91593532401753,39.974345344027846,40.19829249630642,2579100
2001-03-05,40.442588806152344,40.814137081155344,39.44501218965258,39.82673811406857,2800800
2001-03-06,39.67914581298828,40.39170180755113,39.45519864475253,40.39170180755113,3526700
2001-03-07,39.073486328125,40.33063838163251,38.55434048169636,40.310279188011116,4664800
2001-03-08,39.39413833618164,39.44503437811023,38.35584277173839,38.559430822571805,4257600
2001-03-09,40.20846176147461,40.35097214388749,39.500996732270146,39.54680197670999,3216500
2001-03-12,39.953983306884766,40.40696446302682,39.699499336777215,39.699499336777215,3151300
2001-03-13,39.852169036865234,39.93869260647848,39.19560029434138,39.69947718674711,3140000
2001-03-14,39.15998077392578,40.045583590793086,38.79861412958979,39.343209478534995,2545400
2001-03-15,38.54922866821289,39.13963331156989,38.16241584992763,39.032750515744986,3545200
2001-03-16,37.887569427490234,38.635752816545384,37.368420026338356,38.27438221225502,5966700
2001-03-19,38.681556701660156,39.06328259016338,37.536379036150485,37.61781575626044,3512800
2001-03-20,38.936031341552734,39.28722031781864,38.427063611597795,38.686638241147186,3280100
2001-03-21,37.77558517456055,38.986926962259574,37.47529219756054,38.93603096637762,3763300
2001-03-22,37.33279800415039,37.66871871188186,35.63284693106256,37.663627945156975,7194300
2001-03-23,36.94598388671875,37.20555864437068,36.034934617629894,37.20555864437068,5570500
2001-03-26,37.86211395263672,38.070792612445175,36.951061133775546,37.20554503123008,2991800
2001-03-27,38.79351806640625,38.79351806640625,37.75522350979977,37.862106259038114,2840100
2001-03-28,39.37375259399414,39.44500778127228,37.94355419961883,38.223484183035396,4162100
2001-03-29,38.52886962890625,39.29232150173623,37.99445564779548,38.98694152922765,3791900
2001-03-30,39.01748275756836,39.19562075361368,38.019902213480414,38.52887013539109,4271400
2001-04-02,38.406707763671875,39.159981777833615,37.97917669736739,39.14471336591074,3137100
2001-04-03,38.17767333984375,39.434824347275494,38.12677733970041,38.17258257489465,3167000
2001-04-04,38.788448333740234,39.18544272705603,37.66872035858711,37.867217555245,3059500
2001-04-05,39.25159454345703,39.25159454345703,38.416887738459536,38.477961383678604,4545500
2001-04-06,39.44502258300781,40.13212865137856,38.73246655972344,39.088746512924594,4226500
2001-04-09,39.658775329589844,39.89799084876996,39.06328385617338,39.06328385617338,2989100
2001-04-10,39.882720947265625,40.15247328586243,39.24142037043026,39.953976135456614,3230300
2001-04-11,39.14980697631836,39.45010003383694,38.60521151981457,39.44500926794907,4072100
2001-04-12,39.41448974609375,39.745315894858294,39.19054254608967,39.241438577967415,3079200
2001-04-16,40.20846176147461,40.58001001543679,39.699493891076195,39.699493891076195,3628800
2001-04-17,41.17041015625,41.17041015625,40.004873283189845,40.284807161282515,2552700
2001-04-18,40.65635299682617,41.20094847498148,40.238999489110114,40.71233977446879,5013000
2001-04-19,40.61054611206055,40.89556687174181,40.004873114621226,40.717428896941016,2632500
2001-04-20,40.768306732177734,41.043149720682756,39.95905005750867,40.48328609955691,3986900
2001-04-23,40.91592788696289,41.475791782778565,40.59018875182953,40.76832673461859,2795900
2001-04-24,40.23899459838867,41.39944060645318,40.1422933531275,40.91592273079841,2581800
2001-04-25,41.39944839477539,41.78626509793936,40.50366765908213,40.59528203922315,2845300
2001-04-26,41.42490005493164,41.65393407318632,40.72761258377139,41.52669208901879,2745000
2001-04-27,42.14254379272461,42.183258273671186,40.71743211543753,41.42998795408107,2567700
2001-04-30,43.26225662231445,43.35896173265544,42.53952338480706,42.58532861615874,4032600
2001-05-01,43.58292770385742,43.77124725858997,42.86528485523426,43.21138324469665,3096500
2001-05-02,43.974815368652344,44.21911771961874,43.058671844738726,43.32842413702555,3082100
2001-05-03,43.42514419555664,44.168236917021474,42.93144467575396,43.82213856480743,2353500
2001-05-04,43.79159164428711,44.20385433537694,42.78892441883605,43.430224958510685,2144800
2001-05-07,44.16822052001953,44.28019404580169,43.13501661358268,43.2622585504959,1549700
2001-05-08,43.79159164428711,43.83231000178436,42.85508883743186,43.66944045491166,2842700
2001-05-09,43.52183151245117,44.102054411773906,43.03322295950128,43.873016604284025,2795900
2001-05-10,43.267364501953125,43.76615089518059,43.1553909368686,43.76615089518059,2912500
2001-05-11,42.843528747558594,43.5329053552256,42.74139642675072,43.27247280710262,2027500
2001-05-14,43.119293212890625,43.28780477528443,42.741409355520624,42.84354170722232,1633300
2001-05-15,43.30312728881836,43.53802585238918,42.843541448809866,43.246955469708944,2504400
2001-05-16,44.04866027832031,44.421432513547146,43.50736874965547,43.66056527390862,2892900
2001-05-17,44.799312591552734,45.269109513667864,44.05376038982547,44.06908315776436,2782300
2001-05-18,43.65546417236328,44.93719666819718,43.41035437226876,44.860598394686384,3105600
2001-05-21,43.83927917480469,43.90055854583157,43.446080591240055,43.65544495767236,2402800
2001-05-22,43.69119644165039,44.12014430740141,43.052884179957516,43.20097309218412,1546700
2001-05-23,43.14989471435547,44.32439044839152,42.94052649124873,44.069065627596515,2933600
2001-05-24,43.35414505004883,43.35414505004883,42.899667288684924,43.04775611707661,2646200
2001-05-25,42.904815673828125,43.2009936391475,42.726088934739096,43.02226690005847,2082900
2001-05-29,43.86482620239258,44.089509504092334,42.8945906350294,42.8945906350294,2214700
2001-05-30,43.252052307128906,43.9924971252774,43.17035033516609,43.864834628625964,2622900
2001-05-31,43.252052307128906,43.252052307128906,42.389056479011295,42.89459887488495,2614000
2001-06-01,44.13547134399414,44.227388482521796,42.843527710652396,43.35417761448389,1985600
2001-06-04,44.426509857177734,44.61545158899623,43.839262108611884,43.91586031858948,1887700
2001-06-05,44.988258361816406,45.1772002397519,44.0588756386915,44.426544214160664,2272300
2001-06-06,44.42143630981445,45.177199920261884,44.21207186445556,44.98825804366258,2091800
2001-06-07,44.44697570800781,44.549104147882524,44.13037131087581,44.17122424520579,2090500
2001-06-08,44.44697570800781,44.63081001654249,44.18143553081316,44.22228846514315,1514300
2001-06-11,44.426509857177734,44.55927982807578,44.11501332696316,44.426509857177734,1986400
2001-06-12,44.17121124267578,44.738032877812635,43.92099391147319,44.42653616315367,2190100
2001-06-13,42.74138641357422,42.9456471113874,42.31244245452041,42.537129611709794,5633800
2001-06-14,42.63926315307617,42.71075382153713,42.383938224015836,42.63926315307618,2933900
2001-06-15,41.56690216064453,42.30734294874027,41.30136203396985,42.246067454853424,4660100
2001-06-18,41.30135726928711,41.7405164392441,41.02560589075953,41.158375938780004,3056700
2001-06-19,40.193260192871094,41.005195701804375,39.86133692061472,40.95412758611091,4023300
2001-06-20,40.60687255859375,40.836667318481624,40.16260970218539,40.16260970218539,3007800
2001-06-21,40.08600997924805,40.84177341027175,40.045157059528094,40.698788191251914,3323200
2001-06-22,39.0136604309082,39.52941801717004,38.55918224664144,39.524310426349544,5402400
2001-06-25,38.564273834228516,39.19237484564669,38.400866042827296,39.064712386866084,2413100
2001-06-26,38.67151641845703,39.06471510463896,38.40086871441569,38.56938410675765,2597100
2001-06-27,37.79831314086914,38.707273458077886,37.788101854586124,38.707273458077886,3075100
2001-06-28,37.62467956542969,37.78808735491026,37.42041885459172,37.78808735491026,4894000
2001-06-29,37.78811264038086,38.42131776132619,37.63491603075542,37.78811264038086,5187900
2001-07-02,38.68171691894531,39.26896488568331,38.04340475856668,38.04340475856668,2761800
2001-07-03,38.988101959228516,39.0442737352295,38.28340680932681,38.809375351928935,1949300
2001-07-05,38.60512161254883,39.01875057313389,38.08936425692588,38.809382298573134,2000000
2001-07-06,38.35490417480469,38.57959131819011,38.04851509488273,38.298732388958335,2013200
2001-07-09,39.0136604309082,39.01366043090821,38.094488880733685,38.35492146927485,2160200
2001-07-10,38.14554977416992,38.993230562727,38.03321005756893,38.860460484625904,3042500
2001-07-11,38.7072639465332,39.41195940541157,38.00767218156696,38.14554594023572,5403900
2001-07-12,38.06894302368164,38.477460514043244,37.78808408359974,38.40086226711648,4092500
2001-07-13,38.69704818725586,38.91152020683943,38.03830935914963,38.043416948934805,2219900
2001-07-16,38.349815368652344,38.69705753488361,38.15576976538651,38.349815368652344,1939200
2001-07-17,38.324283599853516,38.65620297912204,37.915762046361095,37.915762046361095,2134200
2001-07-18,39.1923713684082,39.294499767991994,38.09447354111322,38.09447354111322,4052600
2001-07-19,39.554935455322266,40.08090415808095,39.06981967408538,39.7540885778047,4416800
2001-07-20,39.52429962158203,39.7489829089083,38.885987301775955,39.42727490226776,2600700
2001-07-23,39.09026336669922,39.932832842802455,38.962600852628945,39.932832842802455,2194600
2001-07-24,38.86556625366211,39.166847840520845,38.758330236511554,39.14131768174201,2197200
2001-07-25,38.962581634521484,39.39663318907642,38.71746801418935,39.29450089062602,2340700
2001-07-26,39.8919677734375,40.17793044337101,38.98811535519181,39.06471361205234,2595500
2001-07-27,40.02471160888672,40.85196530893355,39.54980735633249,39.54980735633249,2895700
2001-07-30,40.387306213378906,40.66816526886218,39.98389614597606,40.392413804192316,2317200
2001-07-31,40.484310150146484,41.09709216642632,40.121749307756346,40.137068176372395,2700900
2001-08-01,40.290306091308594,40.54563122002924,39.95327505134025,40.34137033786227,3592000
2001-08-02,40.62220001220703,40.989864657733385,40.23921259749464,40.3413410163715,2046600
2001-08-03,40.44346237182617,40.59665886933524,40.01451841231879,40.086009072236685,1845100
2001-08-06,40.366878509521484,40.56092408030573,40.142191293703036,40.54560520576352,1734300
2001-08-07,40.009429931640625,40.167734093591044,39.88687501267146,39.98389976716198,1994500
2001-08-08,39.641761779785156,40.004322845949446,39.44771616430235,39.65197696246622,1744200
2001-08-09,39.442604064941406,39.70303665023344,39.30473028211047,39.417073903058025,1992900
2001-08-10,39.88175964355469,40.04006377463223,39.166848946415385,39.166848946415385,1436300
2001-08-13,40.209739685058594,40.317361512987176,39.55888275140481,39.564004807520575,1311500
2001-08-14,40.173866271972656,40.69660534019234,39.98937059024413,40.3378619990684,1573000
2001-08-15,40.537723541259766,40.922088816132586,40.389101832446386,40.53259757613772,1771200
2001-08-16,41.019493103027344,41.050241096690314,40.153388121812704,40.17901405651096,2507000
2001-08-17,40.896480560302734,41.01435042797872,40.537737170495156,40.76835875893583,1815200
2001-08-20,41.55758285522461,41.69083061458953,40.737604162915176,40.74273012942028,2874500
2001-08-21,41.393592834472656,42.126449747259215,41.19884909001379,42.01882789558715,2470800
2001-08-22,41.92145919799805,42.04445504492064,40.850358797393405,41.10147645860087,2050000
2001-08-23,42.24946594238281,42.351961866729056,41.60373067108858,41.695978566987755,2270100
2001-08-24,42.87982177734375,42.92594767863335,42.0342167467428,42.15209057451066,2520000
2001-08-27,42.15207290649414,42.480064407194114,42.034199128133004,42.42369050145189,3229200
2001-08-28,40.973350524902344,42.07519879896721,40.88110267149303,41.998324936131596,4125500
2001-08-29,40.506988525390625,41.06559769340974,40.491614535073325,40.99897576537913,2821000
2001-08-30,40.650474548339844,40.922092071932255,40.38910504584111,40.537726766478976,3449300
2001-08-31,39.78438949584961,40.84523809856614,39.54864579635349,40.40962465580227,2176300
2001-09-04,40.342987060546875,40.84522225290484,39.99962162557223,40.07649156626322,2657600
2001-09-05,40.896480560302734,41.05022437596277,39.98425005019803,40.030375931872996,3441900
2001-09-06,40.23026657104492,40.64025811282666,39.9791488044374,40.358388439105575,2775900
2001-09-07,39.30776596069336,40.23024446789298,39.30776596069336,39.98424889598409,4078400
2001-09-10,39.56400680541992,39.90737617087418,38.89264988350146,39.307763227897865,3121200
2001-09-17,39.774131774902344,40.64023639126326,38.69278347363647,39.69213194638596,5318800
2001-09-18,39.9534912109375,40.41473035250125,39.471752117530244,39.748495602468495,3268700
2001-09-19,38.692787170410156,39.71263569772679,37.78056049582839,39.46664400860924,4535600
2001-09-20,37.877933502197266,38.61591246350601,37.82155959342105,38.05217728571116,3766800
2001-09-21,37.91891860961914,38.5902793547967,36.80169659951576,36.90419636326655,7174700
2001-09-24,39.410274505615234,39.589644280231134,38.43142187704761,39.031034995003374,4808300
2001-09-25,39.56400680541992,39.769002449430914,38.94902378335365,38.94902378335365,3656100
2001-09-26,40.25586700439453,40.7939761633468,39.77925380077016,39.866375677462436,4510600
2001-09-27,41.05021286010742,41.25008250137281,40.05086465378051,40.17898641920529,3518500
2001-09-28,41.35770797729492,41.685699413028225,40.70172510582832,41.05021649504074,3770200
2001-10-01,41.84970474243164,42.02394850579352,41.050222087690294,41.29621765298768,3443700
2001-10-02,42.46982192993164,42.531317900614766,41.52684330979166,41.84971279574854,2853600
2001-10-03,40.6146240234375,40.62487205043906,39.820267036909755,39.97401481171136,12183400
2001-10-04,40.47111892700195,40.58898880541213,40.28149723612229,40.537740862191725,6393800
2001-10-05,40.840126037597656,40.916996026926576,40.34301258676966,40.4352604839333,2532400
2001-10-08,40.819618225097656,40.92211413114956,40.54287458679568,40.71711840907756,2159600
2001-10-09,40.33274841308594,40.763239772581,40.11750468832228,40.717113883007215,2756900
2001-10-10,40.87084197998047,40.998963741673194,40.25585908784172,40.28148109420074,2967200
2001-10-11,40.481353759765625,40.79397119449328,40.240484204159124,40.6914753414534,4644500
2001-10-12,40.43011474609375,40.81960611144805,40.230245051628245,40.28149298944583,4555700
2001-10-15,40.00474548339844,40.43523672048903,39.85100168512559,40.35836286636928,5562000
2001-10-16,40.48648452758789,40.73760213429746,39.71775380870964,40.025245314267615,5172000
2001-10-17,38.43653869628906,38.74403022386599,37.66780792236328,37.92405151367188,18131800
2001-10-18,39.000274658203125,39.174522337242294,38.057300098588314,38.057300098588314,5714800
2001-10-19,38.92852020263672,39.41025933470434,38.5646548256373,39.102767852307146,3491000
2001-10-22,39.722896575927734,39.763892593366045,38.69279588215475,38.92853959979023,3208900
2001-10-23,39.748512268066406,39.85613412789354,39.32315079635943,39.722890249993846,3590400
2001-10-24,40.07649230957031,40.896474851836274,39.71775287980386,39.75362682278051,8380900
2001-10-25,40.48648452758789,40.568484347718886,39.543510055881214,39.79462766259079,3822600
2001-10-26,40.84523391723633,41.02460758998364,40.00475510595335,40.07650301106524,4269000
2001-10-29,40.676124572753906,41.793347212459445,40.635124644148405,41.07586410173663,5524800
2001-10-30,39.59987258911133,40.998963954441635,39.46150280615008,40.97333803798376,4287300
2001-10-31,39.20526885986328,39.8407518616246,38.99514724147731,39.8407518616246,4701200
2001-11-01,39.435874938964844,39.67162241081143,38.90801392975702,39.205257342115154,3083900
2001-11-02,39.91763687133789,40.17900649821145,39.225779774289464,39.4102755214981,2560400
2001-11-05,40.23026657104492,40.76837998088731,39.994522803009616,40.43013637242201,2969800
2001-11-06,40.79398727416992,40.84523522089015,40.025256343463326,40.050882271807296,2611600
2001-11-07,41.07588195800781,41.42949574353819,40.85038616261968,40.92213411388498,3457700
2001-11-08,40.67098617553711,41.10147356443709,40.38399458293712,40.84522995391076,3203900
2001-11-09,40.214866638183594,40.845223632946436,40.20461470576743,40.58898006207483,2177500
2001-11-12,40.23026657104492,40.3737624376778,39.461535362681005,39.933022898751624,1967700
2001-11-13,40.61600112915039,40.626285840620696,40.214830674408745,40.26111776197215,2072800
2001-11-14,40.24052810668945,40.62112898424344,40.16852338368477,40.61598466861079,2752600
2001-11-15,40.30739974975586,40.74457248271937,39.98337451349377,40.471982564187904,2026900
2001-11-16,40.64170837402344,40.826864542612846,40.471985156119864,40.57999226713634,1921600
2001-11-19,41.14058303833008,41.17144500213919,40.35367163053871,40.374244965090675,3438900
2001-11-20,41.73204803466797,42.009782127779474,41.15086612668908,41.26915787948214,2975500
2001-11-21,42.85842514038086,43.09501263460035,42.09722735222706,42.12294500497472,5765100
2001-11-23,42.39038848876953,42.57554459248256,42.25666768805888,42.56011557116692,2059300
2001-11-26,42.503543853759766,42.827565103592356,41.942935099038806,42.174378288353076,3582800
2001-11-27,42.29268264770508,42.66299104150899,42.02523311866664,42.380116410521396,3350700
2001-11-28,41.89149856567383,42.50354261030401,41.74234873405618,42.4058202370705,1888900
2001-11-29,42.45726776123047,42.54470152877745,41.74236074617865,41.84522354047344,2862700
2001-11-30,42.518959045410156,42.688686088476615,42.25665789590212,42.48295669602895,1853100
2001-12-03,42.997291564941406,43.22359435929238,42.40068045796567,42.45725615655341,2586400
2001-12-04,42.58070755004883,42.86872653794027,42.40069568261667,42.86872653794027,2366600
2001-12-05,42.40582275390625,42.534403179386814,41.99951206247525,42.42125570109299,3741500
2001-12-06,42.05609130859375,42.58584605178458,41.84007709717451,42.302967495904234,2150400
2001-12-07,42.33897018432617,42.4829796596936,42.02008925746694,42.302967815484315,1823800
2001-12-10,41.93778991699219,42.16923310152463,41.55719297559725,42.07151465141423,2500100
2001-12-11,41.35145950317383,42.63726356780011,41.1611590889826,41.608620316099085,3902700
2001-12-12,40.63654708862305,42.06636038120375,40.38967101610888,41.53146549405808,5742700
2001-12-13,41.3874626159668,41.77320384240024,40.63140918432321,40.68284056305514,4080400
2001-12-14,42.076656341552734,42.45211290303075,40.88857448941527,41.14573533526065,3124000
2001-12-17,42.58585739135742,43.357340286679374,42.27726109405671,42.503563999019924,2978700
2001-12-18,42.503543853759766,42.63212427537059,42.020080212834856,42.174378288353076,3011600
2001-12-19,41.96864700317383,42.22580783520794,41.53661868885872,41.917215621559585,5015900
2001-12-20,41.161163330078125,41.81435405962972,41.04287154136321,41.55719322020755,5982200
2001-12-21,40.32282638549805,41.06859136082362,39.443336655133805,40.75999909254971,11155400
2001-12-24,41.01199722290039,41.047999572620036,40.37423963188314,40.425670999488084,1827600
2001-12-26,40.78572463989258,41.20232408645536,40.78572463989258,41.042885567195896,1307600
2001-12-27,40.75484085083008,40.816560852981276,40.281665939557584,40.53368241474107,2124500
2001-12-28,41.06343078613281,41.140579803646226,40.8268433433305,40.934850398264466,1718900
2001-12-31,40.39482116699219,40.811420430344455,40.35367449496755,40.73941571628264,1996300
2002-01-02,40.374263763427734,40.55427561961833,39.61306572643925,40.374263763427734,2471600
2002-01-03,39.94221115112305,40.07593192115232,39.607901378126286,40.070791531201664,2505000
2002-01-04,39.96279525756836,40.18909806541095,39.73649637368901,40.01423056768767,2637400
2002-01-07,39.525611877441406,39.75191462395358,39.294168740480984,39.68505423246688,2623900
2002-01-08,38.9084358215332,39.75706737712054,38.75413774816714,39.34560846411971,4097700
2002-01-09,38.73868942260742,39.268439860452794,38.67696943922271,38.8826987932107,4292600
