date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2021-02-17,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,127.99298858642578,129.34296530729705,126.65280382407832,128.39407078998406,97918500.0,-219,-1.7644090369522303,-2.2988815307617188,131.06859588623047,132.11386642456054,133.1759563446045,128.5643801879883,123.82140579223633,43.606604588724295,-0.017644090369522303,0.01944831923561274,0.03788714889691027,0.09050977635306531,38.66857661221323,0.2152270580803537,75193300.0,-0.03801212647508212,-0.029294747904046292,0.0250762225021266,2243488494442.4287,8.172553392136782
2021-02-18,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,126.8875961303711,127.17127933958186,124.63763974131736,126.38868386598486,96856700.0,-218,-0.8636351633498185,-1.1053924560546875,129.95731506347656,131.71961975097656,133.07211608886718,128.71390213012694,123.82140579223633,41.56140525261489,-0.008636351633498185,0.019050991789960725,0.03801928493932356,0.08466881061692717,38.33462118742329,-0.010843711862416172,79955320.0,-0.04195285632816237,-0.030134256985502428,-0.01610370842414721,2224112938918.7163,8.10197234729875
2021-02-19,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,127.04412078857422,127.86585435879635,125.9974109532454,127.40608001446142,87668800.0,-217,0.12335694187342039,0.156524658203125,128.92820892333984,131.0040367126465,132.73972282409667,128.83725143432616,123.82140579223633,41.97639657787183,0.001233569418734204,0.02061099672950115,0.021912945713291318,0.07511335411322018,38.38190960379886,-0.0948607582129063,84633080.0,-0.038925367021651724,-0.053322153404780526,-0.04972523402587503,2226856536623.9775,8.111966692617807
2021-02-22,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,123.2583236694336,126.89738013381545,122.86702591113956,125.2245820305238,103916400.0,-214,-2.979907370480306,-3.785797119140625,127.09497985839843,129.95144805908203,132.11059112548827,128.87257766723633,123.82140579223633,35.42405176254235,-0.02979907370480306,0.02568968276378228,0.03246520697839198,0.07720780908539185,37.23816425058417,0.1853293303889183,93387340.0,-0.069217912628463,-0.07867809302390305,-0.09262768895788842,2160498274559.0972,7.870237599253582
2021-02-23,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,123.1213607788086,123.95286378441952,115.8139024055986,121.0670570404218,158273000.0,-213,-0.11111857321077778,-0.136962890625,125.66087799072265,128.87049026489257,131.2865810394287,128.95595703125,123.82140579223633,35.20991715923593,-0.0011111857321077778,0.028513189724321358,0.03183829138020721,0.06947441657933837,37.19678573377903,0.5230800913041638,108926680.0,-0.05503420383735058,-0.08071008868560692,-0.11805169960895967,2158097559702.1636,7.861492303524994
2021-02-24,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,122.62246704101562,122.8278966870296,119.57036091351183,122.221392245479,111039900.0,-212,-0.40520486017795454,-0.49889373779296875,124.58677368164062,127.82768478393555,130.4259059906006,129.0008364868164,123.82140579223633,34.39433932553318,-0.004052048601779545,0.02790131524405033,0.03209202783574602,0.06902992403533365,37.046062550155774,-0.298428032576624,111550960.0,-0.04195949797502985,-0.07837665470625421,-0.12309780681318461,2149352843502.8687,7.829637154628594
2021-02-25,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,118.35733032226562,123.70830769868417,117.9171250293696,121.9670405921942,148199500.0,-211,-3.4782669291128943,-4.26513671875,122.88072052001954,126.41901779174805,129.40569648742675,128.97662734985352,123.82140579223633,28.348689535500625,-0.03478266929112894,0.038376942931299333,0.04131308381291573,0.07463834544111451,35.75750160793523,0.3346508777475483,121819520.0,-0.067226947851869,-0.106359441695421,-0.14704501656334623,2074592614357.3608,7.557301474809613
2021-02-26,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,118.62146759033205,122.1333480681674,118.56276807411228,119.92252202962122,164560400.0,-210,0.22316933589767718,0.26413726806642046,121.1961898803711,125.06219940185547,128.64142532348632,128.97000885009766,123.82140579223633,29.17892246087098,0.002231693358976772,0.03887229831489456,0.04252937030923337,0.06946195679597725,35.83730138680726,0.11039780835967727,137197840.0,-0.06629707180436228,-0.10264180097356834,-0.11414963919777754,2079222468917.4045,7.574167054322731
2021-03-01,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,125.00936126708984,125.1463143475527,120.11815849803575,121.05726853408818,116307900.0,-207,5.385107608699347,6.387893676757798,121.54639739990235,124.3206886291504,128.4470890045166,128.97198043823244,123.82140579223633,45.59668178343635,0.053851076086993466,0.07141714673215242,0.07722054156842832,0.08428444075216876,37.76717863054074,-0.29322060471413536,139676140.0,0.014206242187362106,-0.055994996871604474,-0.030153951530743295,2191190836292.8618,7.982044100660663
2021-03-02,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,122.39747619628906,125.9191411409052,122.28986912474552,125.61588891931012,102260900.0,-206,-2.0893515848147803,-2.6118850708007812,121.40162048339843,123.53124923706055,128.01569175720215,128.92308197021484,123.82140579223633,41.37336845593394,-0.020893515848147803,0.07554016443566908,0.07809613593376913,0.08423246193396183,36.978089485283704,-0.12077425523115803,128473720.0,-0.005879439424163024,-0.06059007299379493,-0.06584939678919544,2145409155828.4607,7.815271135742894
2021-03-03,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,119.40403747558594,122.97461692584996,119.18882336345308,122.09419895048056,112966300.0,-205,-2.4456702978928546,-2.993438720703125,120.7579345703125,122.67235412597657,127.39311027526855,128.79692810058594,123.82140579223633,37.12881379338867,-0.024456702978928546,0.07932323601456827,0.07951290006965828,0.08615643874565371,36.07372733401388,0.1046871287070621,128859000.0,-0.026246654818591786,-0.06710485633390972,-0.0944337843885169,2092939521336.09,7.624135370876236
2021-03-04,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,117.51605224609376,120.91054865889171,116.03891416723144,119.10080486208312,178155000.0,-204,-1.5811736934592369,-1.8879852294921733,120.58967895507813,121.73519973754883,126.7274097442627,128.67286758422853,123.82140579223633,34.71012323510281,-0.01581173693459237,0.0723225377582503,0.08003496490693739,0.08682335088467258,35.503339047158235,0.577063248066016,134850100.0,-0.007107950761319204,-0.07385705277802335,-0.101765682354921,2059846512204.7122,7.503584548038221
2021-03-05,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,118.77796936035156,119.28665864113772,115.01174462231236,118.34754858051326,153766600.0,-203,1.073825311639287,1.2619171142577983,120.62097930908203,120.90858459472656,125.95631065368653,128.54337432861328,123.82140579223633,37.63448224869754,0.01073825311639287,0.07329375355344213,0.08171550645991606,0.08237593058977047,35.884582888323735,-0.13689427745502514,132691340.0,0.0013193376645785904,-0.06506520236366642,-0.11491793906669845,2081965665433.6853,7.5841599381953095
2021-03-08,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,113.8280792236328,118.36711510668628,113.68134163784862,118.29863856177148,154376600.0,-200,-4.16734699488056,-4.949890136718764,118.38472290039063,119.96556015014649,124.95850410461426,128.24357788085936,123.82140579223633,31.646738443928044,-0.04167346994880561,0.04243068888767309,0.08623017306822338,0.08968955423381605,34.38914780170175,0.003967051362259388,140305080.0,-0.08944355790737601,-0.07650797256574537,-0.14916656420705054,1995202931840.7896,7.268101676923991
2021-03-09,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,118.45516967773438,119.40406440612612,116.2052204147596,116.43999610668205,129525800.0,-199,4.064981580696747,4.627090454101577,117.59626159667968,119.49894104003906,124.18471565246583,128.05429611206054,123.82140579223633,41.083281528276956,0.04064981580696747,0.07216153415228972,0.09890112254561735,0.10175474664598078,35.787060325599505,-0.1609751736986046,145758060.0,-0.032209050717944554,-0.03789911897950171,-0.11555036641116667,2076307563517.6392,7.563548671357263
2021-03-10,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,117.36931610107422,119.51165804272296,116.8508422889654,119.0421067116974,111943300.0,-198,-0.9166789255498964,-1.0858535766601562,117.18931732177734,118.97362594604492,123.40065536499023,127.8235659790039,123.82140579223633,39.69820886680845,-0.009166789255498964,0.06884619867902429,0.09906955800811565,0.10180646746748566,35.45900788552091,-0.1357451565634028,145553460.0,-0.0170406413177423,-0.04284003630577993,-0.1178590322788926,2057274489653.2744,7.494215214663222
2021-03-11,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,119.30622863769533,120.52902944875323,118.6214631688564,119.87361000523832,103026500.0,-197,1.650271639099521,1.936912536621108,117.54735260009765,119.06851577758789,122.74376678466797,127.53936676025391,123.82140579223633,43.36602775448017,0.01650271639099521,0.068944010690891,0.09449299374119419,0.10427049182755367,36.04417783616173,-0.07965461086103409,130527760.0,0.015233462640939388,0.00801723317724412,-0.09919491696285065,2091225107094.4521,7.617890122923892
2021-03-12,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,118.3964614868164,118.5334145770574,116.5671562971472,117.78017258073191,88105100.0,-196,-0.7625479082417952,-0.9097671508789205,117.47105102539062,119.04601516723633,122.05410728454589,127.27252731323242,123.82140579223633,42.07161790499138,-0.007625479082417952,0.0689497854006887,0.09488639454533379,0.10425188073035785,35.76932371202913,-0.14483069889785638,117395460.0,-0.003211941369175353,-0.0018968413398214867,-0.10434394710210948,2075278513783.6763,7.559800061139378
2021-03-15,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,121.29204559326172,121.30183008866132,117.79972707392189,118.76819060713665,92403800.0,-193,2.4456677759476353,2.8955841064453125,118.9638442993164,118.67428359985351,121.49748611450195,127.08606506347657,123.82140579223633,47.448133692898274,0.024456677759476353,0.047759907777893136,0.07977260490706123,0.10824881719499929,36.64412253572861,0.048790592145063094,105000900.0,0.06557227724948955,-0.029736298435169672,-0.08406621136892367,2126032931656.4482,7.744687655160732
2021-03-16,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,122.8376693725586,124.45176782276737,122.00616637196116,122.96483796118252,115227900.0,-192,1.2742993753110055,1.545623779296875,119.84034423828125,118.71830291748047,121.12477607727051,126.95063674926757,123.82140579223633,50.109936466482345,0.012742993753110055,0.03358867361784846,0.07834061953341807,0.10872544787184273,37.1110783602896,0.24700391109456543,102141320.0,0.036997116349983816,0.0035964236351049284,-0.05721155692925761,2153124956023.4526,7.843378161570233
2021-03-17,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,122.0453109741211,123.1213742439708,119.67796282439072,121.35076097755098,111932600.0,-191,-0.6450451253958045,-0.7923583984375,120.77554321289062,118.98243026733398,120.82739219665527,126.86343811035157,123.82140579223633,48.746808968212974,-0.006450451253958045,0.031987451638401505,0.07387446064519311,0.10767296190541395,36.87169515834474,-0.02859810861779133,102139180.0,0.03984001124297332,0.022120470583544494,-0.04646877675091232,2139236328450.9429,7.792784833072666
2021-03-18,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,117.90733337402344,120.49967234787186,117.70190375225354,120.20619719483877,121229700.0,-190,-3.390525672039202,-4.137977600097656,120.49576416015626,119.02155838012695,120.3783790588379,126.6622232055664,123.82140579223633,42.278595664691665,-0.03390525672039202,0.049832061055465955,0.08073737252219834,0.11215865107483647,35.62155086828503,0.08305980563303272,105779820.0,-0.011725249214942557,0.003329597280125496,-0.07077336973994575,2066704971549.2249,7.5285684627405605
2021-03-19,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,117.3791046142578,118.78777367187806,117.07585237233634,117.29106652984883,185549500.0,-189,-0.4480033129830918,-0.5282287597656392,120.29229278564453,118.88167190551758,119.89512825012207,126.53659576416015,123.82140579223633,41.52119346697774,-0.004480033129830918,0.049498693373675136,0.08005104414815772,0.11205748864715602,35.46196514025915,0.5305614053321916,125268700.0,-0.00859279795850898,-0.0117771397644445,-0.07607606014607204,2057446064807.0981,7.494840226607282
2021-03-22,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,120.70510864257812,121.17466742071304,117.64321821066616,117.71169475504172,111912300.0,-186,2.8335571644123148,3.3260040283203267,120.1749053955078,119.5693748474121,119.7674674987793,126.39309432983399,123.82140579223633,47.855511058834196,0.028335571644123148,0.052126177298841635,0.07046479560197229,0.11285557685486858,36.46680019413236,-0.3968601370523769,129170400.0,-0.004839039096197761,0.06041593134005496,-0.020714341643189416,2115744975180.359,7.707210808809569
2021-03-23,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,119.87361145019533,121.53661758792646,119.4823136932633,120.64642246770546,95467100.0,-185,-0.688866611971628,-0.8314971923827983,119.58209381103515,119.7112190246582,119.60508003234864,126.21088729858398,123.82140579223633,46.499472437462686,-0.00688866611971628,0.04939883939492377,0.05979921833696333,0.11302306905099394,36.215592583140584,-0.14694720776894055,125218240.0,-0.024129877565272517,0.011974502896918038,-0.026378439192594305,2101170314451.874,7.654118406833412
2021-03-24,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,117.47692108154295,120.22578250026773,117.4573595515984,120.14752145372104,88530500.0,-184,-1.999347762746051,-2.396690368652372,118.66841583251953,119.72197952270508,119.347802734375,126.04072158813477,123.82140579223633,42.740130964835714,-0.01999347762746051,0.051804224412696526,0.06281911786352333,0.11458461962468972,35.49151694306433,-0.07265958639154224,120537820.0,-0.03743191652440325,0.0009168067433917848,-0.04196250559656045,2059160612778.3962,7.501085961708454
2021-03-25,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,117.96603393554688,119.0127585740185,116.41063491697948,116.93888575254492,98844700.0,-183,0.4163480362789018,0.48911285400392046,118.68015594482422,119.58796005249023,119.32823791503907,125.88385391235352,123.82140579223633,43.73977876571233,0.004163480362789018,0.040113031821208636,0.06044314599840461,0.10929165383428262,35.639285176902376,0.1165044815063736,116060820.0,0.0004978533552042474,-0.011233233314400626,-0.0033060595879724763,2067733887553.5278,7.53231658580962
2021-03-26,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,118.57254791259766,118.83667706674994,116.33237593563868,117.731260359211,94071200.0,-182,0.5141428908105539,0.6065139770507812,118.9188446044922,119.60556869506836,119.32579193115234,125.69828689575195,123.82140579223633,45.02153574086261,0.005141428908105539,0.03985470463403548,0.060227807547095925,0.10938962626593796,35.822522027975126,-0.048292928199488716,97765160.0,0.010167425473740499,0.0014872608823774947,-0.0004124015553688132,2078364994337.2651,7.571043456048905
2021-03-29,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,118.7486343383789,119.91274312400247,118.10299937711603,119.00297900233532,80819200.0,-179,0.14850522222988882,0.17608642578125,118.52754974365234,119.35122756958008,119.0127555847168,125.55492233276367,123.82140579223633,45.41038745140917,0.0014850522222988882,0.023488705867421477,0.05406067958162858,0.09381035689160773,35.87572034392112,-0.14087202034203883,91546540.0,-0.01620871167924276,-0.02096931618592568,-0.05008206477700916,2081451474890.854,7.5822868509584325
2021-03-30,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,117.2910614013672,117.78018175127832,116.27369017794592,117.49649105272375,85671900.0,-178,-1.2274439576781093,-1.4575729370117045,118.01103973388672,118.79656677246093,118.7574348449707,125.41698501586914,123.82140579223633,42.71710254064823,-0.012274439576781093,0.02510265768574239,0.05224595839073433,0.09240297157405739,35.435365982286164,0.06004390045929675,89587500.0,-0.021543941302720415,-0.045153966202084894,-0.041719935358247806,2055902824530.3042,7.489218529152521
2021-03-31,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,119.4920883178711,120.8322731356612,118.5138477380496,119.00296802796036,118323800.0,-177,1.8765512820896335,2.201026916503892,118.41407318115235,118.54124450683594,118.76183738708497,125.30958831787109,123.82140579223633,47.756081815073784,0.018765512820896335,0.024724829273633165,0.057056499254369515,0.09141260318913004,36.100328796939905,0.3811273007835707,95546160.0,0.017153728730508577,-0.020920284735817418,0.0007374193046292277,2094482895342.5444,7.629757555479826
2021-04-01,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,120.32359313964844,121.47791733984867,119.82468834663912,120.96923551452912,75089100.0,-176,0.6958660054257271,0.8315048217773438,118.88558502197266,118.78287048339844,118.9022144317627,125.13677215576172,123.82140579223633,49.5612032140773,0.006958660054257271,0.02498144517106646,0.04499842215860003,0.0900304595330398,36.351538712884725,-0.36539309927504016,90795040.0,0.019985067950912594,0.020492870939250007,0.02389070122671688,2109057689800.6897,7.682850444604811
2021-04-05,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,123.1604995727539,123.41484423200752,120.39207673653289,121.17467224344372,88651200.0,-172,2.357730814947434,2.8369064331054688,119.80317535400391,119.36100997924805,119.12134094238282,124.92614242553711,123.82140579223633,55.243126184747375,0.02357730814947434,0.03187255590654357,0.04899470426240525,0.09232244612072149,37.208610142825954,0.18061343124368245,89711040.0,0.038693202945576655,0.049254038676606715,0.03689682721470433,2158783592858.1392,7.863991377003585
2021-04-06,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,123.46373748779295,124.36371699214185,122.91592517442984,123.7474281396083,80171300.0,-171,0.24621361239276496,0.3032379150390483,120.74619598388672,119.63687286376953,119.60312385559082,124.67859802246093,123.82140579223633,55.81607794889192,0.0024621361239276496,0.03164849587490256,0.04152115968708027,0.08007423478992699,37.30022280597974,-0.09565465554893782,89581460.0,0.03970658842255115,0.022854284099800948,0.0846509782988556,2164098811925.8572,7.88335359425116
2021-04-07,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,125.11698150634766,125.13654303559612,122.417035203639,123.09202364516216,83466700.0,-170,1.3390523016672429,1.6532440185547017,122.3113800048828,120.16120986938476,119.93621444702148,124.38890640258789,123.82140579223633,58.90485773535336,0.013390523016672429,0.019131541547140012,0.041465373070358955,0.07116516897095164,37.79969229799023,0.04110448502144792,89140420.0,0.06672222087069657,0.04374081995795076,0.05623909743016875,2193077226877.3042,7.988915822003549
2021-04-08,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,127.52347564697266,127.5528216778348,125.7235160958304,126.14415248936852,88844600.0,-169,1.9233952990649117,2.406494140625,123.91765747070312,121.16586532592774,120.44392242431641,124.14265655517578,123.82140579223633,62.96353688428316,0.019233952990649117,0.01931194474803952,0.033683250323607104,0.07177741155813203,38.52672980271077,0.06443168353367268,83244580.0,0.06721271208966217,0.08551938945059856,0.08651460094692931,2235258771163.9253,8.142574253370217
2021-04-09,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,130.10601806640625,130.1451411281215,126.65282945773264,126.97565069226758,106686700.0,-168,2.025150589984648,2.5825424194335938,125.87414245605468,122.37986373901367,120.98391189575196,123.96954650878907,123.82140579223633,66.75783046210533,0.020251505899846478,0.01856735110125664,0.03529653095574867,0.07254319347705751,39.30695409861216,0.20082368540125128,89564100.0,0.08130097075312781,0.10291084412901674,0.0905215892919331,2280526127355.835,8.307473643902282
2021-04-12,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,128.38430786132812,129.9592758997672,127.78758046970172,129.6364546951069,91420000.0,-165,-1.3233132722572205,-1.721710205078125,126.91890411376953,123.36103973388671,121.48330421447754,123.85909484863281,123.82140579223633,62.18402658401538,-0.013233132722572205,0.03134458693095616,0.04216324422135853,0.07373414161984652,38.78679995810517,-0.1430984368248338,90117860.0,0.04241464030022368,0.08274900153080056,0.08435933176621058,2250347622435.2417,8.197539742583253
2021-04-13,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,131.50491333007812,131.72991947803646,129.0593111487397,129.5582235468663,91266500.0,-164,2.4306751508296864,3.12060546875,128.52713928222656,124.63666763305665,121.99394760131835,123.91127136230469,123.82140579223633,66.64472937305807,0.024306751508296864,0.03367859539643222,0.044328712705858274,0.07369089702396307,39.72958106648886,-0.0016790636622183719,92336900.0,0.065129859227534,0.10742253216445175,0.08420063893607699,2305046262901.062,8.396795304085613
2021-04-14,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,129.1571044921875,132.06248025187,128.79516024880334,132.0037882044852,87222800.0,-163,-1.7853392534449397,-2.347808837890625,129.33516387939454,125.82327194213867,122.3099193572998,123.87390502929688,123.82140579223633,60.830918143297204,-0.017853392534449397,0.04542595164479112,0.04771345716514154,0.0762553680651063,39.020273260479605,-0.04430650896002364,93088120.0,0.03229076450853219,0.1011674969008507,0.05144541696295524,2263893367159.424,8.246884021490352
2021-04-15,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,131.57334899902344,132.06246925552537,130.73206156076947,130.90815261502829,89347100.0,-162,1.8707794018269386,2.4162445068359375,130.1451385498047,127.03139801025391,122.78632125854492,123.86825866699219,123.82140579223633,64.28410069278762,0.018707794018269386,0.045244865217953754,0.047701421106549985,0.07723881146329409,39.75025649517325,0.024354870515507443,93188620.0,0.03175786522053525,0.10110510956184782,0.0780696771457503,2306245817951.5684,8.40116502905695
2021-04-16,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,131.24075317382812,131.7396504708216,130.37989673029497,131.37770625104787,84922400.0,-161,-0.25278358248507216,-0.3325958251953125,130.37208557128906,128.12311401367188,123.45299224853515,123.87647247314453,123.82140579223633,63.454820366774946,-0.0025278358248507216,0.042180807439476775,0.04924327949511465,0.06672741196092118,39.64977437275774,-0.04952259222739186,88835760.0,0.008721618909608875,0.09073166574662661,0.11308388900212551,2300416007152.0386,8.379928263126017
2021-04-19,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,131.9059600830078,132.52225644299975,130.4385991700877,130.60489828233997,94264200.0,-158,0.5068600210626828,0.6652069091796875,131.076416015625,128.99766006469727,124.17933502197266,123.83059265136718,123.82140579223633,64.44280441213712,0.005068600210626828,0.03771844322866902,0.04648627166707656,0.06590580505650133,39.85074322749481,0.11000395655327688,89404600.0,0.02743055035576103,0.07100864758256153,0.12376014893357312,2312075896210.419,8.422402769285537
2021-04-20,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,130.213623046875,132.5809638018916,128.9419071234644,132.0820664075215,94812300.0,-157,-1.2829875428432724,-1.6923370361328125,130.8181579589844,129.67264862060546,124.6547607421875,123.75918090820312,123.82140579223633,59.99877423609229,-0.012829875428432724,0.032550130542919345,0.05048137971461861,0.06401936328534528,39.33946315615559,0.005814508583322109,90113760.0,-0.009819331084322092,0.05467099649198137,0.07877474707762944,2282412250480.957,8.314344390947515
2021-04-21,,,274515000000.0,104956000000.0,57411000000.0,66288000000.0,3.31,3.28,18752000000.0,38755000000.0,0.3823324773,0.2414731435,0.2091361128,17528214000.0,130.5951690673828,130.83972930908203,128.4430419257842,129.47997496230528,68847100.0,-156,0.2930154399977569,0.3815460205078125,131.10577087402345,130.220467376709,125.19083862304687,123.69246551513672,123.82140579223633,60.65750689801736,0.002930154399977569,0.025726797931433495,0.04973172100114953,0.0630235233512452,39.45473385721535,-0.27385898243160434,86438620.0,0.011134227426740528,0.04378452465109395,0.08944051561875277,2289100070779.2666,8.33870670374758
