date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2023-10-31,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,111.67313385009766,112.25662298469848,109.94245737642927,111.87092997417872,1942000.0,305,-0.09732122625155659,-0.10878753662110796,111.05602569580078,111.7838966369629,111.62220306396485,108.86745986938476,90.49074592590333,52.803613366450534,-0.0009732122625155659,0.03718613097288111,0.0478786591091192,0.0691126291550319,-237.6024124470163,0.5272098144070463,1514000.0,-0.0118140348103285,-0.03610758765546207,0.07655644528885497,36628787902.83203,1.4987229092811796
2023-11-01,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,113.58182525634766,114.10597179127112,111.58413340802888,112.33573605859986,2751300.0,306,1.7091768990848744,1.90869140625,111.61379699707031,111.66324462890626,112.05190505981446,109.03736282348633,90.65042507171631,57.1391302764421,0.017091768990848744,0.033744055548802034,0.051518949003628085,0.06991760842756967,-241.66345799222907,0.4167353244078269,1749260.0,0.025171782449846525,-0.010510823873496555,0.08185752170324734,37254838684.08203,1.5243387350279063
2023-11-02,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,115.89599609375,116.59815540261896,113.11701884734762,113.64117295086916,1894600.0,307,2.037448185199864,2.3141708374023438,112.49792938232422,111.95004348754883,112.51226577758788,109.21043060302735,90.82911796569825,61.729433801603946,0.020374481851998638,0.03713823412358882,0.0527899364118186,0.07079945484619854,-246.587225731383,-0.3113800748736961,1797640.0,0.039655964786146525,0.025374140884859342,0.0862997421608489,38013886718.75,1.555396346921031
2023-11-03,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,115.77730560302734,117.35963679620735,115.5597336492494,117.33986095729584,1853200.0,308,-0.10241120894861622,-0.11869049072265625,113.74203643798828,112.44155502319336,112.85345611572265,109.41118927001953,91.01216304779052,61.366425594387756,-0.0010241120894861622,0.024987278369391765,0.04729947081506303,0.06865238681173548,-246.33469277239863,-0.021851578169534425,1942540.0,0.056779104202175024,0.04433536217815104,0.0626304509293032,37974956237.79297,1.5538034467182065
2023-11-06,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,123.35272979736328,124.236855437896,116.75637446307374,117.67610566862444,2530800.0,311,6.543099405258457,7.5754241943359375,116.05619812011719,113.68962020874024,113.51358604431152,109.78422439575195,91.22250854492188,72.48719317053065,0.06543099405258457,0.06076903215484184,0.07664110985166878,0.09260225602376253,-262.45261659013465,0.36563781567019205,2194380.0,0.10351234141533805,0.11256803414480587,0.11986003488946007,40459695373.53516,1.6554703507993107
2023-11-07,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,118.5464096069336,123.59404804361182,117.34977121696744,123.065947800918,2271500.0,312,-3.8964035885750037,-4.8063201904296875,117.43085327148438,114.24343948364258,113.85329360961914,110.07102264404297,91.40324031829834,60.57357893624519,-0.03896403588575004,0.08452955891061316,0.09051332079638644,0.10228317640450359,-252.22640341900765,-0.10245772087877347,2260280.0,0.06154815862929164,0.049006991730405236,0.06079654594420725,38883222351.07422,1.5909665446429713
2023-11-08,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,119.84192657470705,120.13861698245093,117.65138075739748,119.09031640819951,1730200.0,313,1.092835263479519,1.2955169677734517,118.68287353515625,115.14833526611328,114.15542030334473,110.38036880493163,91.59157592773437,62.36890838997112,0.010928352634795191,0.08434300378734398,0.08628325669194538,0.10139653291959694,-254.9828224993767,-0.238300682368479,2056060.0,0.05511534353520653,0.08167447742216982,0.053098120571089424,39308151916.503914,1.6083531880729915
2023-11-09,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,119.2979965209961,122.98187097424952,119.18921054130765,120.2473952613358,1603200.0,314,-0.4538729218207971,-0.5439300537109517,119.36327362060547,115.93060150146485,114.39820938110351,110.67488037109375,91.77968910217285,61.110682640844324,-0.004538729218207971,0.08468934121391393,0.08722416034441904,0.10161010433836185,-253.82552451275765,-0.07340191885331171,1997780.0,0.02935390817551764,0.07017393051060816,0.04242998579349422,39129742858.88672,1.6010533084650866
2023-11-10,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,120.42540740966795,121.36986407183616,120.0357607502364,120.1089411644308,1219700.0,315,0.9450375710822856,1.1274108886718608,120.29289398193359,117.01746520996093,114.7977481842041,111.02319122314454,91.96129573822022,62.78645610463036,0.009450375710822856,0.08419303640606458,0.08292175607796189,0.09962129577010426,-256.2242710843999,-0.2392090818363274,1871080.0,0.04014691637908596,0.09920552652974512,0.07107041634977795,39499533630.371086,1.6161838637631378
2023-11-13,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,120.37596130371094,120.88626245236064,119.57490778915675,120.03971168163926,891600.0,318,-0.041059529729314814,-0.04944610595701704,119.69754028320312,117.87686920166016,115.03954772949218,111.30860443115235,92.13922748565673,62.658928996916515,-0.00041059529729314814,0.045234492579055915,0.08259421191981381,0.09642054950750586,-256.1190666036403,-0.2690005739116176,1543240.0,-0.024132165526797866,0.07688219893143877,0.04185556642524069,39483315307.61719,1.6155202662691157
2023-11-14,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,125.12295532226562,125.31085974542384,122.01762799245768,122.68023554696023,1433300.0,319,3.94347340377863,4.7469940185546875,121.01284942626953,119.22185134887695,115.50287399291992,111.71348358154297,92.36136207580566,69.1394691341084,0.0394347340377863,0.03844786514934554,0.08759287051116643,0.10334278525255335,-266.21905387716095,0.6075594436967251,1375600.0,0.05547654911808797,0.12043918719270552,0.07998283102853021,41040329345.703125,1.6792278783020917
2023-11-15,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,120.64297485351562,125.83500394665708,120.34629200385476,125.1822956412831,1982200.0,320,-3.580462479655633,-4.47998046875,121.17305908203124,119.92796630859375,115.79560546875,112.01709365844727,92.54660278320313,58.77272496352072,-0.03580462479655633,0.06055910856277337,0.09922620336581878,0.11014651507407282,-256.68718053939494,0.38296239447429015,1426000.0,0.006684207286247412,0.062167953202295845,0.05100369292211426,39570895751.953125,1.619103754171568
2023-11-16,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,120.60530853271484,122.74641079309926,120.44671256674148,121.92367200437936,1474500.0,321,-0.031221313007667728,-0.03766632080078125,121.434521484375,120.39889755249024,116.17447052001953,112.2823699951172,92.73141033172607,58.69304213821759,-0.0003122131300766773,0.06016750200739436,0.09816005640768982,0.10855938002202029,-256.6070394313082,-0.2561295530218949,1400260.0,0.010958373567394153,0.040633952834362,0.06703914536314914,39558541198.73047,1.6185982487205592
2023-11-17,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,120.6251449584961,122.4391256587985,120.5359285776694,121.13067672019314,1487900.0,322,0.016447390270446505,0.01983642578125,121.47446899414062,120.88368148803711,116.66261825561523,112.54606506347656,92.91670879364014,58.724779673868866,0.00016447390270446505,0.059534395128705626,0.09809399812470918,0.10599774307784963,-256.6492445925449,0.009087826381824371,1453900.0,0.0016585997350930803,0.04187210377904993,0.08806388084340644,39565047546.38672,1.6188644658914368
2023-11-20,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,121.20997619628906,121.77498805539317,120.41698120880292,121.37848678033367,1041600.0,325,0.4848336041330281,0.5848312377929688,121.64127197265626,120.66940612792969,117.17951316833496,112.79495254516601,93.11536113739014,59.707712275909486,0.004848336041330281,0.05965337546872827,0.07137761550957841,0.10589640327793189,-257.89356637508314,-0.29995295382754217,1483900.0,0.006928417298150524,-0.017370945941725058,0.09324167496718516,39756872192.38281,1.6267132648274474
2023-11-21,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,121.43795776367188,122.10209300098616,120.783729574581,121.8245443980866,984700.0,326,0.18808812156980714,0.2279815673828125,120.9042724609375,120.95856094360352,117.60100021362305,113.07767303466797,93.31485961914062,60.10654414725373,0.0018808812156980714,0.03772169966761029,0.058003822785992754,0.10480592197746497,-258.3786335397274,-0.05462749615975426,1394180.0,-0.02945101120016469,0.024391697448500116,0.0745940528940543,39831650146.484375,1.629772919250588
2023-11-22,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,122.1714859008789,122.75631940413388,120.9076414307571,121.82455013092827,1376700.0,327,0.6040353038829327,0.7335281372070312,121.20997467041016,121.1915168762207,118.169926071167,113.35983413696289,93.50495185852051,61.429439837547726,0.006040353038829327,0.006304001323555614,0.05742370263959517,0.10185835173589927,-259.9393317039977,0.39809078907281403,1273080.0,0.012669706207254938,0.019438600436047393,0.10270071539064984,40072247375.48828,1.6396173230559854
2023-11-24,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,122.77615356445312,123.21230572857893,121.97324395561508,121.99306561642402,532500.0,329,0.4949335428929835,0.6046676635742188,121.6441436767578,121.53933258056641,118.73496704101562,113.59099304199219,93.70585300445556,62.5324114483159,0.004949335428929835,0.0054874699114731695,0.056991674231605914,0.10185284436751281,-261.2258586477726,-0.6132054913924603,1084680.0,0.017999581097621675,0.029155200798740122,0.10137506634422189,40270578369.140625,1.6477323391628733
2023-11-27,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,124.00530242919922,124.28285106013465,122.29044514693408,122.84554240880492,1073200.0,332,1.001129966252634,1.2291488647460938,122.32017517089844,121.89732208251954,119.45739364624023,113.89677612304688,93.91250823974609,64.73973684940785,0.01001129966252634,0.006563071432965395,0.057064664181128384,0.09918358108733498,-263.84106899829624,1.015399061032864,1001740.0,0.02802199717037568,0.02972707418255216,0.1318816907587661,40673739196.77734,1.6642282813738685
2023-11-28,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,123.36097717285156,125.39304134218494,122.67702027175687,123.8863456749596,2003000.0,333,-0.51959492354412,-0.6443252563476562,122.75037536621093,122.1958236694336,120.03634643554688,114.17365158081054,94.10423892974853,62.65592678557737,-0.0051959492354412,0.0127075349462538,0.057588167403274576,0.09870858245031819,-262.4701641975565,0.866380916884085,1194020.0,0.01774607209788681,0.02479744158893471,0.10358612235760467,40462400512.69531,1.6555810357076641
2023-11-29,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,119.52484893798828,122.85544737293031,118.71202477009363,122.46886072982387,2078800.0,334,-3.109677243791731,-3.8361282348632812,122.36775360107421,121.63601303100586,120.4289321899414,114.37776016235351,94.27884552001953,51.937298663705775,-0.03109677243791731,0.03722310486305993,0.050179647895327056,0.10507305147853703,-254.30818922976232,0.03784323514727905,1412840.0,-0.015753796102258688,-0.04474084207697071,0.0703097944616673,39204150451.66016,1.6040978089877314
2023-11-30,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,119.98082733154295,120.7936515305884,119.46041988814552,119.5347605675026,2650000.0,335,0.3814925495461141,0.4559783935546733,121.92962188720703,121.56979827880859,120.74888229370117,114.59909774780273,94.45734790802003,52.967241978649795,0.003814925495461141,0.036604519131251276,0.036431684738936,0.10412140773364234,-255.27835602455949,0.2747739080238598,1667500.0,-0.017931013551830688,-0.005488488018275839,0.056338257117748425,39353711364.746086,1.610217322616452
2023-12-01,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,118.83098602294922,119.88171562391688,118.60300287554593,119.56451608993108,1454900.0,336,-0.9583542088907104,-1.1498413085937358,121.14058837890624,121.39236602783203,120.89563179016113,114.80119659423828,94.63034591674804,50.05434417445491,-0.009583542088907104,0.03527021062533558,0.037544265614793904,0.10316439376332741,-252.83188515521113,-0.45098113207547175,1851980.0,-0.03213301139486202,-0.014711811041753009,0.025324342756630314,38976563415.52734,1.59478573713287
2023-12-04,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,117.87937927246094,118.50387124746965,117.01699711669906,117.95868104113391,1946900.0,339,-0.8008069126890005,-0.9516067504882812,119.9154037475586,121.11778945922852,121.00073547363282,114.97595611572265,94.80044658660889,47.715600771587866,-0.008008069126890005,0.02879116921489492,0.03804795570509847,0.10357990757540335,-250.80718994140628,0.33816757165440925,2026720.0,-0.04940049366224375,-0.022762796985486777,0.01815618059588542,38664436401.36719,1.5820145827073318
2023-12-05,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,117.27471923828124,117.89921122775992,114.8709438754179,117.66626700353106,1805900.0,340,-0.5129480982268508,-0.6046600341797017,118.69815216064453,120.72426376342773,120.69683494567872,115.10203094482422,94.97281227111816,46.23727065788362,-0.005129480982268508,0.0288051460964822,0.0372849757574608,0.07847951773963069,-249.5206792303856,-0.07242282603112637,1987300.0,-0.04933697895439293,-0.032466444442122655,-0.04927341753252357,38466107910.15624,1.573899668991663
2023-12-06,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,111.64442443847656,118.62282157447176,111.23801609069407,118.29570743622982,2629800.0,341,-4.80094502581151,-5.630294799804673,117.12206726074218,119.7449104309082,120.35173568725585,115.18907836914063,95.1374942779541,35.27727057406764,-0.048009450258115094,0.044808007616300535,0.05755341673092264,0.08329224738687219,-237.54132859250333,0.4562268121158426,2097500.0,-0.06593126508446989,-0.08064639347982383,-0.05822179846139641,36619371215.82031,1.498337611121944
2023-12-07,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,109.5627899169922,112.4473291679696,108.4922387993532,112.26890398169644,3497000.0,342,-1.864521700885724,-2.081634521484361,115.03845977783203,118.48404083251953,119.83777885437011,115.18979232788087,95.30435237884521,32.234960089467364,-0.01864521700885724,0.03932605975466046,0.056030841243605016,0.08340085231807973,-233.11231897232383,0.32975891702791094,2266900.0,-0.08683085161400494,-0.10320489998882787,-0.08577245836670555,35936595092.773445,1.4704007812100428
2023-12-08,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,110.23684692382812,110.63334820375457,108.69050025101124,109.02752142323732,2627300.0,343,0.6152243908233768,0.6740570068359233,113.31963195800782,117.23011016845703,119.38472137451171,115.23227157592774,95.46762760162353,34.21339984396151,0.006152243908233768,0.04604716528080466,0.05641547875222652,0.08405226583588284,-234.5464828166556,-0.24869888475836432,2501380.0,-0.07232237471682135,-0.10213145042080429,-0.07595391256694939,36157685791.015625,1.4794470454589044
2023-12-11,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,115.13362884521484,115.28231778003943,109.7015783563722,110.57388274060536,2582900.0,346,4.442055499619202,4.896781921386719,112.77048187255859,116.34294281005859,119.12013244628906,115.3774334716797,95.6537553024292,46.44574971910717,0.04442055499619202,0.07582805013327708,0.07707383502457346,0.09623502484849934,-244.96516775577626,-0.016899478552125702,2628580.0,-0.02329288162350851,-0.0715426954347348,-0.0439423762665907,37763830261.23047,1.5451649043056657
2023-12-12,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,113.4881362915039,115.38142618553172,112.85373731068354,115.14352845838216,1846200.0,347,-1.4292023713793789,-1.6454925537109375,112.01316528320312,115.35565872192383,118.7757411956787,115.57572479248047,95.83607818603515,43.51751186999339,-0.014292023713793789,0.07651253590533826,0.0773567035284458,0.09698827565487636,-241.46411976915726,-0.2852220372449572,2636640.0,-0.03228814335580432,-0.0800321228609755,-0.05721927316392439,37224108703.61328,1.5230813708516073
2023-12-13,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,115.4111785888672,115.72837812361716,112.53655355121424,113.58727559207976,1731100.0,348,1.6944875122663072,1.9230422973632955,112.76651611328126,114.94429168701171,118.29015235900879,115.80931243896484,96.04511741638184,47.66982554381904,0.016944875122663072,0.05712824815532657,0.07635633022592862,0.08897589771897042,-245.5556991252494,-0.0623442747264652,2456900.0,0.03373884696289853,-0.03441686298432667,-0.07761786562973083,37854866577.148445,1.5488897944823423
2023-12-14,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,114.58843994140624,116.77910041462718,114.36045679296538,115.61934032221023,2456400.0,349,-0.7128760467751905,-0.8227386474609659,113.77164611816406,114.40505294799804,117.98742561340332,116.00132553100586,96.25269653320312,46.10807707306537,-0.0071287604677519045,0.05157835206211237,0.07601736770077276,0.08251941950826315,-243.80519136469414,0.4189821500779851,2248780.0,0.04587004427526531,-0.04494374234673293,-0.05018555717364226,37585008300.78124,1.537848130146532
2023-12-15,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,117.71086883544922,119.81232033215414,114.59834625609514,114.65781880135891,5714900.0,350,2.724907412684563,3.122428894042983,115.26645050048828,114.29304122924805,117.84270362854004,116.22176727294922,96.4668949508667,52.47209688475488,0.02724907412684563,0.05425528205037875,0.08188470602010497,0.08769678321897742,-250.4486570967005,1.326534766324703,2866300.0,0.06779967061998349,-0.009426137281093316,-0.023999272772313285,38609164978.02734,1.579753067840726
2023-12-18,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,118.3155288696289,120.47645286195382,117.86946966513209,118.52369033590294,2019800.0,353,0.5136824153638253,0.6046600341796875,115.9028305053711,114.33665618896484,117.72722282409669,116.40900787353516,96.67035717010498,53.6144335025396,0.005136824153638253,0.038001899032328416,0.08162598036789584,0.08790882032857213,-251.7351678077211,-0.6465729934032092,2753680.0,0.027636582433198553,0.0036999651665952094,-0.019147053374832135,38807493469.23828,1.5878679815563945
2023-12-19,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,119.75283813476562,119.9907434369356,118.21144500829932,118.7219378465941,1012700.0,354,1.2148103286766965,1.4373092651367188,117.15577087402343,114.58446807861328,117.65436592102051,116.60106201171875,96.88189052581787,56.30299957830892,0.012148103286766965,0.028801831727305514,0.0820892920844087,0.08870047542921845,-254.79327262716092,-0.49861372413110205,2586980.0,0.0552013809370373,0.021130887480099503,-0.012021601746408428,39278930908.203125,1.6071575658020918
2023-12-20,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,115.98609924316406,119.07383913525273,115.97618463121388,118.78142236510338,1324300.0,355,-3.1454276577249973,-3.7667388916015625,117.27075500488282,115.01863555908203,117.38177299499512,116.68573883056641,97.07901290893555,48.38761468674852,-0.03145427657724997,0.04936576953818046,0.07182120856520254,0.09390282556445617,-246.77893455992356,0.3076923076923077,2505620.0,0.004981498857618671,0.038888415848120195,-0.04489418811799828,38043440551.75781,1.5566055872241331
2023-12-21,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,117.27471923828124,117.39367189404696,115.78784507305863,116.46189499713157,904600.0,356,1.1110124433235669,1.2886199951171733,117.80801086425781,115.78982849121094,117.13693466186524,116.75524536132812,97.28174297332764,50.92921660313908,0.011110124433235669,0.04889084824276979,0.06740017306834906,0.09449949174354917,-249.5206792303856,-0.31692214754964887,2195260.0,0.023442847273674516,0.07038821599132161,-0.040081092789282735,38466107910.15624,1.573899668991663
2023-12-22,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,114.32079315185548,116.94760552922706,113.02225131758716,113.99367904044672,1188400.0,357,-2.5188089177377693,-2.953926086425753,117.12999572753907,116.19822311401367,116.71416664123535,116.75281692504883,97.46690235137939,45.409012930705444,-0.025188089177377693,0.04692583835000729,0.07473980825522862,0.09699623073018906,-243.23573011033082,0.31372982533716565,1289960.0,-0.028800022607366915,0.03704701596598903,-0.06886809992918441,37497220153.8086,1.5342561437728561
2023-12-26,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,116.54119110107422,116.8088251102426,114.57851397085284,114.57851397085284,740700.0,361,1.94225205056906,2.220397949218736,116.77512817382812,116.3389793395996,116.3409610748291,116.83494812011719,97.66852005004883,49.81252628502498,0.0194225205056906,0.05283312857221701,0.06292597228331531,0.09879936525756607,-247.95998106611538,-0.37672500841467516,1034140.0,-0.01499666007925149,0.012225465921444245,-0.06019187229825618,38225510681.15234,1.564055265186266
2023-12-27,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,116.39250946044922,116.7295382084985,115.8572338459944,116.2537351414387,541300.0,362,-0.12757861767179746,-0.148681640625,116.10306243896484,116.62941665649414,115.99253768920899,116.85199890136718,97.87160579681397,49.52444885605022,-0.0012757861767179746,0.049700540123372355,0.060624734315568835,0.09877984790387288,-247.64363714989196,-0.2692048062643445,939860.0,-0.028060534736845333,0.025591865932886426,-0.056488428286671444,38176743103.02734,1.5620598650993185
2023-12-28,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,116.08522033691406,117.74060505550251,115.92661679943754,117.67121789851475,559700.0,363,-0.26401108194988865,-0.30728912353515625,116.12288665771484,116.69682083129882,115.82055625915527,116.85657470703126,98.0690763092041,48.89507269641976,-0.0026401108194988865,0.037803746614222554,0.05864134958534123,0.09415021947937939,-246.9898305040725,0.03399224090153341,786940.0,0.0008545945970834801,0.005840350616711287,-0.028777518914571143,38075952270.50781,1.5579358539487649
2023-12-29,2024.0,,24440000000.0,2137000000.0,-167000000.0,-292000000.0,-0.47,-0.47,0.0,1643000000.0,0.0874386252,-0.0119476268,-0.0063011457,328000000.0,115.8671417236328,116.24381377296358,114.91554320745554,115.70854575225296,849900.0,0,-0.18786079110530984,-0.2180786132812642,115.84137115478515,116.82469100952149,115.61487197875977,116.87815063476563,98.26840488433838,48.42473642274051,-0.0018786079110530984,0.035303577406594656,0.05809122897216694,0.0939999820826735,-246.5258334545379,0.5184920493121314,776000.0,-0.012002395092402529,0.011159081866202403,-0.034286191380751285,38004422485.351555,1.5550091033286233
2024-01-02,2024.0,,24918000000.0,3232000000.0,1623000000.0,1610000000.0,5.02,5.01,0.0,1622000000.0,0.1297054338,0.0646119271,0.0651336383,324000000.0,114.2415008544922,116.20417812297832,113.96395221428132,115.38143925190096,1362800.0,4,-1.4030214648930284,-1.6256408691405966,115.8255126953125,116.47775421142578,115.38539772033691,116.90242050170899,98.45419975280761,44.95335968679834,-0.014030214648930284,0.027068797910721806,0.05191165938547544,0.09450470414813505,22.757271086552233,0.6034827626779622,810880.0,-0.000693594709913814,-0.02947364177395484,-0.03862195646151312,37014246276.85548,1.4854421011660437
2024-01-03,2024.0,,24918000000.0,3232000000.0,1623000000.0,1610000000.0,5.02,5.01,0.0,1622000000.0,0.1297054338,0.0646119271,0.0651336383,324000000.0,114.83625030517578,116.14073649138729,114.48931450103264,114.48931450103264,1372400.0,5,0.5206071753566244,0.5947494506835795,115.48452453613281,116.12982635498047,115.23324127197266,116.98190170288086,98.651125831604,46.465399318908766,0.005206071753566244,0.015545743656796404,0.05192356417888651,0.09450815351563535,22.875747072744183,0.0070443205165835465,937220.0,-0.014629512362026365,-0.029406778617259266,-0.02581561750720973,37206945098.87695,1.493175419330482
2024-01-04,2024.0,,24918000000.0,3232000000.0,1623000000.0,1610000000.0,5.02,5.01,0.0,1622000000.0,0.1297054338,0.0646119271,0.0651336383,324000000.0,114.35053253173828,116.08422829417302,113.9936821391616,115.1930930176316,1348900.0,6,-0.42296554628586946,-0.4857177734375,115.07612915039063,115.58959579467773,115.0870319366455,117.05147079467774,98.8444930267334,45.369351362709224,-0.004229655462858695,0.015434570490804135,0.04917457790495393,0.09447198647594714,22.778990544170973,-0.017123287671232834,1098740.0,-0.017543886098656647,-0.045112130010211415,-0.024934501873345227,37049572540.2832,1.4868598017611045
