date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2023-05-15,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,264.6300048828125,264.6700134277344,258.5299987792969,259.2699890136719,1088100.0,108,1.8865720899470029,4.899993896484375,262.87000732421876,260.0350051879883,254.91950149536132,250.7624005126953,271.2631997680664,58.681634329570564,0.01886572089947003,0.0375832523346634,0.05926185870036518,0.08559487765146898,11.777036265367713,0.7111181003302407,784760.0,0.028008667077092708,0.02031932383133994,0.10645150691468719,7029099014.137207,1.9577061805819136
2023-05-16,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,241.41000366210935,255.22999572753903,240.1699981689453,254.5500030517578,1790400.0,109,-8.774515660454218,-23.220001220703153,258.6080078125,258.39600677490233,254.72650146484375,249.94000061035158,271.0730998229981,40.74479065119082,-0.08774515660454218,0.09541301547012991,0.10806682321238585,0.12377923713259151,10.74365837392565,0.6454370002757099,1007880.0,-0.0811129623156932,-0.0635763572805973,-0.015737760603060313,6412329620.352904,1.7859269451810733
2023-05-17,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,258.5899963378906,259.4100036621094,240.1300048828125,242.0,1285600.0,110,7.116520614376576,17.17999267578128,257.87400512695314,258.5980056762695,255.14900131225585,249.46140075683593,270.9553497314453,52.34998211548741,0.07116520614376576,0.13046212004978114,0.13286301667598877,0.14192972234826556,11.508233036844265,-0.2819481680071493,1119560.0,-0.013993797342622627,0.007873052017024262,0.03378107047597556,6868664379.647095,1.9130228043925903
2023-05-18,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,265.6199951171875,265.989990234375,257.45001220703125,260.1300048828125,754400.0,111,2.718588839032665,7.029998779296875,257.9960021972656,259.9110046386719,256.13050079345703,249.1788006591797,270.8843997192383,56.13574564370635,0.02718588839032665,0.13340451289876545,0.13354465281615902,0.14259593235897183,11.821094575753783,-0.4131922837585563,1110880.0,0.0023017445722219865,0.052002017261546074,0.07979994790710676,7055395122.862793,1.965030028840957
2023-05-19,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,261.4200134277344,265.04998779296875,257.1099853515625,264.1600036621094,688700.0,112,-1.5811993700248994,-4.199981689453125,258.33400268554686,259.881005859375,256.94400177001955,249.06500122070312,270.75324981689454,53.405790007296204,-0.015811993700248994,0.13262441743585054,0.1304186501275938,0.14383866449044758,11.634179502791918,-0.08708907741251326,1121440.0,0.0065067661414575095,-0.0011462165351121545,0.06636761140659075,6943835259.627319,1.9339589864041238
2023-05-22,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,256.69000244140625,261.0,254.94000244140625,260.19000244140625,931300.0,115,-1.8093530500240984,-4.730010986328125,256.7460021972656,259.80800476074216,257.2085021972656,249.0042010498047,270.617449798584,50.4312794410417,-0.018093530500240984,0.1321532843295622,0.13067130601765167,0.14349539737344907,11.423676121112873,0.35225787715986634,1090080.0,-0.030004165419270423,-0.0028358750223321794,0.021042198382471122,6818196764.5686035,1.8989668404974056
2023-05-23,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,256.67999267578125,265.2900085449219,254.72000122070312,260.0,1099800.0,116,-0.003899554143049766,-0.010009765625,259.8,259.20400390625,257.76000213623047,249.06460083007812,270.46649978637697,50.42487887359245,-3.899554143049766e-05,0.08330151731178255,0.12876131363765372,0.14120552485881904,11.423230648677404,0.18092988295930423,951960.0,0.06325333988662951,-0.022990288203629583,0.04490127845858938,6817930885.294189,1.898892789257302
2023-05-24,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,259.7699890136719,261.8599853515625,251.2100067138672,254.69000244140625,891100.0,117,1.2038321747163572,3.089996337890625,260.03599853515624,258.9550018310547,258.48850173950194,249.21840057373046,270.2770997619629,52.43190484392241,0.012038321747163572,0.042658750616330704,0.12947570456860394,0.14142030701507535,11.56074717461824,-0.18976177486815782,873060.0,0.00456317990831856,-0.00949447364917888,0.05942084929350622,6900007330.941284,1.92175227161775
2023-05-25,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,254.6300048828125,262.29998779296875,253.00999450683597,261.1400146484375,790500.0,118,-1.9786674166540674,-5.139984130859375,257.83800048828124,257.91700134277346,258.4825019836426,249.42700073242187,270.134949798584,48.886493784431835,-0.019786674166540674,0.030946951761068958,0.13023971000192675,0.138022943372947,11.331998437152315,-0.1128941757378521,880280.0,-0.041374860463823104,-0.03916835025210019,-0.0004710308819921849,6763479134.137207,1.8837271855904403
2023-05-26,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,246.82000732421875,249.58999633789065,235.63999938964844,243.7400054931641,1811600.0,119,-3.067194521002392,-7.80999755859375,254.91799926757812,256.6260009765625,258.0670021057129,249.3976010131836,269.87259979248046,44.01617829569803,-0.03067194521002392,0.0381597772793703,0.13220061825420534,0.14146816407858173,10.984424001967902,1.2917141049968373,1104860.0,-0.055848846123449425,-0.04970547536298742,-0.032571619956699105,6556030072.705811,1.8259496085633777
2023-05-30,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,251.6699981689453,252.0,244.6000061035156,249.5,838000.0,123,1.9649909654024578,4.8499908447265625,253.91399841308595,255.3300003051758,257.68250274658203,249.5026010131836,269.6134497833252,47.513159812816625,0.019649909654024578,0.04733608264890154,0.13235546588966945,0.1419063729461326,11.200266941208069,-0.5374254802384633,1086200.0,-0.019556680138358096,-0.04897406369170543,-0.0296498597198539,6684855471.323547,1.8618293534044494
2023-05-31,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,244.97999572753903,252.8999938964844,242.00999450683597,252.0,591400.0,124,-2.658243926602366,-6.690002441406278,251.5739990234375,255.68699951171874,257.04150314331054,249.42960083007813,269.3005497741699,43.47876807246921,-0.02658243926602366,0.05194433471290813,0.09952441347420574,0.1441412913120157,10.902536525480153,-0.294272076372315,984520.0,-0.04558203709714437,0.014788086704254466,-0.049728443260148913,6507155706.754943,1.8123373876938755
2023-06-01,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,244.63999938964844,246.97999572753903,236.66000366210935,243.8600006103516,536700.0,125,-0.13878534730188408,-0.3399963378905966,248.54800109863282,254.29199981689453,256.445002746582,249.1972006225586,268.96174980163573,43.27764568040462,-0.0013878534730188408,0.04658269039393224,0.06326421185827016,0.1441137305569654,10.887405402298551,-0.0924923909367602,913640.0,-0.05824379360168175,-0.053946390602110594,-0.04649806132442735,6498124728.107849,1.8098221289560827
2023-06-02,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,252.2100067138672,254.5500030517578,247.8500061035156,247.9900054931641,490400.0,126,3.094345709248336,7.57000732421875,248.06400146484376,252.9510009765625,256.4310028076172,249.29940063476562,268.5762498474121,48.9408651338009,0.030943457092483362,0.06103257386715448,0.06548403534851015,0.1469024540386841,11.22429936421305,-0.08626793366871621,853620.0,-0.009503978802730129,-0.05048561346973912,-0.0011089499513060597,6699199171.81366,1.8658242823484623
2023-06-05,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,256.510009765625,256.8599853515625,250.00999450683597,252.69000244140625,362700.0,129,1.7049295972765277,4.3000030517578125,250.002001953125,252.46000061035156,256.1705032348633,249.55660095214844,268.29439987182616,51.87982393388231,0.017049295972765277,0.050349625197678806,0.06765050280645352,0.14310353363250503,11.415665766160437,-0.2603996737357259,563840.0,0.039259388031204434,-0.018782049613300433,-0.019906737852582568,6813415801.274414,1.8976352727713934
2023-06-06,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,265.79998779296875,267.8999938964844,255.7100067138672,257.0599975585937,650400.0,130,3.6216824582526286,9.28997802734375,252.8279998779297,253.37099914550782,256.589501953125,250.0338006591797,268.06684982299805,57.563048658194624,0.036216824582526286,0.057400078332133876,0.07447303191019812,0.14658137759508225,11.82910493070622,0.7932175351530191,526320.0,0.05614491090248275,0.035490222700208296,0.03255370184178341,7060176086.156982,1.9663615965669694
2023-06-07,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,267.1000061035156,275.67999267578125,265.9599914550781,268.989990234375,706400.0,131,0.4890964523141639,1.300018310546875,257.252001953125,254.41300048828126,256.8085021972656,250.55560089111327,267.9108499145508,58.30516055384411,0.004890964523141639,0.03617628595414972,0.07435794220885282,0.14533462948628573,11.886960663262823,0.08610086100861003,549320.0,0.09029312907890619,0.040595347222469824,0.01667176028646944,7094707156.921509,1.9759790013754464
2023-06-08,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,264.3399963378906,269.9100036621094,263.3099975585937,267.7799987792969,389500.0,132,-1.0333244861684299,-2.760009765625,261.19200134277344,254.87000122070313,256.9125015258789,251.01660095214845,267.7671499633789,56.063592281209694,-0.010333244861684299,0.04256868671777337,0.07511125499798126,0.14577916832254809,11.76412978806812,-0.44861268403171006,519880.0,0.08052647562700965,0.01759251459943756,0.007931009283971502,7021395810.647095,1.9555607265126875
2023-06-09,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,264.2699890136719,268.45001220703125,263.3399963378906,266.69000244140625,372600.0,133,-0.026483818260047975,-0.07000732421875,263.6039978027344,255.83399963378906,256.87550048828126,251.38780059814454,267.62454986572266,56.00477734997095,-0.00026483818260047975,0.04001144779486124,0.07125803173899008,0.14543149232236235,11.761014197315172,-0.043388960205391514,496320.0,0.04781722365792862,0.037858790975148215,-0.002792425661987674,7019536276.941284,1.9550428193639129
2023-06-12,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,269.5899963378906,270.6700134277344,264.2799987792969,265.0,550500.0,136,2.013095525554931,5.32000732421875,266.2199951171875,258.1109985351562,257.3684997558594,252.0270004272461,267.50864990234373,59.483295109446445,0.02013095525554931,0.040847063070988926,0.061236192972079155,0.14506398503830686,11.997774647881203,0.47745571658615127,533880.0,0.050992109759057325,0.09225341681382249,0.03796244151424433,7160846247.647095,1.994399698883211
2023-06-13,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,280.04998779296875,280.2699890136719,270.510009765625,270.5799865722656,962900.0,137,3.8799627572115414,10.459991455078125,269.0699951171875,260.9489974975586,258.1394989013672,252.7570001220703,267.4356997680664,65.29363591174294,0.038799627572115414,0.04293726020718183,0.06759036225427702,0.14877210787877249,12.463283835913163,0.7491371480472298,596380.0,0.05361174061113694,0.11276667791355899,0.05826997175541293,7438684415.156982,2.071781664429819
2023-06-14,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,275.8299865722656,287.489990234375,272.8099975585937,280.3800048828125,855700.0,138,-1.5068742741109586,-4.220001220703125,270.8159912109375,264.03399658203125,259.860498046875,253.43699981689454,267.4802996826172,61.464026964127655,-0.015068742741109586,0.05029020840524753,0.061162185097834915,0.11607956167761627,12.275477818080358,-0.11133035621559872,626240.0,0.0326843139994788,0.12592861206119554,0.14257894199915744,7326592793.372681,2.040562519512778
2023-06-15,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,282.8599853515625,284.6400146484375,275.07000732421875,275.8399963378906,595800.0,139,2.5486709645526684,7.029998779296875,274.5199890136719,267.85599517822266,261.0739974975586,254.26019958496093,267.55989959716794,65.13285472534045,0.025486709645526684,0.04786522921915095,0.06047879140638104,0.09690547661263939,12.588339356989875,-0.30372794203576015,667500.0,0.0700612441183468,0.15622950481225062,0.09385509631996403,7513323536.588379,2.092569743961145
2023-06-16,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,282.6000061035156,288.7900085449219,280.6300048828125,285.989990234375,947200.0,140,-0.09191093173668285,-0.259979248046875,278.1859924316406,270.8949951171875,261.922998046875,255.26859985351564,267.6446995544434,64.88682609852675,-0.0009191093173668285,0.04810967852771388,0.05940373368329652,0.09408054186321724,12.57676929699669,0.5897952332997651,782420.0,0.06936094846886087,0.12049482011285129,0.06392595172978899,7506417970.921509,2.09064644361223
2023-06-20,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,289.57000732421875,291.1099853515625,275.19000244140625,278.3800048828125,1026000.0,144,2.466383959719387,6.970001220703125,282.18199462890624,274.20099487304685,263.3304977416992,256.3214001464844,267.8129995727539,68.33969061599447,0.02466383959719387,0.04907265092353975,0.06065486854162346,0.0941265838023678,12.88696071758873,0.08319256756756754,877520.0,0.07411258302509927,0.12888384975229972,0.10768109727859843,7691555059.705811,2.142209812151926
2023-06-21,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,287.79998779296875,292.69000244140625,284.760009765625,290.29998779296875,1040700.0,145,-0.6112578949753589,-1.77001953125,283.73199462890625,276.4009948730469,264.88599700927733,257.2651998901367,267.9884494781494,66.549962127913,-0.006112578949753589,0.04131874448706209,0.05680421838126032,0.09171907886159252,12.808188152780096,0.014327485380116967,893080.0,0.027673630915239666,0.08276900304877288,0.12119671609985616,7644539822.156982,2.129115385548211
2023-06-22,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,292.510009765625,297.0,284.5,287.8999938964844,874400.0,146,1.636560866029102,4.71002197265625,287.0679992675781,278.94199523925784,266.67749786376953,258.3320001220703,268.1901495361328,68.88509791303812,0.01636560866029102,0.03271541029917849,0.057235139584011885,0.09206072174013215,13.01780194773587,-0.15979629095800907,896820.0,0.06047211690303045,0.095132920559581,0.1395902217244549,7769647369.274414,2.163959654740697
2023-06-23,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,290.8900146484375,293.6000061035156,286.8699951171875,289.8399963378906,949900.0,147,-0.5538255318118912,-1.6199951171875,288.67400512695315,281.5969970703125,268.23349914550784,259.4406002807617,268.4260495758057,67.14878053763377,-0.005538255318118912,0.031285581834586844,0.055587037433648394,0.09267484592400617,12.945706036868604,0.08634492223238799,967640.0,0.02838870717925901,0.1004388994414962,0.11979838684570976,7726617078.411621,2.1519750936746345
2023-06-26,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,297.07000732421875,299.5400085449219,291.1099853515625,291.1099853515625,784300.0,150,2.124511796408779,6.17999267578125,291.56800537109376,284.8769989013672,270.3554992675781,260.6672003173828,268.6211496734619,70.23140812942945,0.02124511796408779,0.03322229322697966,0.05544079799028257,0.08975173374692072,13.220739088750278,-0.1743341404358354,935060.0,0.051203117155640854,0.12411556239497923,0.16667321850360195,7890769969.705811,2.197694058395531
2023-06-27,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,305.57000732421875,308.4200134277344,297.3999938964844,298.0,1067500.0,151,2.8612784160075844,8.5,294.76800537109375,288.475,273.2929992675781,262.10100036621094,268.8404497528076,73.8640567616865,0.028612784160075844,0.03553660244152899,0.057451410016919516,0.08217283461240117,13.599021242733368,0.36108631901058263,943360.0,0.055254341248420547,0.1334619662267904,0.2380277054397253,8116546867.705811,2.260576204138283
2023-06-28,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,310.44000244140625,313.6600036621094,303.5,304.4700012207031,979100.0,152,1.5937412051112432,4.8699951171875,299.29600830078124,291.5140014648438,276.2314994812012,263.52640045166015,269.0248497772217,75.69413817002045,0.015937412051112432,0.02846810366178745,0.05000073901734811,0.08183954173773138,13.81575444777064,-0.08281030444964876,931040.0,0.07866579433187382,0.1085163934051081,0.2335201045021218,8245903619.5686035,2.2966039385765744
2023-06-29,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,322.239990234375,323.8699951171875,309.3900146484375,311.0,1445800.0,153,3.801052602812005,11.79998779296875,305.24200439453125,296.1550018310547,280.094499206543,265.06580017089846,269.24794975280764,79.44906539092968,0.03801052602812005,0.03654135107402415,0.04801467056283333,0.07615235143578916,14.34089854180574,0.47666224083341846,1045320.0,0.10163748068851142,0.16825583120546717,0.3153726665615699,8559334753.725586,2.3838990623601224
2023-06-30,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,329.5899963378906,331.1099853515625,319.5199890136719,325.57000732421875,1017000.0,154,2.2809106027373405,7.350006103515625,312.98200073242185,300.8280029296875,284.3419990539551,266.6548001098633,269.58424980163574,81.37876538719469,0.022809106027373405,0.018802727278384935,0.04748465503977814,0.07486013563938167,14.668001617173593,-0.2965832065292572,1058740.0,0.13303991110256908,0.16520544936127357,0.3472449197195211,8754565527.647095,2.4382736688320508
2023-07-03,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,331.7900085449219,334.70001220703125,325.9800109863281,329.8599853515625,652500.0,157,0.6674996909723729,2.20001220703125,319.9260009765625,305.74700317382815,288.3209991455078,268.37080017089846,269.9289998626709,81.92583003979917,0.006674996909723729,0.02672767622154403,0.04511376513312053,0.07338866610713135,14.765910482640049,-0.3584070796460177,1032380.0,0.11687481187829962,0.17406228371908838,0.3155307073971032,8813002225.490112,2.454549138036565
2023-07-05,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,332.489990234375,333.2900085449219,326.0599975585937,330.19000244140625,906600.0,159,0.21097129853997476,0.699981689453125,325.30999755859375,310.03900146484375,292.1199981689453,270.11760009765624,270.2953498077393,82.10595955075922,0.0021097129853997476,0.031713259188319146,0.046076905678011724,0.07423657967023813,14.797062315726524,0.38942528735632176,1000200.0,0.08809759552609941,0.1482197113808843,0.2962066881451271,8831595130.725586,2.4597275322263825
2023-07-06,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,324.6099853515625,328.1300048828125,319.19000244140625,327.2099914550781,1172000.0,160,-2.36999762827681,-7.8800048828125,328.143994140625,313.7200012207031,295.060498046875,271.5817999267578,270.63014976501466,73.25503790959971,-0.023699976282768098,0.05189302214241087,0.05673541266644999,0.07871438047047025,14.446372289789164,0.29274211339069045,1038780.0,0.04564483571291933,0.1279013173032979,0.22125658487388944,8622286535.588379,2.4014320480505456
2023-07-07,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,329.57000732421875,334.0,324.75,325.2799987792969,801500.0,161,1.5279942689638393,4.96002197265625,329.60999755859376,317.4260009765625,298.18399810791016,273.2602001953125,270.9488498687744,75.07628311496205,0.015279942689638393,0.039639350355836066,0.056658300031258095,0.07866375186605686,14.667112030450323,-0.3161262798634812,909920.0,0.022747074577901927,0.126696510619545,0.23388244025907157,8754034579.70581,2.438125792117819
2023-07-10,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,347.260009765625,348.4599914550781,331.20001220703125,332.0,1259800.0,164,5.36760082782759,17.69000244140625,333.1440002441406,323.06300048828126,302.3299987792969,275.30140045166013,271.4132999420166,80.24358232351815,0.0536760082782759,0.06266185785364865,0.06625492125648302,0.08631066081716302,15.454384057215176,0.5718028696194635,958480.0,0.05361210480921064,0.19378456556961887,0.313686973505676,9223916212.274414,2.5689946523190135
2023-07-11,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,365.6799926757813,366.9200134277344,348.239990234375,350.0,1330000.0,165,5.304377812633376,18.419982910156307,339.9219970703125,329.92399902343755,307.40049896240237,277.52000030517576,271.9614499664307,83.97027016651982,0.05304377812633376,0.07481611216480615,0.07500365629100673,0.09327658888753179,16.27414297622525,0.05572313065565959,1093980.0,0.10214287126814114,0.2309556120106142,0.38373636007856726,9713187577.294191,2.705263834664361
2023-07-12,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,370.5799865722656,373.7099914550781,365.989990234375,373.4200134277344,1170200.0,166,1.3399677298803647,4.899993896484318,347.5399963378906,336.4249969482422,312.4499984741211,279.82899993896484,272.57364990234373,84.79208772463645,0.013399677298803647,0.07223330777182467,0.07488604416744554,0.093249373119848,16.492211240421256,-0.12015037593984967,1146700.0,0.11455982873662052,0.2127498697182979,0.374605851872186,9843341156.37268,2.7415134970569874
2023-07-13,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,369.6799926757813,375.3299865722656,367.510009765625,370.6900024414063,1339600.0,167,-0.24286090158536222,-0.8999938964843182,356.5539978027344,342.3489959716797,316.9314987182617,282.0354000854492,273.1898498535156,83.94084918136886,-0.002428609015853622,0.05676085594010062,0.07810107955122694,0.09185324058811166,16.45215810751141,0.14476157921722788,1180220.0,0.13884356414793153,0.19082589153617935,0.32005002245910785,9819435529.294191,2.7348554326609507
2023-07-14,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,376.9700012207031,380.2999877929688,372.0199890136719,373.0,1346600.0,168,1.971978113328765,7.290008544921818,366.03399658203125,347.8219970703125,321.9884994506836,284.4188003540039,273.87159988403323,85.23395289093143,0.01971978113328765,0.05582045947361152,0.07494269887754737,0.08663314151344202,16.776591064561778,0.005225440429979189,1289240.0,0.14382374865153924,0.16984239276609125,0.36667519694034234,10013072648.784302,2.7887861832242073
2023-07-17,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,364.989990234375,376.8800048828125,362.510009765625,375.6099853515625,1391200.0,171,-3.177974625974078,-11.980010986328125,369.5799926757812,351.36199645996095,326.0949996948242,286.587200012207,274.4562998199463,74.60281270692576,-0.03177974625974078,0.0694446901663057,0.08818978143823707,0.09813762549427425,16.24343525742657,0.033120451507500315,1315520.0,0.051056787335565845,0.1074061539786324,0.2903556852721121,9694859740.725586,2.700159265948671
2023-07-18,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,369.2699890136719,371.3599853515625,365.0299987792969,366.8200073242188,527100.0,172,1.1726345636351665,4.279998779296875,370.29799194335936,355.10999450683596,330.42849884033205,288.9227996826172,275.00749977111815,75.7657796731559,0.011726345636351665,0.04608616457736162,0.08808461631121159,0.09705113134506957,16.433911393576853,-0.6211184588844163,1154940.0,0.009817316806483012,0.11296295700138748,0.30668783099179864,9808545016.941284,2.7318222667743823
2023-07-19,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,381.0700073242188,381.55999755859375,369.7699890136719,372.0,708500.0,173,3.195498865766222,11.800018310546932,372.39599609375006,359.96799621582034,335.00349884033204,291.3097998046875,275.6602998352051,78.66627499468271,0.03195498865766222,0.054691238044471645,0.08973888588047686,0.09818652621600321,16.959056845759626,0.3441472206412446,1062600.0,0.028307035274576453,0.14610971312429388,0.3159857640144048,10121976961.705812,2.819117616323907
2023-07-20,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,377.0799865722656,383.75,375.7900085449219,380.4200134277344,611100.0,174,-1.0470571483623514,-3.990020751953182,373.87599487304686,365.2149963378906,339.4674987792969,293.70299926757815,276.31534973144534,75.38092432086646,-0.010470571483623514,0.05676279746710303,0.08436309875120801,0.09921983221858995,16.781485828761266,-0.13747353563867326,916900.0,0.020017296156392916,0.16164013304728297,0.3102154362964087,10015994078.37268,2.789599843801445
2023-07-21,,,3590477000.0,1811985000.0,528642000.0,722157000.0,22.47,19.9,0.0,1089828000.0,0.5046641435,0.2011312146,0.1472344761,26561988.0,377.7200012207031,380.4299926757813,374.7200012207031,379.3500061035156,533600.0,175,0.16972914798671912,0.6400146484375,374.0259948730469,370.0299957275391,343.7279983520508,296.0029992675781,276.9326497650147,75.55726092024408,0.0016972914798671912,0.053375288731801716,0.08547287074542445,0.09990749936540629,16.809968901677934,-0.1268204876452299,754300.0,0.0019895482334704173,0.14609944117007045,0.291306241189329,10032994139.784302,2.7943346078485676
