date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2023-05-25,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700.0,146,0.8583965973816721,1.5700073242187216,184.42999877929688,177.375,171.6814987182617,178.55919952392577,200.72668334960937,59.43641046040317,0.00858396597381672,0.06008833902780988,0.07923976744896025,0.10215374078952624,45.88806000515004,-0.296023911904428,131890700.0,0.04285150012555361,0.07200139038708708,0.15157000068202087,641033254241.9434,7.869107734182114
2023-05-26,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,193.1699981689453,198.6000061035156,184.52999877929688,184.6199951171875,162061500.0,147,4.7162123329924865,8.699996948242188,187.03599853515624,179.8940002441406,173.1244987487793,178.73999938964843,200.22075004577636,65.7423867848965,0.047162123329924865,0.07165751873884853,0.08009421420713742,0.10828456859210867,48.05223835048391,0.6729671613810988,137098160.0,0.07233262364519377,0.14995834672042752,0.17564360683567015,671265743637.085,8.240231563638076
2023-05-30,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,201.16000366210935,204.47999572753903,197.52999877929688,200.1000061035156,128818700.0,151,4.136255924264187,7.990005493164034,189.49400024414064,183.375,175.09099884033202,179.16059936523436,199.79340003967286,70.30771711495882,0.04136255924264187,0.0676893741972066,0.07932676756240764,0.11009480853820124,50.03980190599736,-0.20512459776072667,136461620.0,0.06507125992827123,0.20925756706574616,0.2430328207751855,699031012725.83,8.581068629862143
2023-05-31,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700.0,152,1.3770078361723836,2.7699890136719034,193.1259979248047,187.11599884033203,177.2719985961914,179.57419921875,199.31290000915527,71.7150170838471,0.013770078361723836,0.05718118346007537,0.07702523906449693,0.1079455317244712,50.728853899448076,0.16995203336161602,135213540.0,0.09775522412480475,0.2246576233694415,0.2720977841774608,708656724548.3398,8.699230617322677
2023-06-01,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,207.5200042724609,209.8000030517578,199.3699951171875,202.58999633789065,148029900.0,153,1.7604137329555236,3.590011596679659,198.05,190.48199920654298,179.61749877929688,179.77299926757811,198.8038999938965,73.47003765139469,0.017604137329555236,0.03883881892821381,0.07252908336275944,0.10747911592789125,51.62189161006491,-0.017794238934336182,137298500.0,0.1346091372201501,0.19360406961890497,0.2920739896883229,721132014846.8016,8.852373067771497
2023-06-02,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,213.97000122070312,217.25,209.75,210.1499938964844,164129000.0,154,3.1081326211683136,6.449996948242216,203.95,194.18999938964845,182.25599899291993,180.2293994140625,198.34093338012696,76.31366392212851,0.031081326211683136,0.03243630481102125,0.07366712564654036,0.1084218660900429,53.22636846286148,0.10875573110567527,150750160.0,0.15991760071983574,0.2096218099327134,0.3273573528007214,743545754241.9434,9.12751656283842
2023-06-05,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,217.6100006103516,221.2899932861328,214.5200042724609,217.8000030517578,151143100.0,157,1.7011727666879528,3.639999389648466,208.83800048828124,197.93699951171874,184.6334991455078,180.73719940185546,197.90900001525878,77.76227788871435,0.017011727666879528,0.026121356861417484,0.0737018832149849,0.09982751361461613,54.13184094784866,-0.07912008237423007,148566480.0,0.12652069510313502,0.2080048925705522,0.27960721941898536,756194752120.9718,9.282791388880359
2023-06-06,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,221.30999755859372,221.91000366210935,212.52999877929688,216.13999938964844,146911600.0,158,1.7002881015874216,3.6999969482421307,212.8679992675781,201.18099975585938,187.10949935913087,181.35519927978515,197.5012000274658,79.15763845258745,0.017002881015874216,0.01511490979665488,0.0662129906028901,0.09988364384305057,55.05223819865516,-0.027996646886295218,152185060.0,0.10016898752065306,0.17175836967263258,0.2882589569113061,769052241516.1132,9.440625586360673
2023-06-07,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800.0,159,1.473051286244731,3.2600097656250284,216.99600219726562,205.06100006103514,189.88050003051757,182.01039947509764,197.14071678161622,80.32883159472655,0.01473051286244731,0.014701001597700809,0.05566812574983851,0.09532298189081063,55.863185901546956,0.264098954745575,159184880.0,0.10121127538729469,0.2088604304215418,0.32763828216068425,780380775451.6602,9.579690842990107
2023-06-08,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,234.8600006103516,235.22999572753903,223.00999450683597,224.22000122070312,164489700.0,160,4.582087077762287,10.289993286132841,222.46400146484376,210.2570007324219,193.1965003967285,182.92379943847655,196.86545013427735,83.48366330171902,0.04582087077762287,0.029657127245340656,0.04608209189034776,0.09821964667113814,58.422885723968065,-0.11426960629107197,162476840.0,0.1317463173429534,0.28408971267257077,0.39349715181029077,816138502120.9718,10.018640619196335
2023-06-09,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,244.3999938964844,252.4199981689453,242.0200042724609,249.07000732421875,199882300.0,161,4.06199151040636,9.539993286132812,228.55,216.25,196.8125,183.93419921875,196.60518341064454,85.76333346110582,0.0406199151040636,0.03335357249901258,0.04417900179566971,0.10099050348836738,60.79601838221006,0.21516605599013183,169627500.0,0.14221616349103883,0.3248766318599412,0.4202695914452179,849289978790.2833,10.425596950606213
2023-06-12,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,249.8300018310547,250.97000122070312,244.58999633789065,247.94000244140625,150337900.0,164,2.221770896144193,5.430007934570284,234.99400024414064,221.91600036621094,200.90500030517578,185.02519927978517,196.3688500213623,86.87386814703763,0.02221770896144193,0.031766054634857044,0.03931911364245144,0.09094459345742961,62.14676662464048,-0.24786787024163726,169466460.0,0.1480630537674399,0.2933167893523241,0.48726043686937026,868159256362.915,10.657229829404079
2023-06-13,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,258.7099914550781,259.67999267578125,251.33999633789065,253.50999450683597,162384300.0,165,3.5544128242966044,8.879989624023438,242.4739990234375,227.6709991455078,205.52299957275392,186.05019897460937,196.1820499420166,88.45931625592954,0.035544128242966044,0.028973716853207748,0.03718589737468239,0.08640642420685174,64.35571926743238,0.08012882978942759,172561000.0,0.16899369350262838,0.28609060819881527,0.5552147998966053,899017220306.3965,11.03603177317518
2023-06-14,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500.0,166,-0.7421371317580694,-1.91998291015625,248.91799926757812,232.95700073242188,210.03649978637696,187.29059906005858,196.02555000305176,86.0394981252363,-0.007421371317580694,0.04769428596658342,0.048848279695657415,0.08898961635440342,63.87811157833878,0.050443300245159195,169533940.0,0.14347419588487664,0.2592066776228463,0.5420970571485253,892345279693.6035,10.95412928351383
2023-06-15,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,255.8999938964844,258.95001220703125,247.2899932861328,248.3999938964844,160171200.0,167,-0.3465923979989127,-0.8900146484374716,253.1259979248047,237.7949996948242,214.13849945068358,188.5569989013672,195.8809499359131,84.88037146548082,-0.0034659239799891273,0.04928263546690457,0.055699818155019946,0.08931714203875862,63.65671489962299,-0.06099527775090796,168670240.0,0.08958525603105816,0.23313410094432907,0.47187388127300056,889252478790.2833,10.916163104150197
2023-06-16,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167563700.0,168,1.813214052015355,4.640014648437472,256.3540008544922,242.4520004272461,218.32099990844728,190.0573989868164,195.79514991760254,85.94357130061968,0.01813214052015355,0.04043052363508999,0.05467258904954298,0.08930104628963487,64.81094739923431,0.04615374049766752,162206520.0,0.06603934145462209,0.21764736672681173,0.4728928115998887,905376529693.6035,11.114096507495562
2023-06-20,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,274.45001220703125,274.75,261.1199951171875,261.5,165611200.0,172,5.338912722001776,13.910003662109375,261.2780029296875,248.13600158691406,223.0365005493164,191.84519927978516,195.7893500518799,88.54426552974911,0.05338912722001776,0.05765850380345122,0.063790927041931,0.0953954578995552,68.2711473151819,-0.011652285071289348,165261180.0,0.09854705277801523,0.261201284119549,0.5235373217326782,953713792419.4336,11.7074684198698
2023-06-21,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100.0,173,-5.46184007477668,-14.990020751953125,261.4280029296875,251.9510009765625,226.56600036621094,193.34419921875,195.70084999084472,72.8926932840796,-0.054618400747766804,0.08819151805946823,0.10128153416463205,0.11777954796186463,64.54228643161149,0.27888150076806406,175143740.0,0.002898998974804723,0.17238260502164549,0.37374912989271736,901623470306.3965,11.068025217971526
2023-06-22,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,264.6099853515625,265.0,248.25,250.7700042724609,166875900.0,174,1.9848894111198723,5.149993896484375,262.99199829101565,255.9549987792969,230.50799942016602,194.9005990600586,195.67284996032714,74.55671818997968,0.019848894111198723,0.08906981083166005,0.1013117903504487,0.11263678525199627,65.82337944068719,-0.21209544417746984,174403820.0,0.030452807922519476,0.17829619593651613,0.42439564658388207,919519699096.6797,11.287713278543121
2023-06-23,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,176584100.0,175,-3.027088806722378,-8.009979248046875,263.1320007324219,258.1289993286133,234.19300003051757,196.42179931640624,195.58374992370605,67.6054430951423,-0.030270888067223778,0.09659353008971869,0.10574387636509829,0.11813138433252768,63.83084728943175,0.05817616564165351,177686400.0,0.002735491300223991,0.09256580701978345,0.40295251321190917,891685021209.7168,10.946024173353425
2023-06-26,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600.0,178,-6.060016633625775,-15.550003051757812,259.23399963378904,257.79400024414065,237.02200012207032,197.52479949951172,195.3704998779297,56.57727260203371,-0.060600166336257755,0.11052262262511502,0.12001796592474115,0.14151430662935474,59.96268732630792,0.019291091327022114,180171780.0,-0.07480619042738545,-0.013707000525317037,0.3067165471710567,837648760604.8584,10.28269328772751
2023-06-27,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,250.2100067138672,250.38999938964844,240.8500061035156,243.2400054931641,164968200.0,179,3.8000429562917493,9.160003662109375,254.38599853515626,257.8320007324219,239.8740005493164,198.82899963378907,195.1752498626709,60.64941412362604,0.03800042956291749,0.09920766880603389,0.12433041076174713,0.13953340742188125,62.24129520245453,-0.08346213635600974,180043180.0,-0.08832211482970753,0.0015210538367185222,0.295283993816861,869479773330.6885,10.673440049724883
2023-06-28,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800.0,180,2.40996896954786,6.0299835205078125,253.74199829101562,257.5850006103516,242.62799987792968,200.21299957275392,194.95804985046388,63.102474129839905,0.0240996896954786,0.09348524314658305,0.12127150834411356,0.13694720161481194,63.74129110307837,-0.031505465901913166,169637920.0,-0.01241039592518689,-0.009547374675446196,0.2738118192957686,890433966064.4531,10.930666642906546
2023-06-29,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,257.5,260.739990234375,253.6100006103516,258.0299987792969,131283400.0,181,0.49173033626503937,1.260009765625,252.32000122070312,257.6559997558594,245.30650024414064,201.67679962158203,194.7234497833252,63.61291646428165,0.004917303362650394,0.09030445197540808,0.12109294909843137,0.13715525284065883,64.05472636815921,-0.1783016671381754,162519420.0,-0.026869678943204356,0.0027648718075179435,0.26268822266564396,894812500000.0,10.984416046745721
2023-06-30,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112267600.0,182,1.6582481606492783,4.269989013671875,253.35399780273437,258.2429992675781,248.01899948120118,203.30039947509766,194.5716497039795,65.36172868629566,0.016582481606492783,0.0858091547442869,0.12193852806552145,0.13711653937549767,65.11691268996813,-0.14484542600206884,149656120.0,0.020148023332745346,0.022938629375512942,0.26142050705619724,909650711822.5098,11.166564923798946
2023-07-03,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900.0,185,6.895373445427366,18.050018310546875,261.1079986572266,260.17099914550784,251.31149978637694,205.63699951171876,194.45769981384277,71.57983448831389,0.06895373445427366,0.05504635795346574,0.13844378470442126,0.1474658975230886,69.60696699607432,0.06607694472848791,137595180.0,0.16083801610297566,0.07400014641502795,0.30775345014646915,972374525451.6602,11.936541276320986
2023-07-05,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900.0,187,0.9506123909958086,2.660003662109375,267.56199951171874,260.9739990234375,254.55500030517578,207.9849996948242,194.3513498687744,72.36709366866287,0.009506123909958086,0.0575194953545917,0.12910886639590385,0.14749687052297847,70.26865944933536,0.09896738045166553,130907720.0,0.1289716774172185,0.029258511284887323,0.2981021561234751,981618038177.4902,12.050011516750022
2023-07-06,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100.0,188,-2.1028045208104085,-5.94000244140625,271.62200317382815,262.6820007324219,257.3165008544922,210.2647998046875,194.21729988098144,67.84735695020018,-0.021028045208104085,0.07365698969144216,0.11596790956800433,0.15143706980809796,68.79104690172187,-0.08514197044192662,123019980.0,0.07922267828678531,0.06582909755780553,0.24955949390268972,960976529693.6035,11.796623329817626
2023-07-07,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113602000.0,189,-0.7630056425625198,-2.110015869140625,275.00800170898435,263.66400146484375,259.8095001220703,212.53999969482422,194.04409980773926,66.2641616384731,-0.007630056425625198,0.07696578468406691,0.11584083029580569,0.15261970922326218,68.2661673322839,-0.055929382101700176,119483700.0,0.06574754437196595,0.037111250020182895,0.22202424066174653,953644224548.3398,11.706614428179272
2023-07-10,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400.0,192,-1.7563704598109409,-4.82000732421875,276.5760009765625,264.9649993896484,261.54699935913084,214.85719940185547,193.84849967956544,62.666787148830466,-0.01756370459810941,0.0825076182199689,0.11227500526638783,0.15038102353341679,67.06716053521455,0.0512614214538476,120915260.0,0.029949943335487283,0.050701398825370614,0.14796042174445634,936894699096.6797,11.501002910518766
2023-07-11,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400.0,193,0.0667717084456676,0.180023193359375,274.57000122070315,267.83899993896483,262.8165000915527,217.04919952392578,193.6934497833252,62.74813020129384,0.000667717084456676,0.028279878975310663,0.08577061762586645,0.14636122680310204,67.11194242410993,-0.22987572158016634,115372560.0,-0.03584446614525105,0.11922839713465194,0.10388713290717755,937520279693.6035,11.508682326650506
2023-07-12,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100.0,194,0.8154422401772665,2.199981689453125,272.4719970703125,270.0169982910156,263.92449951171875,219.2027993774414,193.61044975280763,63.78654379169425,0.008154422401772665,0.027296373427087496,0.0806209811354019,0.14533867617675122,67.65920155083955,0.040226198294270876,108200800.0,-0.037135444434901355,0.08704681242191392,0.08870026914664075,945165216064.4531,11.60252898362983
2023-07-13,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500.0,195,2.172875427149612,5.910003662109375,272.743994140625,272.18299865722656,264.8839996337891,221.52419921875,193.6232997894287,66.48902520288837,0.02172875427149612,0.03354178213520429,0.08015015643659697,0.14289449117760689,69.12935171554338,0.17778850887562836,106670680.0,0.004917861103419963,0.08453014551826055,0.07417572987218146,965702478790.2832,11.854637484843034
2023-07-14,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,281.3800048828125,285.29998779296875,276.3099975585937,277.010009765625,119771100.0,196,1.2522529912772917,3.480010986328125,274.1339965820313,274.5709991455078,266.1134994506836,223.9455993652344,193.65014976501465,68.00320273448266,0.012522529912772917,0.033057289933499434,0.08014074963141454,0.14259783305825402,69.99502609025187,0.0629171603146923,107904500.0,0.025325264703272232,0.09273788304004849,0.09575916320587274,977795516967.7734,12.003087537352059
2023-07-17,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600.0,199,3.1985215167468217,9.0,278.2880004882812,277.4320007324219,267.8375,226.5409994506836,193.68734977722167,71.57975175026915,0.03198521516746822,0.027207239498117146,0.08314347051889026,0.1447554173177747,72.23383206040113,0.09850873875250366,110333340.0,0.07703727851239117,0.10929448397404462,0.13474017901022628,1009070516967.7734,12.38700887490822
2023-07-18,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112434700.0,200,1.0193509901870401,2.959991455078125,282.997998046875,278.78399963378905,269.4774993896484,229.18379943847657,193.71499977111816,72.66207227425292,0.010193509901870401,0.022121921821179436,0.05256236826588651,0.14432050873643623,72.97014834275888,-0.14543557174301658,114425800.0,0.08729006652241345,0.04831673454288299,0.12589232638838044,1019356487274.1699,12.513275972529154
2023-07-19,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400.0,201,-0.7090702250741598,-2.079986572265625,286.852001953125,279.66199951171876,270.3179992675781,231.60779968261718,193.8302498626709,70.62666426558468,-0.007090702250741598,0.03249238969199632,0.053541248520513444,0.13604639893925966,72.45273874766792,0.2661162434728781,123762460.0,0.07084826730073757,0.031081840972180474,0.06124976065190757,1012128533935.5469,12.42454805842659
2023-07-20,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,262.8999938964844,280.92999267578125,261.20001220703125,279.5599975585937,175158300.0,202,-9.737009860008495,-28.360015869140625,283.852001953125,278.297998046875,270.48999938964846,233.42999969482423,193.81849983215332,50.0431689677102,-0.09737009860008494,0.11357699518185797,0.11315482418495695,0.15987435265121294,65.3980084319613,0.2304296148934286,136257820.0,-0.05397625163528208,-0.04932383824028763,0.013258315558072553,913577478790.2832,11.214768588916098
2023-07-21,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,260.0199890136719,268.0,255.8000030517578,268.0,161050100.0,203,-1.0954754468143868,-2.8800048828125,279.5799987792969,276.85699768066405,270.26049957275393,235.24739959716797,193.90659980773927,48.497414695505135,-0.010954754468143868,0.1101445401375071,0.11330770010208163,0.1590739065570271,64.68158930688355,-0.08054542662266073,144513620.0,-0.0759116337283331,-0.052508851243288635,-0.01734627032986802,903569461822.5098,11.09191355260747
2023-07-24,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,269.0599975585937,269.8500061035156,254.1199951171875,255.8500061035156,136508500.0,206,3.476659075024613,9.040008544921818,275.3159973144531,276.8019989013672,270.8834991455078,237.2577996826172,194.0046997833252,53.36656680740583,0.03476659075024613,0.11164144651129933,0.11869977210989809,0.15945292854781357,66.93034765139147,-0.15238487899107167,145501400.0,-0.07342105849479141,-0.0020399385143381465,0.04855803257483782,934983491516.113,11.477541571728082
2023-07-25,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300.0,207,-1.4048906614122947,-3.779998779296818,269.70399780273436,276.3509979248047,272.0949989318848,239.12179962158203,194.12704978942872,51.18737877823459,-0.014048906614122947,0.10760907869106037,0.11958023343038476,0.1461507799505921,65.9900494475863,-0.17399063062007125,145565920.0,-0.0956569097596639,-0.016716741253499978,0.10051854561618256,921847995758.0566,11.316294662027161
2023-07-26,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,264.3500061035156,268.0400085449219,261.75,263.25,95856200.0,208,-0.35057022016762307,-0.92999267578125,264.3219970703125,275.5869995117188,272.8019989013672,241.04919982910155,194.25814979553223,50.63949635279356,-0.0035057022016762307,0.10816081341556667,0.11915491179399076,0.14222206622922362,65.75870798594917,-0.14988918677549035,136266080.0,-0.09239168701451217,-0.028089210651744856,0.056512525519486934,918616271209.7168,11.276623102915677
2023-07-27,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,255.7100067138672,269.1300048828125,255.3000030517578,268.3099975585937,103697300.0,209,-3.2683938680391544,-8.639999389648438,262.8839996337891,273.36800079345704,272.7754997253418,242.8363998413086,194.42134979248047,45.741140472389965,-0.032683938680391544,0.05553095800290834,0.11944863620592786,0.14476999154444828,63.60945440643463,0.08180065556531546,121973880.0,-0.027348753706887496,-0.0798488221301753,-0.002068309166040172,888592273330.6885,10.908058644898093
2023-07-28,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000.0,210,4.196157931177735,10.729995727539062,264.1680023193359,271.8740005493164,273.2224998474121,244.8347998046875,194.63874977111817,51.956498235345684,0.04196157931177735,0.07165064133209478,0.12826640609570839,0.15060718599160555,66.27860757248912,0.07472422136352641,112053060.0,0.024690461114498463,-0.05309546585454206,0.034718456083131066,925879008483.8867,11.365778012863503
2023-07-31,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200.0,213,0.371562162326855,0.989990234375,263.8420013427734,269.5789993286133,273.50550003051757,246.7061996459961,194.89339973449708,52.497166688276714,0.00371562162326855,0.061728441363548874,0.12226371220599547,0.14986673828846633,66.5248737999456,-0.24104768228559126,101667800.0,-0.006058146501162764,-0.07903440946732232,0.021622049507798113,929319224548.3398,11.40800894341337
2023-08-01,2024.0,,81462000000.0,20853000000.0,12556000000.0,13656000000.0,4.02,3.62,3075000000.0,7197000000.0,0.2559843854,0.167636444,0.1544646584,3475000000.0,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000.0,214,-2.3781870118334214,-6.3599853515625,263.0000030517578,266.3520004272461,272.56800003051757,248.3897998046875,195.11254974365235,48.70506162859197,-0.023781870118334214,0.06499828521057988,0.12151847587772731,0.13383946403062397,64.94278789159671,-0.016743475577603806,95749540.0,-0.015869991987525145,-0.11000882735575179,-0.06700736012159048,907218275451.6602,11.136705156412317
